,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
284,307.052,0.578,-0.475,2.2973745460849e-09,3.4247285826959e-10,-3.42472909029171e-10
285,308.244,0.546,-0.614,2.0899053688122e-09,3.1154511326903e-10,-3.11545214978452e-10
286,309.341,0.441,-0.55,2.46838228756957e-09,3.67965242970307e-10,-3.67965294283876e-10
287,310.232,0.509,-0.45,2.49215289702113e-09,3.88067833105493e-10,-3.88067936667285e-10
288,311.317,0.646,-0.576,1.94818996459159e-09,2.96791901644958e-10,-2.96791952404187e-10
289,312.444,0.468,-0.481,2.4671346717857e-09,3.67779251299883e-10,-3.67779300377635e-10
290,313.443,0.534,-0.532,2.17467905480735e-09,3.24182509911866e-10,-3.2418260714551e-10
291,314.547,0.577,-0.57,1.97340352586826e-09,3.07290328711836e-10,-3.07290377778444e-10
292,315.763,0.505,-0.639,2.02484051299917e-09,3.08468969489316e-10,-3.08469018876441e-10
293,316.871,0.623,-0.603,1.91769560481943e-09,2.85873554181335e-10,-2.85873603505137e-10
294,318.189,0.408,-0.695,2.09155106712089e-09,3.18631866379433e-10,-3.1863191556998e-10
295,319.216,0.55,-0.619,1.96074087470456e-09,2.98703881087778e-10,-2.98703929954617e-10
296,320.457,0.519,-0.691,1.87941703951649e-09,2.86314820942208e-10,-2.863148694221e-10
297,321.514,0.699,-0.538,1.92015934898345e-09,2.86240869766732e-10,-2.86240919584636e-10
298,322.815,0.471,-0.602,2.25872421743393e-09,3.44099425170887e-10,-3.44099476837522e-10
299,323.908,0.525,-0.623,2.0788465547573e-09,3.16696359524889e-10,-3.1669641038876e-10
300,325.108,0.636,-0.675,1.783092717337e-09,2.6580812780517e-10,-2.65808176861678e-10
301,326.292,0.516,-0.548,2.20710142731298e-09,3.25419863573035e-10,-3.25419911766022e-10
302,327.232,0.435,-0.424,2.62604718433419e-09,4.00058223065123e-10,-4.00058319277116e-10
303,328.192,0.52,-0.525,2.17605180538772e-09,3.31504882905255e-10,-3.31504931351134e-10
304,329.208,0.381,-0.496,2.63523269469364e-09,4.19521863583405e-10,-4.19521914503847e-10
305,330.27,0.609,-0.681,1.95052115824619e-09,2.97146993345866e-10,-2.97147046979322e-10
306,331.489,0.605,-0.61,2.09194081799015e-09,3.11848599863503e-10,-3.11848653190692e-10
307,332.61,0.352,-0.516,2.85005747135943e-09,4.34184510549988e-10,-4.34184563300052e-10
308,333.67,0.582,-0.708,1.93917608908936e-09,2.89075712783456e-10,-2.89075765256773e-10
309,334.8,0.452,-0.548,2.49153743128621e-09,3.71417042877152e-10,-3.71417095138821e-10
310,335.754,0.408,-0.503,2.58859277779554e-09,4.03085063528859e-10,-4.03085165713958e-10
311,336.809,0.588,-0.647,1.87250821410592e-09,2.85262327801321e-10,-2.85262377091602e-10
312,338.064,0.564,-0.667,1.8969499417797e-09,2.82781022839864e-10,-2.82781071838958e-10
313,339.135,0.492,-0.506,2.4307199939244e-09,3.62350886280963e-10,-3.62350937182757e-10
314,340.19,0.587,-0.564,2.16949603836787e-09,3.23409856840545e-10,-3.23409909236579e-10
315,341.27,0.498,-0.493,2.44004505179959e-09,3.71722213677362e-10,-3.71722265230423e-10
316,342.258,0.45,-0.49,2.49894107823326e-09,3.89124851123432e-10,-3.89124901994532e-10
317,343.218,0.643,-0.51,2.06815232587748e-09,3.15067211548724e-10,-3.15067262382824e-10
318,344.49,0.702,-0.629,1.79398737817843e-09,2.73300274541309e-10,-2.73300325440893e-10
319,345.719,0.499,-0.527,2.4029456315587e-09,3.66070416777054e-10,-3.6607046936898e-10
320,346.972,0.65,-0.754,1.81665819321324e-09,2.76754008766177e-10,-2.76754008766177e-10
321,348.241,0.69,-0.619,1.80033399151171e-09,2.86608264694455e-10,-2.86608316633169e-10
322,349.643,0.516,-0.712,1.87353590643233e-09,2.85418828348986e-10,-2.85418926416381e-10
323,350.72,0.526,-0.561,2.11452134845301e-09,3.15214671208721e-10,-3.15214719433177e-10
324,351.873,0.565,-0.627,1.92438754331029e-09,2.86871185802877e-10,-2.86871233928964e-10
325,353.122,0.725,-0.684,1.62839938142276e-09,2.42747787241476e-10,-2.42747835380533e-10
326,354.487,0.554,-0.64,1.93920984276776e-09,2.89080781804013e-10,-2.89080830373639e-10
327,355.695,0.662,-0.654,1.77225279946605e-09,2.64192210765611e-10,-2.64192259718097e-10
328,357.143,0.579,-0.786,1.71894947047271e-09,2.61868813073352e-10,-2.61868863081643e-10
329,358.357,0.558,-0.635,2.00226755392927e-09,3.05030144632405e-10,-3.05030195589467e-10
330,359.581,0.447,-0.665,2.15111797465995e-09,3.20670195564873e-10,-3.20670245745136e-10
331,360.694,0.67,-0.666,1.75563356645341e-09,2.6171480604883e-10,-2.61714855260316e-10
332,362.19,0.628,-0.826,1.57113392873458e-09,2.39350212486114e-10,-2.39350261170143e-10
333,363.431,0.591,-0.613,1.88862698038099e-09,2.87717936860417e-10,-2.87717985354953e-10
334,364.583,0.69,-0.561,1.86443261888745e-09,2.77933633483514e-10,-2.77933682404346e-10
335,365.884,0.81,-0.612,1.68009270756304e-09,2.50453816219541e-10,-2.5045386632279e-10
336,367.63,0.635,-0.936,1.47799177702298e-09,2.30146856725966e-10,-2.30146907037822e-10
337,369.17,0.522,-0.905,1.64362949419206e-09,2.47540428534212e-10,-2.47540428534212e-10
338,370.481,0.826,-0.789,1.39775264546386e-09,2.12936929589288e-10,-2.12936977727979e-10
339,371.978,0.811,-0.671,1.57047612272907e-09,2.34113123721669e-10,-2.34113172552042e-10
340,373.613,0.561,-0.823,1.70808833421675e-09,2.54627142668599e-10,-2.54627192271659e-10
341,374.906,0.629,-0.732,1.80551511261651e-09,2.69150685069726e-10,-2.69150736625925e-10
342,376.449,0.771,-0.914,1.47844968696204e-09,2.30218135927957e-10,-2.30218189906444e-10
343,377.785,0.467,-0.565,2.40736991609332e-09,3.58870034520095e-10,-3.58870086638273e-10
344,379.021,0.749,-0.77,1.50705435329736e-09,2.34672343990121e-10,-2.34672393608036e-10
345,380.221,0.432,-0.45,2.61597712133551e-09,3.89967436106421e-10,-3.89967484534577e-10
346,381.272,0.648,-0.618,1.84712554803947e-09,2.7535363206551e-10,-2.75353681152572e-10
347,382.653,0.536,-0.733,1.87747576071917e-09,2.7987795639294e-10,-2.79878006356621e-10
348,383.883,0.687,-0.694,1.68153988865912e-09,2.61842480411903e-10,-2.61842530716232e-10
349,385.107,0.588,-0.538,2.14336452191814e-09,3.19514338203001e-10,-3.19514439480976e-10
350,386.541,0.666,-0.846,1.51938061327222e-09,2.47343143128954e-10,-2.47343194608636e-10
351,388.106,0.806,-0.899,1.46824117332882e-09,2.18872847857504e-10,-2.18872847857504e-10
352,389.609,0.554,-0.697,2.08148510728957e-09,3.10289990404664e-10,-3.10290045019818e-10
353,390.601,0.598,-0.438,2.46425372468889e-09,3.92302497560344e-10,-3.92302553775166e-10
354,391.926,0.852,-0.728,1.67324323839506e-09,2.49432775502489e-10,-2.49432830960451e-10
355,393.495,0.851,-0.717,1.53560504766027e-09,2.39118122007948e-10,-2.39118174163361e-10
356,394.994,0.497,-0.648,2.09843031940635e-09,3.12816007957497e-10,-3.12816058397951e-10
357,396.061,0.658,-0.57,1.96127959508537e-09,2.9237073652739e-10,-2.92370787038483e-10
358,397.396,0.691,-0.677,1.75482250871598e-09,2.61593874158954e-10,-2.61593924526849e-10
359,398.757,0.631,-0.67,1.79627057401199e-09,2.73648082608314e-10,-2.73648132410013e-10
360,400.077,0.657,-0.69,1.7471900227125e-09,2.6045609119698e-10,-2.60456140563689e-10
361,401.286,0.63,-0.552,1.98528602901489e-09,2.95949440108925e-10,-2.95949489315867e-10
362,402.571,0.727,-0.656,1.66468845860798e-09,2.53602549176668e-10,-2.53602598239958e-10
363,404.203,0.655,-0.905,1.50016380019031e-09,2.23631536546154e-10,-2.23631585656287e-10
364,405.343,0.378,-0.485,2.67127513491821e-09,4.06948373341804e-10,-4.06948471627343e-10
365,406.457,0.807,-0.736,1.50173953169623e-09,2.28778529370284e-10,-2.28778578757085e-10
366,407.927,0.61,-0.664,1.85992565019623e-09,2.77261742926609e-10,-2.77261792636759e-10
367,409.271,0.943,-0.733,1.42600003299867e-09,2.12575864103536e-10,-2.12575864103536e-10
368,410.889,0.609,-0.675,1.85086912517766e-09,2.81965812380217e-10,-2.8196586306967e-10
369,412.198,0.599,-0.7,1.85321618529023e-09,2.76261598152688e-10,-2.76261648653184e-10
370,413.479,0.592,-0.682,1.87614137521978e-09,2.79679072534515e-10,-2.79679122680126e-10
371,414.922,0.773,-0.851,1.50469783331421e-09,2.21855892262367e-10,-2.21855942430617e-10
372,416.515,0.505,-0.82,1.78211955366772e-09,2.71492327665546e-10,-2.71492378028023e-10
373,417.609,0.6,-0.589,1.9945906584278e-09,3.03860606908767e-10,-3.03860707990726e-10
374,418.85,0.925,-0.641,1.52070931551945e-09,2.31668453904867e-10,-2.31668504668107e-10
375,420.562,0.626,-0.788,1.65932854328554e-09,2.5278606453154e-10,-2.5278606453154e-10
376,421.994,0.698,-0.805,1.50291047619579e-09,2.3402710475809e-10,-2.34027153723738e-10
377,423.267,0.694,-0.575,1.8175593951342e-09,2.76891288949391e-10,-2.76891338108265e-10
378,424.561,0.643,-0.601,1.93547786009796e-09,2.88524470531727e-10,-2.88524521034262e-10
379,425.944,0.7,-0.739,1.69317447606408e-09,2.524039222623e-10,-2.524039222623e-10
380,427.298,0.55,-0.655,1.97890631777053e-09,2.9499839290648e-10,-2.94998442918177e-10
381,428.464,0.613,-0.616,1.90833444858831e-09,2.84478122999054e-10,-2.84478172224558e-10
382,429.926,0.875,-0.849,1.29016336872722e-09,2.05390489158086e-10,-2.05390538165763e-10
383,431.865,1.02,-1.064,1.11458423309675e-09,1.66152670746719e-10,-1.66152670746719e-10
384,433.814,1.25,-0.929,1.0426342999257e-09,1.58837380038979e-10,-1.58837380038979e-10
385,435.73,0.852,-0.666,1.46467677906706e-09,2.28073438984847e-10,-2.28073487143903e-10
386,437.472,0.706,-0.89,1.48427955862258e-09,2.2126368616365e-10,-2.2126368616365e-10
387,438.831,0.754,-0.653,1.74418674582266e-09,2.60008438802291e-10,-2.60008490290864e-10
388,440.252,0.876,-0.667,1.59860732376279e-09,2.3830671446159e-10,-2.3830671446159e-10
389,441.987,0.752,-0.86,1.44547558915945e-09,2.202071902504e-10,-2.20207239914892e-10
390,443.4,0.861,-0.66,1.5294827336671e-09,2.28002126543139e-10,-2.28002175350971e-10
391,444.816,0.58,-0.555,2.0972928104419e-09,3.12646413550352e-10,-3.12646513448172e-10
392,446.154,0.781,-0.758,1.52797148147024e-09,2.37929427343252e-10,-2.37929478302966e-10
393,447.691,0.652,-0.757,1.71704696105712e-09,2.61578942435619e-10,-2.61578994020573e-10
394,449.205,0.791,-0.862,1.45338446006076e-09,2.26315067159041e-10,-2.26315119216931e-10
395,450.767,0.967,-0.771,1.39163751716736e-09,2.12005326630334e-10,-2.12005378204994e-10
396,452.519,0.691,-0.784,1.6529884944307e-09,2.46413386968526e-10,-2.46413438121202e-10
397,454.134,0.864,-0.924,1.32984956686463e-09,2.07078744851536e-10,-2.07078796382172e-10
398,455.608,0.713,-0.611,1.80559367986022e-09,2.81159682497332e-10,-2.81159734292905e-10
399,457.174,0.805,-0.853,1.46880744073678e-09,2.18957236919175e-10,-2.18957288019931e-10
400,459.091,1.1,-1.111,1.01789711119027e-09,1.65705558064082e-10,-1.65705558064082e-10
401,461.035,0.826,-0.844,1.49335663932853e-09,2.27501477715022e-10,-2.27501477715022e-10
402,462.391,0.582,-0.53,2.32795468520353e-09,3.54646070058228e-10,-3.54646125248913e-10
403,463.724,0.798,-0.751,1.63277253705615e-09,2.43399661104295e-10,-2.43399714192282e-10
404,465.181,1.022,-0.658,1.40498011831134e-09,2.14037967878e-10,-2.14038018180648e-10
405,466.931,0.631,-0.729,1.72200322396614e-09,2.5670148751044e-10,-2.5670148751044e-10
406,468.247,0.852,-0.685,1.47277452158353e-09,2.29334469812368e-10,-2.29334469812368e-10
407,470.077,0.849,-0.978,1.27894379764395e-09,1.90653989972033e-10,-1.90654038992906e-10
408,471.68,0.607,-0.754,1.75543971975175e-09,2.58825844613391e-10,-2.58825893643336e-10
409,472.955,0.732,-0.668,1.68595664626869e-09,2.51327985187821e-10,-2.51328034708177e-10
410,474.672,0.744,-0.985,1.4296623621832e-09,2.13121840971265e-10,-2.13121840971265e-10
411,476.277,1.202,-0.86,1.18400240215668e-09,1.88489963070576e-10,-1.88490016862729e-10
412,478.386,0.688,-0.908,1.52255875717368e-09,2.26969982542105e-10,-2.26970033523122e-10
413,479.916,0.699,-0.842,1.51707117879349e-09,2.26151941279903e-10,-2.26151990321192e-10
414,481.291,0.846,-0.676,1.52445069759828e-09,2.2725197398079e-10,-2.27252022634579e-10
415,482.821,0.696,-0.685,1.61209859854284e-09,2.51029388407874e-10,-2.51029436640608e-10
416,484.214,0.826,-0.697,1.48253737002652e-09,2.25853259231067e-10,-2.25853307369102e-10
417,485.643,0.841,-0.604,1.59261379499704e-09,2.37413203790104e-10,-2.37413252063826e-10
418,487.207,0.627,-0.723,1.70816306908658e-09,2.54638316132237e-10,-2.54638364530133e-10
419,488.514,0.972,-0.679,1.39666497379605e-09,2.08202776906272e-10,-2.08202825288909e-10
420,490.387,0.707,-0.902,1.41026817011243e-09,2.14843561768249e-10,-2.148436101291e-10
421,492.205,1.02,-1.111,1.08922792919654e-09,1.65935524357044e-10,-1.659355738562e-10
422,494.127,0.789,-0.901,1.39425497006581e-09,2.17107657285432e-10,-2.17107708355527e-10
423,495.722,0.654,-0.807,1.63703195286578e-09,2.49389264459659e-10,-2.49389315442514e-10
424,497.265,0.832,-0.888,1.38658435911982e-09,2.06700100201677e-10,-2.06700150253327e-10
425,499.011,0.697,-0.914,1.4746135196438e-09,2.19822737088931e-10,-2.19822737088931e-10
426,500.643,0.66,-0.934,1.45743035358244e-09,2.26945105809998e-10,-2.26945105809998e-10
427,502.318,1.023,-1.016,1.15613965404205e-09,1.76129068068297e-10,-1.76129068068297e-10
428,504.197,0.703,-0.856,1.5110907503621e-09,2.25260455198684e-10,-2.25260504611723e-10
429,505.611,0.762,-0.711,1.5761060697032e-09,2.40107684551822e-10,-2.40107734054009e-10
430,507.094,0.5,-0.721,1.99769344564655e-09,2.97798955062775e-10,-2.97799006217137e-10
431,508.501,0.849,-0.907,1.41917381607245e-09,2.11558288541697e-10,-2.11558340820185e-10
432,510.2,0.822,-0.851,1.43263106012657e-09,2.13564322883977e-10,-2.13564373145085e-10
433,511.691,0.783,-0.669,1.59450259709043e-09,2.37694789721159e-10,-2.37694838281337e-10
434,513.301,0.69,-0.827,1.52190469139139e-09,2.47754027592393e-10,-2.47754079337372e-10
435,514.814,0.74,-0.822,1.68301455096915e-09,2.50889405913065e-10,-2.50889461063727e-10
436,516.452,0.806,-0.899,1.55655077994468e-09,2.3203719995162e-10,-2.32037255605588e-10
437,518.032,0.63,-0.774,1.87884976263539e-09,2.82965983286961e-10,-2.82966038266626e-10
438,519.438,0.679,-0.777,1.67314853916051e-09,2.66360691306629e-10,-2.66360744948521e-10
439,521.08,0.841,-0.963,1.35749591260355e-09,2.02363829541168e-10,-2.02363880915951e-10
440,522.775,0.682,-0.854,1.58834481357486e-09,2.36776810288584e-10,-2.36776861448394e-10
441,524.655,1.288,-1.199,9.91546344055301e-10,1.57851466317215e-10,-1.57851520645961e-10
442,526.735,0.737,-0.791,1.73138899844335e-09,2.63763846991459e-10,-2.63763903397718e-10
443,528.391,1.113,-0.919,1.24831219159247e-09,1.90170842549727e-10,-1.9017089661653e-10
444,530.242,0.769,-0.738,1.60693983990136e-09,2.44805034789057e-10,-2.44805086411261e-10
445,531.742,0.846,-0.732,1.46882909335337e-09,2.28720025853894e-10,-2.2872007608025e-10
446,533.788,0.916,-1.2,1.09038233208493e-09,1.62544856495347e-10,-1.62544904884436e-10
447,535.823,0.904,-1.119,1.13758111841061e-09,1.69580797127085e-10,-1.69580845402865e-10
448,537.749,1.019,-1.022,1.13433185444606e-09,1.69096473554423e-10,-1.69096522116185e-10
449,539.581,0.675,-0.814,1.55712605099113e-09,2.37216311207771e-10,-2.37216311207771e-10
450,540.988,0.691,-0.731,1.67212154101586e-09,2.54734915070058e-10,-2.54734965747195e-10
451,542.481,0.744,-0.802,1.52670921537448e-09,2.37732901892217e-10,-2.37732953042949e-10
452,544.122,1.025,-0.898,1.23213227263712e-09,1.83675764380374e-10,-1.83675764380374e-10
453,545.916,1.007,-0.768,1.29234964111215e-09,1.9687960494913e-10,-1.9687960494913e-10
454,547.804,0.909,-0.881,1.36007391673927e-09,2.07196876579286e-10,-2.07196928478203e-10
455,549.592,0.859,-0.879,1.48072291560318e-09,2.25576836772683e-10,-2.25576891646343e-10
456,551.319,0.815,-0.868,1.47195184542078e-09,2.24240593564193e-10,-2.24240646375969e-10
457,553.016,0.865,-0.882,1.37425480556928e-09,2.04862135218276e-10,-2.04862135218276e-10
458,555.218,0.909,-1.337,1.05069354640172e-09,1.5662836543503e-10,-1.5662836543503e-10
459,557.187,1.018,-1.061,1.08308387888386e-09,1.72424015836113e-10,-1.7242406541892e-10
460,559.154,0.748,-0.949,1.40706662484749e-09,2.09753375390891e-10,-2.09753425491287e-10
461,560.713,0.89,-0.811,1.4226093625137e-09,2.12070344379556e-10,-2.12070395139772e-10
462,562.699,0.998,-1.096,1.12111660686373e-09,1.74575668806761e-10,-1.74575719676822e-10
463,564.416,0.689,-0.72,1.67067047101429e-09,2.54513922733378e-10,-2.5451397291807e-10
464,565.929,0.723,-0.823,1.48296059346385e-09,2.30920537017596e-10,-2.30920586697286e-10
465,567.456,0.852,-0.805,1.42005680292825e-09,2.11689919245832e-10,-2.11689968590986e-10
466,569.464,0.781,-1.156,1.19969265626765e-09,1.82763998408713e-10,-1.82764047959509e-10
467,571.193,0.902,-0.948,1.28400761952754e-09,1.99940399451867e-10,-1.99940450929231e-10
468,573.194,0.825,-1.098,1.30275296572028e-09,1.98464520997957e-10,-1.98464520997957e-10
469,574.794,0.6,-0.775,1.73112314784412e-09,2.63723360163167e-10,-2.63723410910163e-10
470,576.058,0.704,-0.664,1.69853691406605e-09,2.53203330458763e-10,-2.53203379204178e-10
471,577.559,0.95,-0.797,1.31389632485777e-09,1.95864415176543e-10,-1.95864463327842e-10
472,579.465,0.898,-0.955,1.23707841125846e-09,1.84413043959496e-10,-1.84413092065268e-10
473,581.461,1.094,-1.098,1.04557253979397e-09,1.55864974394689e-10,-1.55865022468891e-10
474,583.48,0.786,-0.925,1.33911844287493e-09,1.99624271657001e-10,-1.99624271657001e-10
475,585.316,1.058,-1.049,1.07092131163821e-09,1.63146696435069e-10,-1.63146696435069e-10
476,587.387,0.901,-1.013,1.16491353983604e-09,1.85451120195255e-10,-1.85451120195255e-10
477,589.467,0.813,-1.18,1.20978568948696e-09,1.80344471821262e-10,-1.80344471821262e-10
478,591.041,0.76,-0.761,1.57148724968369e-09,2.39404040589039e-10,-2.39404091552711e-10
479,593.376,0.992,-1.575,9.09009480872539e-10,1.41547226417006e-10,-1.41547226417006e-10
480,595.22,0.789,-0.851,1.46723993069408e-09,2.18723521651257e-10,-2.18723521651257e-10
481,596.943,1.241,-0.934,1.07444239909826e-09,1.6730778867204e-10,-1.67307839291896e-10
482,599.179,0.972,-0.995,1.2161193181544e-09,1.81288570053e-10,-1.81288620258729e-10
483,601.047,1.394,-0.896,1.02559362010496e-09,1.52886690774093e-10,-1.52886740043461e-10
484,603.232,0.65,-0.791,1.61277707882916e-09,2.40418952388625e-10,-2.40419001150043e-10
485,604.617,0.833,-0.736,1.50149791431492e-09,2.2383042556213e-10,-2.23830474989132e-10
486,606.51,0.908,-1.06,1.16046504367073e-09,1.84742897222569e-10,-1.84742947526048e-10
487,608.469,0.917,-1.051,1.20929189571008e-09,1.80270870239417e-10,-1.80270920157804e-10
488,610.344,0.804,-0.957,1.31977550011978e-09,2.01057758331264e-10,-2.01057758331264e-10
489,612.173,0.978,-1.025,1.16600448840461e-09,1.73817915641119e-10,-1.73817964642437e-10
490,614.161,1.248,-1.01,1.005439405707e-09,1.53171051043708e-10,-1.53171099437165e-10
491,616.435,1.005,-1.026,1.13427912192794e-09,1.6908861994967e-10,-1.6908866830374e-10
492,618.657,1.106,-1.216,9.82784882652121e-10,1.49719828530502e-10,-1.49719828530502e-10
493,620.733,1.168,-0.97,1.05555587207511e-09,1.64366796793903e-10,-1.64366845713029e-10
494,622.916,0.975,-1.016,1.17760774616881e-09,1.75547677239854e-10,-1.75547726429448e-10
495,624.738,1.07,-0.846,1.24008490675109e-09,1.84861213892712e-10,-1.84861263745391e-10
496,626.902,0.964,-1.094,1.21645004757192e-09,1.85316859159693e-10,-1.85316912540837e-10
497,628.747,1.112,-0.881,1.24570579798805e-09,2.07417808356311e-10,-2.07417864931804e-10
498,630.727,0.801,-0.868,1.51194794408737e-09,2.25388278592489e-10,-2.25388278592489e-10
499,632.515,1.169,-0.988,1.0799050705824e-09,1.64515290320909e-10,-1.64515339962359e-10
500,634.483,1.252,-0.799,1.15410724463207e-09,1.72044377580446e-10,-1.72044427247196e-10
501,636.739,0.911,-1.004,1.27169087758957e-09,1.89572812195949e-10,-1.89572812195949e-10
502,638.642,1.079,-0.992,1.16438329534387e-09,1.73576252261259e-10,-1.73576302850415e-10
503,640.587,0.948,-0.867,1.25056050760576e-09,1.94732199503795e-10,-1.94732248680629e-10
504,642.67,1.095,-1.135,1.04417849490886e-09,1.55657126584594e-10,-1.55657175419811e-10
505,644.517,0.74,-0.753,1.58731792079867e-09,2.36623730912382e-10,-2.36623780621746e-10
506,646.197,1.043,-0.94,1.21468949403231e-09,1.81075477130341e-10,-1.8107552768372e-10
507,648.102,1.138,-0.862,1.17184710296342e-09,1.86554871785074e-10,-1.86554871785074e-10
508,650.102,1.038,-0.862,1.28987479170888e-09,1.92283481257377e-10,-1.92283532677869e-10
509,651.921,0.913,-0.78,1.41874632826395e-09,2.09183039511147e-10,-2.09183039511147e-10
510,653.782,0.844,-0.948,1.28269426533456e-09,1.91213037177703e-10,-1.91213085391698e-10
511,656.107,0.951,-1.481,9.1910318876821e-10,1.44510107125961e-10,-1.44510155251208e-10
512,658.291,0.987,-1.233,1.046166034881e-09,1.55953427261824e-10,-1.55953475994102e-10
513,660.302,0.943,-1.024,1.16961111817681e-09,1.8619890381128e-10,-1.8619890381128e-10
514,662.304,0.93,-1.058,1.22180922173961e-09,1.90255116491765e-10,-1.90255169105473e-10
515,664.117,0.797,-0.884,1.51898218982157e-09,2.26436835214147e-10,-2.26436888792103e-10
516,665.94,1.209,-1.026,1.1638724323769e-09,1.73500115841404e-10,-1.73500115841404e-10
517,668.073,0.798,-0.924,1.41037045692447e-09,2.14859171402808e-10,-2.14859223188694e-10
518,669.943,1.147,-1.072,1.0388373269499e-09,1.582589562798e-10,-1.58259005419174e-10
519,671.877,1.122,-0.787,1.21462668683594e-09,1.85039092626721e-10,-1.8503914206441e-10
520,673.992,0.978,-0.993,1.22736383025917e-09,1.86979488847933e-10,-1.86979540433946e-10
521,676.414,1.197,-1.443,9.26830857386851e-10,1.41195614650839e-10,-1.41195614650839e-10
522,678.492,0.656,-0.881,1.55812711011457e-09,2.32272220704491e-10,-2.32272270956151e-10
523,680.284,1.032,-1.137,1.07901559338962e-09,1.60850342791093e-10,-1.608503918893e-10
524,682.355,0.962,-1.039,1.17639241040373e-09,1.75366499790683e-10,-1.75366499790683e-10
525,684.235,0.812,-0.918,1.36589525182049e-09,2.03615940255143e-10,-2.03615940255143e-10
526,686.025,0.75,-0.978,1.3429906763844e-09,2.0459439948341e-10,-2.04594448947977e-10
527,687.76,0.886,-0.985,1.21348723851622e-09,1.88959247620293e-10,-1.88959296838761e-10
528,689.749,1.16,-1.103,1.0247583559362e-09,1.52762203459721e-10,-1.52762203459721e-10
529,692.325,1.232,-1.416,8.68967159527803e-10,1.29538137307393e-10,-1.29538185574926e-10
530,694.358,1.124,-0.801,1.22558869619386e-09,1.82700245371936e-10,-1.82700294873211e-10
531,696.585,1.067,-1.103,1.0817737704095e-09,1.68449340415251e-10,-1.6844939129991e-10
532,698.86,1.163,-1.208,9.42132177636311e-10,1.53371663184479e-10,-1.53371663184479e-10
533,701.181,0.992,-1.158,1.05089985641192e-09,1.6364178087608e-10,-1.63641829813527e-10
534,703.132,1.101,-0.959,1.11050070469772e-09,1.69176301637728e-10,-1.69176301637728e-10
535,705.475,1.014,-1.242,1.0334772913611e-09,1.54061921477069e-10,-1.54061921477069e-10
536,707.647,1.292,-1.158,9.21249910135284e-10,1.43453252047077e-10,-1.43453300948832e-10
537,710.431,1.308,-1.492,7.7641251679272e-10,1.26393803571718e-10,-1.26393852284374e-10
538,713.409,1.522,-1.67,7.34134689142345e-10,1.0943849770974e-10,-1.0943849770974e-10
539,716.036,1.042,-1.105,1.1252649636777e-09,1.71425464030508e-10,-1.71425515544619e-10
540,718.274,0.859,-1.196,1.22270927563924e-09,1.86270437326408e-10,-1.86270437326408e-10
541,720.096,1.22,-0.963,1.16921656906042e-09,1.78121217013885e-10,-1.78121217013885e-10
542,722.686,1.103,-1.37,1.0723540070691e-09,1.59857363481727e-10,-1.59857363481727e-10
543,724.656,0.948,-0.867,1.4195727653412e-09,2.11617723874601e-10,-2.11617777927618e-10
544,726.744,1.1,-1.14,1.08445713086031e-09,1.65208722780933e-10,-1.65208774573229e-10
545,729.019,1.362,-1.175,9.54215225206409e-10,1.45367423986665e-10,-1.45367423986665e-10
546,731.69,1.294,-1.309,9.40720781430547e-10,1.46485234352183e-10,-1.46485234352183e-10
547,733.911,1.079,-0.927,1.27356809728916e-09,1.89852618441618e-10,-1.89852618441618e-10
548,735.987,1.004,-0.996,1.21634129964285e-09,1.93638247862069e-10,-1.93638247862069e-10
549,738.078,0.932,-1.087,1.22380235673001e-09,1.86436960728165e-10,-1.86436960728165e-10
550,740.271,1.347,-1.262,8.88997578394539e-10,1.3843109206975e-10,-1.38431142309311e-10
551,742.462,1.228,-0.845,1.10388773911191e-09,1.6455813137223e-10,-1.6455813137223e-10
552,744.927,0.996,-1.236,1.03500371095041e-09,1.54289439409832e-10,-1.54289487898455e-10
553,747.027,1.079,-1.104,1.06774425349513e-09,1.59170166597113e-10,-1.59170215503117e-10
554,749.438,1.129,-1.331,9.42004087250424e-10,1.43507145254801e-10,-1.43507194673768e-10
555,751.693,1.673,-1.126,8.36497789005555e-10,1.27434043333243e-10,-1.27434043333243e-10
556,754.641,1.176,-1.276,9.70974056115206e-10,1.4474449421783e-10,-1.44744544168755e-10
557,756.925,1.199,-1.108,1.02644562578969e-09,1.53013683907916e-10,-1.53013683907916e-10
558,759.33,1.212,-1.206,9.69393354468676e-10,1.44508791002865e-10,-1.44508840184037e-10
559,761.766,0.867,-1.223,1.10503437085508e-09,1.64729029570809e-10,-1.64729078043861e-10
560,763.695,1.444,-1.063,8.89334660138139e-10,1.38483571901391e-10,-1.38483571901391e-10
561,766.829,1.721,-1.69,6.46036749599891e-10,1.07569138525185e-10,-1.07569138525185e-10
562,769.697,1.12,-1.147,1.08843343849738e-09,1.62254291457612e-10,-1.62254343221937e-10
563,772.119,1.128,-1.303,1.00149961359107e-09,1.49294937438393e-10,-1.49294988508084e-10
564,775.15,1.691,-1.903,6.34180702654758e-10,1.00959827559506e-10,-1.00959827559506e-10
565,777.799,1.022,-0.958,1.17215271096104e-09,1.78568542889909e-10,-1.78568592375098e-10
566,780.157,1.61,-1.336,7.99900590371898e-10,1.21858767828219e-10,-1.21858767828219e-10
567,4255.439,11.729,-15.852,1.86208706001414e-10,3.89455719678305e-11,-3.89455719678305e-11
568,4280.825,13.924,-13.657,1.5505417989045e-10,3.48539081570168e-11,-3.48539081570168e-11
