,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
50,248.754,0.675,-0.558,3.9271594e-09,8.482018e-10,-6.7038042e-10
51,250.038,0.606,-0.609,3.9643158e-09,8.5010978e-10,-6.7391594e-10
52,251.14,0.467,-0.495,5.0537492e-09,1.06699136e-09,-8.6310578e-10
53,252.114,0.599,-0.507,4.3105756e-09,9.3341756e-10,-7.3216842e-10
54,253.335,0.648,-0.621,3.8717098e-09,8.2423672e-10,-6.4649172e-10
55,254.526,0.636,-0.544,4.1237486e-09,8.6440766e-10,-7.0829644e-10
56,255.601,0.527,-0.439,3.37717628e-09,7.987296e-10,-6.7351086e-10
57,256.565,0.512,-0.437,5.1296048e-09,1.08262342e-09,-8.7647076e-10
58,257.55,0.521,-0.474,3.3167426e-09,7.4456554e-10,-6.3455668e-10
59,258.665,0.581,-0.595,4.0562986e-09,8.5738146e-10,-7.0521882e-10
60,259.881,0.638,-0.634,3.831521e-09,8.291999e-10,-6.4283156e-10
61,261.102,0.47,-0.583,3.17376266e-09,7.2385554e-10,-5.9884238e-10
62,262.172,0.534,-0.6,4.3074026e-09,9.1002514e-10,-7.4236382e-10
63,263.337,0.646,-0.632,3.7051691e-09,8.040325e-10,-6.305131e-10
64,264.622,0.617,-0.64,3.6878335e-09,7.9861522e-10,-6.3126246e-10
65,265.769,0.511,-0.53,3.7369143e-09,8.3220874e-10,-6.7716076e-10
66,266.849,0.644,-0.57,4.062542e-09,8.6145924e-10,-6.9126332e-10
67,268.013,0.597,-0.52,4.3691336e-09,9.2503628e-10,-7.5227498e-10
68,269.049,0.555,-0.439,3.24401288e-09,7.6377872e-10,-6.3687886e-10
69,270.072,0.458,-0.467,3.50479928e-09,8.165231e-10,-6.597674e-10
70,271.044,0.633,-0.514,4.14124e-09,8.780565e-10,-7.043794e-10
71,272.108,0.496,-0.431,3.42713336e-09,7.834878e-10,-6.5908036e-10
72,273.072,0.413,-0.467,3.55493914e-09,8.3037562e-10,-6.8332246e-10
73,273.992,0.454,-0.507,3.3065491e-09,7.5838158e-10,-6.3364962e-10
74,274.941,0.452,-0.495,5.0694432e-09,1.0455073e-09,-8.7135102e-10
75,276.008,0.545,-0.615,4.0967686e-09,8.6838018e-10,-6.966464e-10
76,277.086,0.521,-0.534,4.4609834e-09,9.5714438e-10,-7.563843e-10
77,277.992,0.542,-0.385,3.70851842e-09,8.0711962e-10,-7.0164948e-10
78,279.114,0.57,-0.58,4.174832e-09,8.4218906e-10,-7.2494994e-10
79,280.214,0.649,-0.531,3.64324848e-09,7.6756238e-10,-6.4409392e-10
80,281.296,0.414,-0.433,5.5993266e-09,1.16526164e-09,-9.7527912e-10
81,282.154,0.415,-0.444,3.72474024e-09,8.3376142e-10,-7.254124e-10
82,283.1,0.474,-0.531,4.80947e-09,9.933523e-10,-8.2592696e-10
83,284.028,0.495,-0.453,3.48430018e-09,8.1027552e-10,-6.787161e-10
84,285.11,0.578,-0.587,4.0691274e-09,8.6266764e-10,-6.9911526e-10
85,286.352,0.483,-0.664,4.0918476e-09,8.5507752e-10,-7.1717324e-10
86,287.312,0.518,-0.476,4.8145164e-09,1.0201955e-09,-8.1977628e-10
87,288.46,0.517,-0.63,4.0515144e-09,8.7121004e-10,-7.0352858e-10
88,289.569,0.564,-0.591,4.0265408e-09,8.4144502e-10,-7.1239398e-10
89,290.675,0.558,-0.543,4.3899044e-09,9.1369518e-10,-7.5023286e-10
90,291.661,0.448,-0.427,5.5457694e-09,1.13985484e-09,-9.630758e-10
91,292.649,0.685,-0.54,3.9848054e-09,7.9310674e-10,-7.0040574e-10
92,293.859,0.531,-0.524,4.5850952e-09,9.3030764e-10,-8.0763452e-10
93,294.903,0.485,-0.513,4.846596e-09,9.8009828e-10,-8.5479746e-10
94,295.976,0.554,-0.588,4.2351114e-09,8.62087e-10,-7.4505384e-10
95,296.968,0.51,-0.438,3.49312112e-09,7.7877124e-10,-6.7084136e-10
96,298.08,0.614,-0.602,4.0197692e-09,8.2516772e-10,-6.9832448e-10
97,299.29,0.58,-0.596,2.77650914e-09,6.1945814e-10,-5.4154104e-10
98,300.462,0.649,-0.593,3.8573382e-09,8.1384942e-10,-6.7193614e-10
99,301.743,0.569,-0.631,4.0401068e-09,8.579621e-10,-6.8651332e-10
100,302.712,0.486,-0.4,3.44851178e-09,7.9331612e-10,-6.5980768e-10
101,303.776,0.543,-0.578,2.7654139e-09,6.2596526e-10,-5.2605528e-10
102,304.791,0.454,-0.472,3.30261306e-09,7.6823384e-10,-6.2182364e-10
103,305.707,0.432,-0.463,3.77152128e-09,8.2457606e-10,-7.051945e-10
104,306.679,0.631,-0.54,3.57244954e-09,7.3766284e-10,-6.423311e-10
105,307.819,0.519,-0.509,4.4448182e-09,8.8056868e-10,-7.8212968e-10
106,308.846,0.499,-0.508,4.5830242e-09,8.7344938e-10,-8.0590248e-10
107,309.912,0.599,-0.567,3.74499994e-09,7.640641e-10,-6.6231644e-10
108,311.002,0.464,-0.492,3.19809748e-09,7.1677728e-10,-6.2235412e-10
109,311.904,0.435,-0.438,3.54832638e-09,8.0296318e-10,-6.7521174e-10
110,312.84,0.462,-0.501,3.31795404e-09,7.5682776e-10,-6.2754036e-10
111,313.693,0.493,-0.391,3.72610026e-09,8.5070562e-10,-7.0951396e-10
112,314.744,0.536,-0.558,2.98740572e-09,6.7420284e-10,-5.6932284e-10
113,315.873,0.632,-0.592,3.9378754e-09,7.8429796e-10,-6.9163914e-10
114,316.945,0.49,-0.44,5.1301064e-09,1.00626584e-09,-9.1128256e-10
115,317.964,0.649,-0.529,3.70041226e-09,7.7403112e-10,-6.5592826e-10
116,319.173,0.632,-0.56,4.0436674e-09,8.457774e-10,-6.9539582e-10
117,320.317,0.402,-0.512,3.4724381e-09,7.8371732e-10,-6.8443282e-10
118,321.244,0.439,-0.525,3.38977974e-09,7.5544304e-10,-6.5107946e-10
119,322.145,0.597,-0.462,3.7300135e-09,8.1549596e-10,-6.7467822e-10
120,323.286,0.486,-0.544,2.98131888e-09,7.0229206e-10,-5.9240442e-10
121,324.295,0.605,-0.523,2.78485394e-09,6.2456914e-10,-5.5027572e-10
122,325.347,0.416,-0.446,3.74726702e-09,8.2805078e-10,-7.2270718e-10
123,326.246,0.6,-0.484,2.98427718e-09,6.6086066e-10,-5.7468882e-10
124,327.302,0.541,-0.455,3.1065038e-09,7.1725038e-10,-6.1489054e-10
125,328.328,0.368,-0.486,3.7863048e-09,8.3607714e-10,-7.3033264e-10
126,329.237,0.39,-0.541,3.4254245e-09,7.640413e-10,-6.681198e-10
127,330.119,0.424,-0.492,3.76424542e-09,8.4064816e-10,-7.0235324e-10
128,331.068,0.505,-0.525,3.1389026e-09,7.0894244e-10,-5.9827048e-10
129,332.138,0.479,-0.564,3.0571627e-09,6.8379708e-10,-5.955607e-10
130,333.18,0.601,-0.564,4.0521148e-09,8.3255112e-10,-7.0994982e-10
131,334.322,0.521,-0.541,3.74269638e-09,7.7608844e-10,-6.908438e-10
132,335.496,0.671,-0.652,2.4580072e-09,5.5778528e-10,-4.8289678e-10
133,336.626,0.495,-0.459,3.46196378e-09,7.93763e-10,-6.6430232e-10
134,337.621,0.61,-0.5,3.75421e-09,8.1219452e-10,-6.7032e-10
135,338.738,0.509,-0.507,3.20276578e-09,7.4116986e-10,-6.2152078e-10
136,339.846,0.632,-0.599,2.64272938e-09,6.1727314e-10,-5.078738e-10
137,341.161,0.627,-0.683,2.55769982e-09,5.74674e-10,-4.8904746e-10
138,342.421,0.585,-0.634,2.74812884e-09,6.2424538e-10,-5.2152416e-10
139,343.453,0.619,-0.447,3.00819058e-09,7.0329298e-10,-5.9034786e-10
140,344.55,0.472,-0.478,3.51504408e-09,7.823288e-10,-6.7555412e-10
141,345.605,0.504,-0.583,2.98029174e-09,6.7881832e-10,-5.737506e-10
142,346.695,0.526,-0.586,2.91353334e-09,6.6129576e-10,-5.6293998e-10
143,347.77,0.461,-0.549,3.25231018e-09,7.1793742e-10,-6.2764942e-10
144,349.0,0.612,-0.768,2.3805575e-09,5.3224396e-10,-4.5658748e-10
145,350.14,0.444,-0.528,3.38335546e-09,7.6499776e-10,-6.4441236e-10
146,351.028,0.534,-0.445,3.35874932e-09,7.6418608e-10,-6.3668506e-10
147,352.068,0.446,-0.506,3.40366e-09,7.8025172e-10,-6.532333e-10
148,353.009,0.666,-0.496,2.82896852e-09,6.4142138e-10,-5.3775434e-10
149,354.27,0.53,-0.594,2.88130782e-09,6.5590888e-10,-5.5585906e-10
150,355.405,0.596,-0.605,2.73823136e-09,6.1586258e-10,-5.234044e-10
151,356.626,0.603,-0.625,2.68025514e-09,6.0239044e-10,-5.1255236e-10
152,357.699,0.539,-0.47,3.7690585e-09,8.2481432e-10,-6.889115e-10
153,358.722,0.456,-0.485,3.3463617e-09,7.7702932e-10,-6.6026976e-10
154,359.859,0.644,-0.68,2.3793358e-09,5.54458e-10,-4.6821548e-10
155,360.998,0.573,-0.496,3.07716438e-09,7.0106884e-10,-5.8264488e-10
156,362.155,0.536,-0.584,2.94018388e-09,6.6897784e-10,-5.5733688e-10
157,363.456,0.571,-0.765,2.46255124e-09,5.5865586e-10,-4.6790502e-10
158,364.64,0.556,-0.613,2.7747201e-09,6.329945e-10,-5.3450458e-10
159,365.828,0.597,-0.632,2.5895271e-09,5.9422386e-10,-5.0576556e-10
160,367.099,0.624,-0.674,2.3809888e-09,5.5049688e-10,-4.7115478e-10
161,368.285,0.611,-0.561,2.75542408e-09,6.20369e-10,-5.2635548e-10
162,369.481,0.541,-0.585,2.82764308e-09,6.4160036e-10,-5.4666838e-10
163,370.578,0.649,-0.556,2.68213082e-09,6.0309154e-10,-5.1276896e-10
164,372.29,0.723,-1.063,1.7311641e-09,3.9814234e-10,-3.43647338e-10
165,373.519,0.614,-0.506,2.84562506e-09,6.409099e-10,-5.5249834e-10
166,374.65,0.591,-0.517,2.78986994e-09,6.3761492e-10,-5.5563942e-10
167,375.8,0.485,-0.56,3.09335998e-09,6.8618842e-10,-5.9571802e-10
168,377.144,0.523,-0.859,2.37086902e-09,5.273298e-10,-4.5599164e-10
169,378.308,0.464,-0.641,2.93939918e-09,6.6245096e-10,-5.7051072e-10
170,379.318,0.513,-0.546,3.02338906e-09,6.8991318e-10,-5.9255224e-10
171,380.382,0.611,-0.551,2.75484952e-09,6.3090298e-10,-5.3874348e-10
172,381.488,0.707,-0.496,2.70024124e-09,6.12636e-10,-5.2204856e-10
173,382.809,0.765,-0.614,2.28709612e-09,5.221124e-10,-4.5573324e-10
174,384.066,0.481,-0.492,3.28869518e-09,7.3498612e-10,-6.5084918e-10
175,385.396,0.854,-0.849,1.90735072e-09,4.1643288e-10,-3.7483219e-10
176,386.955,0.775,-0.706,2.19347438e-09,4.7926854e-10,-4.3096826e-10
177,388.452,0.806,-0.722,2.1529679e-09,4.7430004e-10,-4.158302e-10
178,390.015,0.671,-0.757,2.27025908e-09,5.125307e-10,-4.4018592e-10
179,391.253,0.546,-0.566,2.91680666e-09,6.6384024e-10,-5.6279596e-10
180,392.437,0.826,-0.638,2.11889748e-09,4.9294664e-10,-4.2530056e-10
181,394.003,0.77,-0.74,2.08508508e-09,4.7644438e-10,-4.1529896e-10
182,395.39,0.514,-0.616,2.8709076e-09,6.3924816e-10,-5.6042248e-10
183,396.439,0.576,-0.536,2.8746088e-09,6.4270996e-10,-5.6883112e-10
184,397.984,0.899,-0.969,1.67283942e-09,3.76905888e-10,-3.3518584e-10
185,399.457,0.648,-0.574,2.60202568e-09,5.7483208e-10,-5.0949906e-10
186,401.046,0.73,-0.94,1.82108426e-09,4.1365356e-10,-3.69553344e-10
187,402.587,0.786,-0.811,1.96182714e-09,4.4025014e-10,-3.8763534e-10
188,404.155,0.594,-0.781,2.34600448e-09,5.218464e-10,-4.5118274e-10
189,405.56,0.673,-0.811,2.17441586e-09,4.8724588e-10,-4.1655068e-10
190,407.011,0.617,-0.778,2.2800912e-09,5.1688094e-10,-4.4106296e-10
191,408.365,0.647,-0.737,2.29663108e-09,5.2074326e-10,-4.4420328e-10
192,409.83,0.763,-0.819,2.03529178e-09,4.5772444e-10,-3.8906566e-10
193,411.232,0.653,-0.639,2.42110958e-09,5.536904e-10,-4.738961e-10
194,412.728,0.871,-0.843,1.89383868e-09,4.257178e-10,-3.64504968e-10
195,414.29,0.598,-0.692,2.38884606e-09,5.4708752e-10,-4.7527854e-10
196,415.606,0.926,-0.718,1.93023546e-09,4.3284812e-10,-3.75600132e-10
197,417.607,0.768,-1.075,1.6966468e-09,3.8517142e-10,-3.33463262e-10
198,419.177,0.803,-0.802,1.96636396e-09,4.4881458e-10,-3.8532988e-10
199,420.764,0.544,-0.783,2.39445638e-09,5.541217e-10,-4.7353244e-10
200,421.892,0.588,-0.585,2.79139222e-09,6.3655624e-10,-5.3786226e-10
201,423.472,0.839,-0.992,1.78769404e-09,4.0893662e-10,-3.43675838e-10
202,425.0,0.715,-0.689,2.3314444e-09,5.3479452e-10,-4.4722162e-10
203,426.52,0.862,-0.805,1.96318944e-09,4.5025706e-10,-3.76613402e-10
204,428.08,0.71,-0.699,2.32261282e-09,5.29112e-10,-4.4784444e-10
205,429.491,0.567,-0.7,2.54618924e-09,5.806818e-10,-4.991851e-10
206,430.867,0.7,-0.81,2.1629923e-09,4.8535918e-10,-4.2074892e-10
207,432.421,0.785,-0.853,2.0223258e-09,4.490061e-10,-3.8929594e-10
208,433.864,0.737,-0.658,2.37574746e-09,5.2758364e-10,-4.5728402e-10
209,435.535,0.92,-0.934,1.76200756e-09,3.9492982e-10,-3.42946124e-10
210,437.138,0.74,-0.683,2.26177254e-09,5.1651538e-10,-4.4303098e-10
211,438.914,0.713,-1.035,1.81368034e-09,4.2452574e-10,-3.55514434e-10
212,440.415,0.712,-0.788,2.20323354e-09,5.0773548e-10,-4.1183868e-10
213,441.883,0.674,-0.756,2.17072606e-09,5.1275794e-10,-4.2119466e-10
214,443.46,0.66,-0.902,2.01739644e-09,4.6793694e-10,-3.9071676e-10
215,445.075,0.737,-0.955,1.91725314e-09,4.3132774e-10,-3.66365182e-10
216,446.625,0.958,-0.814,1.75228526e-09,4.0023728e-10,-3.49090762e-10
217,448.518,0.67,-0.935,1.9925794e-09,4.4533378e-10,-3.88341e-10
218,449.877,0.617,-0.688,2.44861892e-09,5.458092e-10,-4.7777932e-10
219,451.508,0.84,-1.014,1.73703434e-09,3.8779684e-10,-3.38688148e-10
220,453.147,0.806,-0.799,2.02136478e-09,4.5641534e-10,-3.9188602e-10
221,454.901,0.88,-0.949,1.77361086e-09,4.0531598e-10,-3.41185508e-10
222,456.769,1.035,-0.987,1.58038846e-09,3.64602932e-10,-3.07431438e-10
223,458.485,0.668,-0.681,2.44018216e-09,5.4450162e-10,-4.685077e-10
224,459.985,0.871,-0.831,1.85006078e-09,4.1619614e-10,-3.70843672e-10
225,461.535,0.712,-0.68,2.36530886e-09,5.1201694e-10,-4.5960848e-10
226,463.038,0.791,-0.791,2.02103342e-09,4.462264e-10,-3.9579584e-10
227,464.684,0.773,-0.855,1.99202346e-09,4.4141294e-10,-3.8378936e-10
228,466.087,0.83,-0.63,2.22010022e-09,4.9582894e-10,-4.2609438e-10
229,467.968,0.861,-1.051,1.6713654e-09,3.75737008e-10,-3.2482096e-10
230,469.6,0.89,-0.77,1.92572296e-09,4.3132166e-10,-3.74935132e-10
231,471.477,0.947,-0.987,1.60505958e-09,3.64936648e-10,-3.2043842e-10
232,473.583,1.175,-1.159,1.38004372e-09,3.05559596e-10,-2.65995478e-10
233,475.625,0.944,-0.867,1.77519812e-09,3.933836e-10,-3.42027968e-10
234,477.566,0.823,-0.997,1.74132036e-09,3.9201788e-10,-3.38159606e-10
235,479.094,0.937,-0.705,1.93000328e-09,4.3775696e-10,-3.73200774e-10
236,480.84,0.951,-0.808,1.82725128e-09,4.1380632e-10,-3.47648776e-10
237,482.549,0.699,-0.758,2.20653536e-09,4.9899396e-10,-4.2024314e-10
238,484.155,0.683,-0.908,2.07981106e-09,4.6833594e-10,-3.9724896e-10
239,485.579,0.784,-0.741,2.18280436e-09,4.8962354e-10,-4.179183e-10
240,487.054,0.633,-0.691,2.51429888e-09,5.6597352e-10,-4.8033444e-10
241,488.493,0.966,-0.806,1.85135658e-09,4.2327782e-10,-3.56036478e-10
242,490.664,0.871,-1.206,1.58009358e-09,3.64409056e-10,-3.01589356e-10
243,492.405,0.845,-0.87,1.91281246e-09,4.4106068e-10,-3.65182394e-10
244,494.248,0.945,-0.998,1.64743034e-09,3.815504e-10,-3.19529346e-10
245,496.131,0.667,-0.938,2.00575818e-09,4.5851674e-10,-3.8578854e-10
246,497.533,0.717,-0.735,2.24925724e-09,5.0794752e-10,-4.2879504e-10
247,499.087,0.975,-0.838,1.80115136e-09,4.0493028e-10,-3.4437386e-10
248,501.059,1.005,-0.996,1.58491008e-09,3.60443528e-10,-3.11211374e-10
249,502.873,0.653,-0.81,2.13725376e-09,4.8871002e-10,-4.2555592e-10
250,504.591,1.159,-1.064,1.43992298e-09,3.223445e-10,-2.80420202e-10
251,506.769,0.912,-1.018,1.65607002e-09,3.66411618e-10,-3.19300358e-10
252,508.679,1.031,-0.999,1.50740718e-09,3.42394478e-10,-3.01072594e-10
253,510.985,1.062,-1.274,1.32945052e-09,2.9913828e-10,-2.62399538e-10
254,512.955,1.025,-0.909,1.65304028e-09,3.66167126e-10,-3.18549478e-10
255,515.025,0.958,-1.045,1.5635499e-09,3.53395174e-10,-3.07979892e-10
256,517.243,1.129,-1.259,1.4035946e-09,3.14349566e-10,-2.68946444e-10
257,519.508,0.859,-1.137,1.6548639e-09,3.78546994e-10,-3.18110046e-10
258,521.233,0.989,-0.865,1.80771434e-09,4.121385e-10,-3.42057646e-10
259,523.354,1.088,-1.133,1.48779538e-09,3.38004072e-10,-2.87354328e-10
260,525.179,0.718,-0.737,2.23701782e-09,5.0553072e-10,-4.406442e-10
261,527.234,1.221,-1.337,1.24938794e-09,2.8192428e-10,-2.4626945e-10
262,529.349,0.958,-0.894,1.77243818e-09,3.975294e-10,-3.39350222e-10
263,531.388,1.016,-1.08,1.56631364e-09,3.53536458e-10,-2.98704662e-10
264,533.423,0.941,-1.02,1.65044754e-09,3.72973192e-10,-3.19843644e-10
265,535.802,1.156,-1.438,1.2655159e-09,2.8054792e-10,-2.43772166e-10
266,537.867,1.066,-0.909,1.55774692e-09,3.48768864e-10,-3.08078692e-10
267,539.809,0.849,-0.877,1.78109154e-09,3.9607438e-10,-3.53120814e-10
268,3827.353,21.021,-31.633,2.08227308e-10,4.3864502e-11,-4.3864502e-11
269,3863.407,15.054,-15.033,3.17217654e-10,7.1489438e-11,-7.1489438e-11
270,3895.431,15.626,-16.969,3.2474002e-10,6.964621e-11,-6.964621e-11
271,3933.365,10.287,-22.308,2.94858226e-10,6.645041e-11,-6.645041e-11
272,3960.295,18.459,-16.643,2.8486016e-10,6.2940502e-11,-6.2940502e-11
273,3995.54,23.332,-16.785,2.37040846e-10,5.3772546e-11,-5.3772546e-11
274,4033.91,15.049,-15.038,3.16174972e-10,7.1441558e-11,-7.1441558e-11
275,4063.987,20.075,-15.027,2.70260332e-10,6.1227652e-11,-6.1227652e-11
276,4106.1,30.615,-22.039,1.80956304e-10,4.0941884e-11,-4.0941884e-11
277,4155.633,21.199,-18.918,2.3612972e-10,5.3707414e-11,-5.3707414e-11
278,4196.121,20.828,-19.289,2.3894989e-10,5.399211e-11,-5.399211e-11
279,4240.876,18.698,-23.926,2.24669262e-10,5.063234e-11,-5.063234e-11
280,4279.495,15.181,-19.921,2.72006204e-10,6.146139e-11,-6.146139e-11
281,4318.713,31.125,-24.036,1.71308674e-10,3.8963946e-11,-3.8963946e-11
282,4364.991,19.949,-15.154,2.7221338e-10,6.1508206e-11,-6.1508206e-11
283,4409.239,20.832,-24.299,2.1172194e-10,4.7965728e-11,-4.7965728e-11
284,4457.126,25.599,-27.055,1.81204444e-10,4.1106082e-11,-4.1106082e-11
285,4497.344,12.962,-14.619,3.6532801e-10,7.991894e-11,-7.991894e-11
286,4540.243,22.716,-29.937,1.8052717e-10,4.0952448e-11,-4.0952448e-11
287,4586.037,24.561,-23.078,2.1040524e-10,4.6431326e-11,-4.6431326e-11
288,4632.251,23.479,-21.653,2.23061406e-10,4.9101358e-11,-4.9101358e-11
289,4681.408,24.468,-25.678,1.90347586e-10,4.3010148e-11,-4.3010148e-11
290,4735.444,20.579,-29.568,1.89559504e-10,4.2775916e-11,-4.2775916e-11
291,4797.251,18.947,-41.229,1.66116202e-10,3.67959548e-11,-3.67959548e-11
292,4840.608,15.707,-24.41,2.50350802e-10,5.4834646e-11,-5.4834646e-11
293,4874.859,16.559,-18.544,2.7207278e-10,6.1395802e-11,-6.1395802e-11
294,4914.718,21.832,-23.3,2.10201978e-10,4.7684148e-11,-4.7684148e-11
295,4952.712,16.433,-16.162,2.9454275e-10,6.6641132e-11,-6.6641132e-11
296,4989.934,24.342,-20.789,2.11475852e-10,4.7847016e-11,-4.7847016e-11
297,5031.437,22.957,-17.16,2.39332968e-10,5.4007766e-11,-5.4007766e-11
298,5083.324,26.231,-28.93,1.8207244e-10,3.997885e-11,-3.997885e-11
299,5143.517,21.199,-33.962,1.74261996e-10,3.9221016e-11,-3.9221016e-11
300,5183.74,21.093,-19.024,2.49135106e-10,5.4909392e-11,-5.4909392e-11
301,5229.265,20.7,-24.432,2.11978896e-10,4.7960826e-11,-4.7960826e-11
302,5279.143,25.983,-29.178,1.72930134e-10,3.912594e-11,-3.912594e-11
303,5330.302,22.463,-25.176,2.004937e-10,4.5243294e-11,-4.5243294e-11
304,5381.107,19.297,-28.342,2.1102217e-10,4.656748e-11,-4.656748e-11
305,5432.193,43.431,-31.789,1.25964832e-10,2.8726461e-11,-2.8726461e-11
306,5501.055,24.715,-25.431,1.893445e-10,4.300935e-11,-4.300935e-11
307,5543.063,17.81,-17.292,2.73707654e-10,6.1442428e-11,-6.1442428e-11
308,5589.69,21.329,-28.818,1.90710942e-10,4.2923166e-11,-4.2923166e-11
309,5638.95,19.708,-27.931,2.00870014e-10,4.5150612e-11,-4.5150612e-11
310,5691.854,26.98,-33.196,1.58141788e-10,3.57330492e-11,-3.57330492e-11
311,5738.936,25.03,-20.101,2.21359348e-10,4.8848658e-11,-4.8848658e-11
312,5785.894,18.189,-21.928,2.3731228e-10,5.3481618e-11,-5.3481618e-11
313,5825.247,28.983,-21.164,1.88237712e-10,4.2645386e-11,-4.2645386e-11
314,5881.165,25.718,-26.936,1.79993954e-10,4.0617364e-11,-4.0617364e-11
315,5931.681,32.871,-24.798,1.64957924e-10,3.73221978e-11,-3.73221978e-11
316,5999.386,22.834,-34.834,1.64065646e-10,3.7218169e-11,-3.7218169e-11
317,6042.799,24.552,-20.579,2.21137656e-10,4.8738762e-11,-4.8738762e-11
318,6091.281,21.203,-23.929,2.11655516e-10,4.7762086e-11,-4.7762086e-11
319,6142.012,25.633,-29.528,1.79721304e-10,3.9759666e-11,-3.9759666e-11
320,6194.068,28.738,-26.423,1.80506612e-10,3.9833424e-11,-3.9833424e-11
321,6261.911,46.123,-39.106,1.3842469e-10,2.80346558e-11,-2.80346558e-11
322,9549.574,33.111,-24.557,1.094799e-10,2.47314602e-11,-2.47314602e-11
323,9616.146,29.222,-33.461,9.9886914e-11,2.27644168e-11,-2.27644168e-11
324,9705.387,30.244,-60.019,6.994698e-11,1.5800989e-11,-1.5800989e-11
