,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
29,5142.638,31.29,-46.437,1.04141214029615e-10,2.17770808238855e-11,-2.17770808238855e-11
30,5224.932,29.23,-51.004,9.42790724314973e-11,2.07244906226119e-11,-2.07244906226119e-11
31,5306.74,42.7,-52.578,7.97787094408211e-11,1.78781760314901e-11,-1.78781760314901e-11
32,5387.225,34.926,-37.786,1.16137370677353e-10,2.49341086526915e-11,-2.49341086526915e-11
33,5461.917,32.947,-39.765,1.0975728291502e-10,2.40010055453492e-11,-2.40010055453492e-11
34,5556.202,53.994,-61.338,7.26767580252739e-11,1.53586271405336e-11,-1.53586271405336e-11
35,6571.291,47.335,-52.958,6.61228333668057e-11,1.49159980932298e-11,-1.49159980932298e-11
36,6653.391,30.424,-34.766,1.0759260897244e-10,2.35768441366779e-11,-2.35768441366779e-11
37,6702.233,24.207,-18.418,7.65347585831053e-11,1.71520386643878e-11,-1.71520386643878e-11
38,6754.369,39.768,-27.929,5.3071112541114e-11,1.19328832144871e-11,-1.19328832144871e-11
39,6834.985,24.343,-40.847,9.80086100640361e-11,2.20601289596102e-11,-2.20601289596102e-11
40,6906.74,45.358,-47.412,7.3426958448659e-11,1.61746708465396e-11,-1.61746708465396e-11
41,6987.796,31.999,-35.698,7.60397982449273e-11,1.71345832253605e-11,-1.71345832253605e-11
42,7059.767,25.219,-39.971,4.99919168115233e-11,1.12287367493859e-11,-1.12287367493859e-11
43,7115.301,27.353,-30.315,5.66733063146474e-11,1.26867161378934e-11,-1.26867161378934e-11
44,7212.678,62.863,-70.024,7.65056465355391e-11,1.38188059115911e-11,-1.38188059115911e-11
45,10579.124,23.262,-44.435,4.88279900708449e-11,1.04328689021378e-11,-1.04328689021378e-11
46,10637.853,24.708,-35.467,5.10636938002169e-11,1.14455891908965e-11,-1.14455891908965e-11
47,10701.153,36.627,-38.592,4.15264696406318e-11,9.31906440594575e-12,-9.31906440594575e-12
48,10769.609,35.869,-31.828,4.50045917128651e-11,1.01117424492458e-11,-1.01117424492458e-11
49,10847.817,40.403,-42.339,3.68877890553697e-11,8.2681530380141e-12,-8.2681530380141e-12
50,10930.69,37.763,-42.471,3.76147960240663e-11,8.4615627902842e-12,-8.4615627902842e-12
51,11000.031,28.598,-31.578,4.97658127699509e-11,1.1168076334497e-11,-1.1168076334497e-11
52,11078.083,38.302,-49.454,3.55364204713166e-11,7.79020490308404e-12,-7.79020490308404e-12
53,11140.317,36.243,-23.932,4.88761020630475e-11,1.09684138872586e-11,-1.09684138872586e-11
54,11203.226,41.031,-26.666,4.66389418252996e-11,1.02007076869684e-11,-1.02007076869684e-11
55,11281.083,45.916,-36.825,3.56819744603546e-11,8.00748510370985e-12,-8.00748510370985e-12
56,11373.472,41.283,-46.473,3.52459154858067e-11,7.72651950878513e-12,-7.72651950878513e-12
57,11462.318,37.681,-47.563,3.9564279483716e-11,8.33648109790101e-12,-8.33648109790101e-12
58,12908.46,31.356,-31.327,4.59087187663932e-11,1.03398165646274e-11,-1.03398165646274e-11
59,12994.144,43.456,-54.328,4.1054416056519e-11,7.80530577726244e-12,-7.80530577726244e-12
60,16357.106,47.911,-39.845,3.54598888171637e-11,7.93805113148395e-12,-7.93805113148395e-12
61,16445.867,41.891,-40.851,3.7533830206437e-11,8.44054878228247e-12,-8.44054878228247e-12
62,16551.151,59.465,-63.393,2.60086400392332e-11,5.8421386646307e-12,-5.8421386646307e-12
63,16664.002,36.878,-53.385,3.54501359372121e-11,7.96291336032219e-12,-7.96291336032219e-12
64,16736.082,52.554,-35.202,3.62756203118963e-11,8.16689169891185e-12,-8.16689169891185e-12
65,16855.552,35.884,-66.916,3.12781195906508e-11,7.04980837933178e-12,-7.04980837933178e-12
66,16939.337,54.898,-47.901,3.29935702215151e-11,7.25448129581951e-12,-7.25448129581951e-12
67,17041.726,47.787,-47.491,3.4184009838408e-11,7.68724648195436e-12,-7.68724648195436e-12
68,17129.871,27.339,-40.358,4.82449875686561e-11,1.08492561855881e-11,-1.08492561855881e-11
69,17215.863,54.177,-58.652,3.07579794361571e-11,6.75559868381973e-12,-6.75559868381973e-12
70,17356.293,101.789,-86.253,2.89502693873921e-11,5.07437475883333e-12,-5.07437475883333e-12
71,22226.702,79.526,-73.42,2.95192002672018e-11,6.70453503025531e-12,-6.70453503025531e-12
72,22406.222,67.996,-99.994,2.71831272976082e-11,6.11476147217005e-12,-6.11476147217005e-12
73,22560.047,59.595,-85.829,3.02102294311053e-11,6.84492070855297e-12,-6.84492070855297e-12
74,22692.812,74.761,-73.17,2.91787248200553e-11,6.54014516448347e-12,-6.54014516448347e-12
75,22827.861,45.019,-60.288,3.98746038503019e-11,8.98043553235255e-12,-8.98043553235255e-12
76,22943.183,50.048,-70.303,3.39914758038075e-11,7.63712499934731e-12,-7.63712499934731e-12
77,23039.604,43.891,-46.372,4.4136740397068e-11,9.91654040590696e-12,-9.91654040590696e-12
78,23155.278,78.655,-71.784,2.61690758837978e-11,5.90079726082292e-12,-5.90079726082292e-12
79,23336.154,105.88,-102.221,3.43232291205149e-11,5.7779079884926e-12,-5.7779079884926e-12
80,27970.579,52.953,-127.574,1.83082279167197e-11,4.78157748202943e-12,-4.78157748202943e-12
81,28167.317,74.351,-143.785,1.60475054867534e-11,4.07160185473067e-12,-4.07160185473067e-12
82,28299.854,67.179,-58.187,3.63627090493929e-11,7.9836693330601e-12,-7.9836693330601e-12
83,28491.088,69.008,-124.055,2.244340690673e-11,4.91754195194101e-12,-4.91754195194101e-12
84,28630.648,62.336,-70.552,2.96581408037066e-11,6.67448774889021e-12,-6.67448774889021e-12
85,28807.191,63.811,-114.208,1.57240444344972e-11,4.10666410503742e-12,-4.10666410503742e-12
86,28947.43,129.172,-76.427,1.74665809617615e-11,3.95629547342246e-12,-3.95629547342246e-12
87,29165.39,136.87,-88.788,1.35251546753329e-11,3.3220275554292e-12,-3.3220275554292e-12
88,29443.157,82.247,-140.897,1.4369349880958e-11,3.46912296434087e-12,-3.46912296434087e-12
89,33754.321,117.812,-150.471,1.1782946666375e-11,3.10304385106371e-12,-3.10304385106371e-12
90,33980.786,134.555,-108.654,1.32734850094411e-11,3.47905271894669e-12,-3.47905271894669e-12
91,34206.798,131.694,-91.457,1.55074916269775e-11,3.90415074700968e-12,-3.90415074700968e-12
92,34462.384,124.331,-123.892,1.31752869940902e-11,3.44030216325767e-12,-3.44030216325767e-12
93,34782.563,150.162,-195.847,9.45486871531085e-12,2.47116247366598e-12,-2.47116247366598e-12
94,35116.478,162.255,-183.754,9.28710712250979e-12,2.42502896979755e-12,-2.42502896979755e-12
95,35468.367,226.571,-189.633,1.67157954362117e-11,2.92969576534287e-12,-2.92969576534287e-12
96,39491.078,135.187,-108.023,9.35222972240223e-12,2.44958861001856e-12,-2.44958861001856e-12
97,39736.43,60.332,-110.166,1.76108074164335e-11,3.9508707749755e-12,-3.9508707749755e-12
98,39865.441,59.193,-68.68,2.33985543537496e-11,5.2536408615733e-12,-5.2536408615733e-12
99,40003.904,103.764,-79.27,1.2272049367655e-11,3.19309428765887e-12,-3.19309428765887e-12
100,40209.596,121.223,-101.928,1.25120551788242e-11,2.96807077926866e-12,-2.96807077926866e-12
101,40453.351,125.691,-122.532,9.69091709756105e-12,2.53267605186968e-12,-2.53267605186968e-12
102,40699.92,104.78,-120.878,1.11698831853046e-11,2.90631840757212e-12,-2.90631840757212e-12
103,40920.253,64.974,-115.552,1.44219008994252e-11,3.77327595305157e-12,-3.77327595305157e-12
104,41053.972,114.289,-68.745,1.4613607302425e-11,3.78980903366957e-12,-3.78980903366957e-12
105,41302.003,101.944,-133.743,1.16341403087152e-11,3.04389994129722e-12,-3.04389994129722e-12
106,41502.069,94.942,-98.121,1.8933349204887e-11,4.26866821497079e-12,-4.26866821497079e-12
107,41741.572,118.696,-144.561,1.58180975693712e-11,3.32440476749091e-12,-3.32440476749091e-12
108,45323.525,112.953,-112.705,1.11026457465328e-11,2.88721658902675e-12,-2.88721658902675e-12
109,45532.473,87.039,-95.995,1.35875568801197e-11,3.52619883706784e-12,-3.52619883706784e-12
110,45721.023,116.625,-101.511,1.12509137269222e-11,2.94383738627085e-12,-2.94383738627085e-12
111,45949.634,121.194,-111.986,1.1220073404175e-11,2.82654818792032e-12,-2.82654818792032e-12
112,46154.625,91.715,-83.797,1.38371400224183e-11,3.60939027311236e-12,-3.60939027311236e-12
113,46399.707,102.378,-153.367,1.01135287317631e-11,2.54534616569102e-12,-2.54534616569102e-12
114,46646.387,93.892,-144.302,1.0145690525969e-11,2.64106333182302e-12,-2.64106333182302e-12
115,46868.853,119.65,-128.574,9.63894693096712e-12,2.54299463009439e-12,-2.54299463009439e-12
116,47113.674,72.907,-125.171,1.30168935210639e-11,3.27920135657413e-12,-3.27920135657413e-12
117,47486.814,218.769,-300.234,8.62327995385174e-12,1.65485412751687e-12,-1.65485412751687e-12
118,51131.328,230.209,-203.556,6.38041424847668e-12,1.66078385577398e-12,-1.66078385577398e-12
119,51666.59,229.003,-305.054,5.31207871145907e-12,1.39116786555805e-12,-1.39116786555805e-12
120,52047.06,124.337,-151.467,1.01579327680881e-11,2.63869545509488e-12,-2.63869545509488e-12
121,52441.996,293.546,-270.599,4.97892164286713e-12,1.30192523097373e-12,-1.30192523097373e-12
122,53034.017,446.186,-298.475,6.39787341773053e-12,1.27058258671402e-12,-1.27058258671402e-12
123,56911.799,102.256,-150.982,9.61684345994221e-12,2.50769798635875e-12,-2.50769798635875e-12
124,57192.725,179.875,-178.671,6.7249715794745e-12,1.76333047718332e-12,-1.76333047718332e-12
125,57509.323,179.198,-136.723,7.53821193726529e-12,1.96567211534267e-12,-1.96567211534267e-12
126,57760.456,116.114,-71.934,1.68018111066916e-11,3.79114671771036e-12,-3.79114671771036e-12
127,57971.896,90.214,-95.327,1.26706849547618e-11,3.29312936451979e-12,-3.29312936451979e-12
128,58147.233,138.028,-85.123,1.06024129723503e-11,2.7769424337217e-12,-2.7769424337217e-12
129,58408.331,105.096,-123.07,1.05888466568934e-11,2.75811811191999e-12,-2.75811811191999e-12
130,58794.941,445.258,-281.515,6.59212481130742e-12,1.28127018392824e-12,-1.28127018392824e-12
131,62681.707,204.145,-174.459,7.817319743127e-12,2.02878486793135e-12,-2.02878486793135e-12
132,63063.07,131.181,-177.218,9.64915494947942e-12,2.50934192299991e-12,-2.50934192299991e-12
133,63350.827,249.609,-156.575,7.45498305740656e-12,1.93972782329611e-12,-1.93972782329611e-12
134,63803.853,210.289,-203.417,7.33729778982165e-12,1.91205787800547e-12,-1.91205787800547e-12
135,64117.332,109.932,-103.189,1.44235215089044e-11,3.73941487493889e-12,-3.73941487493889e-12
136,64485.689,368.391,-258.426,8.78383133115949e-12,1.70398616255252e-12,-1.70398616255252e-12
137,68555.034,152.615,-241.033,8.16292475936135e-12,2.12850784470806e-12,-2.12850784470806e-12
138,68824.204,146.713,-116.555,1.22671332211543e-11,3.20067188835532e-12,-3.20067188835532e-12
139,69473.036,483.246,-502.12,5.98793418853802e-12,1.16706535849558e-12,-1.16706535849558e-12
140,81351.075,281.633,-315.106,6.03343419350863e-12,1.59959674455178e-12,-1.59959674455178e-12
141,81940.94,416.376,-308.232,6.42190150201899e-12,1.49812835710266e-12,-1.49812835710266e-12
142,87325.65,805.54,-1742.498,7.96579046470582e-12,1.79842095416536e-12,-1.79842095416536e-12
143,94451.161,5216.495,-1147.546,7.42995939392036e-12,1.7290065066371e-12,-1.7290065066371e-12
144,109728.05,229.644,-236.714,1.23939203452791e-11,2.96544975442213e-12,-2.96544975442213e-12
145,125179.104,3258.804,-3307.223,5.09068602664686e-12,1.13588048990447e-12,-1.13588048990447e-12
146,133591.07,741.973,-998.663,4.21382771294306e-12,9.39700906326724e-13,-9.39700906326724e-13
147,139206.989,900.892,-999.642,2.68464590856806e-12,6.20863177028253e-13,-6.20863177028253e-13
148,144265.072,297.659,-121.06,3.81797814789648e-12,2.07279661686032e-12,-1.53097131113766e-12
