,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
281,1579.721,1.863,-2.144,5.49591115139165e-10,8.3608469963706e-11,-8.3608469963706e-11
282,1583.628,1.932,-2.044,5.5900072658884e-10,8.33310227054863e-11,-8.33309758861228e-11
283,1587.616,2.127,-2.056,5.29740650662486e-10,7.89691592630478e-11,-7.89691592630478e-11
284,1591.448,2.323,-1.705,5.40164042936997e-10,8.21744257401313e-11,-8.21743792104063e-11
285,1595.788,1.971,-2.018,5.48761866267911e-10,8.18046700035595e-11,-8.18046700035595e-11
286,1599.112,1.925,-1.352,4.36807148275671e-10,8.32585144525242e-11,-8.32585144525242e-11
287,1602.767,2.207,-1.731,5.57432513779631e-10,8.30972531042713e-11,-8.30972531042713e-11
288,1607.248,1.592,-2.274,5.76132594786997e-10,8.76462165876733e-11,-8.76462165876733e-11
289,1610.945,1.836,-2.105,5.55102625013737e-10,8.61946533332339e-11,-8.61946533332339e-11
290,1614.714,2.372,-1.933,5.09487083744623e-10,7.75075537520124e-11,-7.75075537520124e-11
291,1618.934,1.437,-1.847,4.35823063837973e-10,8.20360000538134e-11,-8.20360000538134e-11
292,1621.997,1.033,-1.626,8.19672091743395e-10,1.22189644115761e-10,-1.22189598194392e-10
293,1624.776,2.092,-1.746,4.24046652333382e-10,7.5546339244781e-11,-7.5546339244781e-11
294,1629.084,2.093,-2.216,5.09776922691616e-10,7.59931103028359e-11,-7.59931103028359e-11
295,1633.462,2.363,-2.285,4.73156605163118e-10,7.3470304636071e-11,-7.3470304636071e-11
296,1637.673,1.679,-1.849,4.07229328470973e-10,7.90625566983131e-11,-7.90625566983131e-11
297,1641.083,1.63,-1.731,4.19009657808393e-10,8.13496933122919e-11,-8.13496933122919e-11
298,1644.416,2.217,-1.703,4.28175275621924e-10,7.51039008314353e-11,-7.51039008314353e-11
299,1648.94,1.623,-2.307,5.69161529709165e-10,8.48457064375513e-11,-8.48457064375513e-11
300,1652.076,1.764,-1.513,4.63097385490732e-10,8.45496747922891e-11,-8.45496747922891e-11
301,1655.634,1.624,-1.794,4.6353577562941e-10,8.3253538643738e-11,-8.3253538643738e-11
302,1658.991,1.712,-1.734,4.49161249826255e-10,8.20052897088364e-11,-8.20052897088364e-11
303,1662.818,2.068,-2.114,5.58932160753316e-10,8.50295776255661e-11,-8.50295276275197e-11
304,1666.202,2.089,-1.316,4.98398967772262e-10,9.06615946044136e-11,-9.06615946044136e-11
305,1670.38,2.28,-2.088,5.58756692047037e-10,8.32946152734329e-11,-8.32946152734329e-11
306,1674.906,2.372,-2.247,4.65164025327682e-10,7.24604112488571e-11,-7.24604112488571e-11
307,1679.67,2.257,-2.392,4.62133755795731e-10,7.17587275944643e-11,-7.17587275944643e-11
308,1684.088,2.057,-2.161,5.44641760006971e-10,8.03031456601732e-11,-8.03030983170636e-11
309,1688.047,2.282,-1.902,5.42759381312645e-10,8.256917684275e-11,-8.256917684275e-11
310,1692.299,1.873,-1.969,6.26214801109234e-10,9.33506832927489e-11,-9.33506832927489e-11
311,1696.289,1.897,-2.117,3.89526870223032e-10,7.1117621685634e-11,-7.1117621685634e-11
312,1700.11,1.581,-1.924,4.68624656362688e-10,8.15771540506347e-11,-8.15771540506347e-11
313,1703.49,1.848,-1.799,3.93680136582284e-10,7.41033244642055e-11,-7.41033244642055e-11
314,1707.515,2.225,-2.177,4.94758835924858e-10,7.37543613875476e-11,-7.37543613875476e-11
315,1711.807,1.843,-2.067,5.57374034893255e-10,8.30884904422468e-11,-8.30884904422468e-11
316,1715.857,2.049,-2.206,5.10460407024826e-10,7.76556348101418e-11,-7.76556348101418e-11
317,1719.95,2.076,-2.044,5.2789682246505e-10,8.03081663504755e-11,-8.03081663504755e-11
318,1723.912,1.72,-1.886,3.94651685837216e-10,7.42862059373119e-11,-7.42862059373119e-11
319,1727.427,2.132,-1.794,5.52638774433721e-10,8.2382606568408e-11,-8.2382606568408e-11
320,1731.468,1.49,-1.908,4.3248689850496e-10,7.89609830203006e-11,-7.89609830203006e-11
321,1735.085,1.524,-2.127,6.01830210679361e-10,9.15555652529368e-11,-9.15555652529368e-11
322,1738.666,1.577,-2.058,3.85491885853314e-10,7.48423139651789e-11,-7.48423139651789e-11
323,1742.577,2.476,-2.334,4.45010559434812e-10,6.76988431492125e-11,-6.76987973672175e-11
324,1746.746,1.589,-1.692,4.21425433933253e-10,8.18187079462204e-11,-8.18187079462204e-11
325,1750.694,1.953,-2.359,4.88420264216765e-10,7.58404190635659e-11,-7.58403733166822e-11
326,1755.152,2.238,-2.505,3.01646090068663e-10,5.67795524473463e-11,-5.67795524473463e-11
327,1758.602,1.729,-1.212,7.52695129585236e-10,1.12205301278387e-10,-1.12205254652534e-10
328,1762.236,1.566,-1.905,4.2108124042083e-10,7.68786236634513e-11,-7.68786236634513e-11
329,1765.573,2.163,-1.771,3.68298001301167e-10,6.72417334100888e-11,-6.72417334100888e-11
330,1769.767,2.354,-2.031,4.57933783933167e-10,7.57030388012757e-11,-7.57029930488914e-11
331,1773.943,1.993,-1.822,3.81775066070432e-10,6.97023411563744e-11,-6.9702295146224e-11
332,1777.725,1.762,-1.789,4.44064018655947e-10,7.94751224178338e-11,-7.94750761735114e-11
333,1781.437,2.505,-1.95,4.75385804190813e-10,7.33537108791246e-11,-7.33536630843114e-11
334,1785.574,1.629,-1.632,4.83286581125493e-10,8.82357156328614e-11,-8.82357156328614e-11
335,1788.821,1.871,-1.618,4.50723470896424e-10,8.22905113269542e-11,-8.22905113269542e-11
336,1793.13,2.286,-2.438,3.02781065276257e-10,5.87842010224997e-11,-5.87842010224997e-11
337,1797.469,2.256,-2.054,4.93928621251864e-10,7.66956956903921e-11,-7.66956956903921e-11
338,1801.757,1.551,-2.032,6.14171832783035e-10,9.343312031015e-11,-9.34330732460923e-11
339,1805.22,1.779,-1.913,3.98911836724605e-10,7.50880933349918e-11,-7.50880933349918e-11
340,1808.67,1.807,-1.671,3.99428878635055e-10,8.00211732715232e-11,-8.00211732715232e-11
341,1812.138,1.902,-1.66,3.95198956704777e-10,7.67269126220729e-11,-7.67269126220729e-11
342,1816.083,1.967,-2.044,3.63171286533248e-10,6.63057623435314e-11,-6.63057623435314e-11
343,1820.026,2.179,-1.977,5.25164860240894e-10,7.82870699754107e-11,-7.82870240045339e-11
344,1824.279,1.934,-2.073,5.26473497367915e-10,8.34570363387304e-11,-8.34570363387304e-11
345,1827.884,1.658,-1.672,4.46834256679975e-10,8.15804654347263e-11,-8.15804654347263e-11
346,1831.15,1.629,-1.607,4.46894508413514e-10,8.41199843236889e-11,-8.41199843236889e-11
347,1834.393,1.711,-1.614,4.41149637001984e-10,8.05425909019218e-11,-8.05425909019218e-11
348,1838.707,1.963,-2.603,3.17614506580467e-10,5.79882597388351e-11,-5.79882597388351e-11
349,1842.701,2.17,-2.032,4.94723272443153e-10,7.8423942129984e-11,-7.8423942129984e-11
350,1846.664,2.484,-1.793,4.36315366166157e-10,7.15234906806036e-11,-7.15234445220622e-11
351,1850.841,2.382,-1.692,3.60980012431163e-10,6.59056892211721e-11,-6.59056892211721e-11
352,1855.394,1.48,-2.171,4.05742972902719e-10,7.63739529522598e-11,-7.6373905066592e-11
353,1858.662,2.294,-1.789,4.72892023436511e-10,7.85813977710431e-11,-7.85813977710431e-11
354,1862.707,2.162,-1.75,4.83061038766161e-10,7.94148374622214e-11,-7.94147890474554e-11
355,1866.622,1.731,-1.753,6.23002007484767e-10,9.47764219189245e-11,-9.47763755056249e-11
356,1869.787,1.999,-1.434,4.24768750403888e-10,7.8577151837314e-11,-7.85771062421785e-11
357,1873.368,1.674,-1.581,4.33125824542792e-10,8.15282556972315e-11,-8.15282556972315e-11
358,1877.1,1.853,-2.058,5.28277569495589e-10,8.37430291948187e-11,-8.37429836177766e-11
359,1880.957,2.432,-2.005,4.87688578879656e-10,7.27004048920188e-11,-7.27004048920188e-11
360,1885.26,2.153,-1.87,4.54352780751311e-10,7.370582285692e-11,-7.370582285692e-11
361,1889.399,2.269,-1.987,3.39121015945378e-10,6.19147874374359e-11,-6.19147874374359e-11
362,1894.644,2.142,-2.977,2.8197887922848e-10,5.14820945262266e-11,-5.14820945262266e-11
363,1899.174,1.884,-2.387,3.30260147083157e-10,6.21656506999211e-11,-6.21656050946752e-11
364,1902.698,1.79,-1.64,4.11761998228579e-10,7.75069037531071e-11,-7.75069037531071e-11
365,1906.554,1.7,-2.066,3.84677442088472e-10,7.02322423920187e-11,-7.02321966154502e-11
366,1910.024,1.631,-1.769,4.27127351657337e-10,7.79824766085013e-11,-7.79824766085013e-11
367,1914.301,1.66,-2.647,3.21982062577078e-10,6.25120500169671e-11,-6.25120041216075e-11
368,1917.631,1.928,-1.669,4.02832319246157e-10,7.35468407294786e-11,-7.35468407294786e-11
369,1921.497,1.921,-1.937,3.74504043822435e-10,6.83748150633977e-11,-6.83748150633977e-11
370,1925.772,2.133,-2.354,4.68501901617753e-10,7.27475773004775e-11,-7.27475773004775e-11
371,1929.98,1.617,-2.075,3.65950531086944e-10,7.3314156546355e-11,-7.3314156546355e-11
372,1933.343,1.715,-1.746,4.19822742876733e-10,7.66488555808625e-11,-7.66488555808625e-11
373,1936.988,1.816,-1.931,4.00746801372444e-10,7.31660535468816e-11,-7.31660535468816e-11
374,1940.962,2.044,-2.158,3.7244651876229e-10,6.79991821404676e-11,-6.79991821404676e-11
375,1944.465,2.074,-1.459,4.44505367341524e-10,8.36702546503092e-11,-8.36702546503092e-11
376,1948.587,2.198,-2.047,5.6646876381695e-10,8.44442842034217e-11,-8.44442842034217e-11
377,1952.892,2.034,-2.108,4.88936692546357e-10,7.82925918162042e-11,-7.82925918162042e-11
378,1956.694,1.41,-1.768,4.72466683503751e-10,8.62602797100394e-11,-8.62602797100394e-11
379,1959.958,1.614,-1.854,6.41461280053532e-10,9.56234807875002e-11,-9.56234339364408e-11
380,1963.458,1.916,-1.886,5.83795654937357e-10,8.70271893939483e-11,-8.70271893939483e-11
381,1967.133,1.624,-1.759,4.43781251952299e-10,8.30991278874164e-11,-8.30990814350879e-11
382,1971.034,2.036,-2.276,4.91272269486145e-10,7.62832577821333e-11,-7.62832577821333e-11
383,1974.912,2.3,-1.842,3.57392138724169e-10,6.52506137839986e-11,-6.52506137839986e-11
384,1978.559,1.213,-1.347,8.89828881992691e-10,1.32647973332797e-10,-1.32647925345865e-10
385,1981.251,2.48,-1.479,4.17756915988375e-10,7.5630667993461e-11,-7.56306199708488e-11
386,1985.392,1.611,-1.661,4.5678557155271e-10,8.33973274462435e-11,-8.33972802268808e-11
387,1988.89,2.261,-1.888,5.36632775088548e-10,8.16371455207706e-11,-8.16371455207706e-11
388,1992.984,1.519,-1.832,4.65206710455745e-10,8.75669171256806e-11,-8.75669171256806e-11
389,1996.156,1.532,-1.653,5.23535576289657e-10,9.55841505372923e-11,-9.55841505372923e-11
390,1999.197,1.903,-1.509,4.88651519345602e-10,8.88884767239859e-11,-8.88884767239859e-11
391,2003.159,2.442,-2.059,4.99732399047925e-10,7.44957680065708e-11,-7.44957680065708e-11
392,2008.081,2.71,-2.479,2.66418667674643e-10,5.17245246436701e-11,-5.17245246436701e-11
393,2012.533,1.69,-1.742,4.21126524507914e-10,7.68868709215077e-11,-7.68868709215077e-11
394,2016.229,1.26,-2.006,4.42955680344867e-10,8.08723155096268e-11,-8.08723155096268e-11
395,2019.431,1.444,-1.942,4.17405434302532e-10,8.10382277037837e-11,-8.10382277037837e-11
396,2022.713,2.049,-1.838,5.7582336747316e-10,8.75991333341757e-11,-8.75991333341757e-11
397,2026.583,1.457,-1.821,4.34816300166193e-10,8.44185431701493e-11,-8.44184960124032e-11
398,2029.896,1.901,-1.857,3.89824187867878e-10,7.11718722021748e-11,-7.11718722021748e-11
399,2034.04,1.726,-2.243,5.48690539239747e-10,8.17940385220907e-11,-8.17940385220907e-11
400,2037.531,1.618,-1.765,4.32586210204738e-10,7.89791323347233e-11,-7.89791323347233e-11
401,2040.657,2.01,-1.509,4.37043238663866e-10,7.9500617852147e-11,-7.9500617852147e-11
402,2044.309,2.147,-1.641,5.83569955530979e-10,8.69935432586538e-11,-8.69934967013692e-11
403,2048.214,2.617,-1.758,4.94088353697551e-10,7.5164980416162e-11,-7.51649341894358e-11
404,2052.56,2.131,-1.729,4.42645392555137e-10,7.56725196991165e-11,-7.56724738367888e-11
405,2056.606,1.734,-1.915,5.9372824754308e-10,9.0323080237132e-11,-9.03230339017783e-11
406,2059.907,1.897,-1.567,4.5604365410992e-10,8.06179371263426e-11,-8.06179371263426e-11
407,2063.316,1.842,-1.512,4.4223559570075e-10,8.07408528625682e-11,-8.07408528625682e-11
408,2067.016,1.791,-1.858,4.010031768513e-10,7.3212870641695e-11,-7.3212870641695e-11
409,2070.713,1.572,-1.906,3.86892468660312e-10,7.75096644879022e-11,-7.75096188728111e-11
410,2074.049,1.915,-1.764,3.76405963739174e-10,7.30782769516107e-11,-7.30782769516107e-11
411,2078.368,2.111,-2.404,3.08923377718265e-10,5.99767146888036e-11,-5.99767146888036e-11
412,2082.589,2.113,-2.109,3.36779181241979e-10,6.53848412162078e-11,-6.53848412162078e-11
413,2086.781,1.92,-2.079,3.78591975244199e-10,7.12632500091176e-11,-7.12632500091176e-11
414,2090.427,1.85,-1.726,4.45155633548281e-10,8.12739919617007e-11,-8.12739919617007e-11
415,2094.098,1.797,-1.821,4.65905852698401e-10,8.33841720943391e-11,-8.33841720943391e-11
416,2097.811,1.803,-1.915,4.15741487828226e-10,7.59037045436062e-11,-7.59037045436062e-11
417,2101.485,1.32,-1.871,4.78816556724954e-10,9.01287723288732e-11,-9.01287229255406e-11
418,2104.941,1.657,-2.136,3.9784083691576e-10,7.72398479926458e-11,-7.72397980557149e-11
419,2108.049,1.906,-1.45,4.40464203352653e-10,8.55150563383453e-11,-8.55150563383453e-11
420,2112.215,1.808,-2.26,5.51405973007191e-10,8.21988511069548e-11,-8.21988511069548e-11
421,2116.117,2.224,-2.094,5.14443738489004e-10,7.82616323609059e-11,-7.82615848544382e-11
422,2120.343,2.785,-2.002,3.08486240629127e-10,6.18018010989498e-11,-6.18018010989498e-11
423,2125.033,1.802,-1.904,4.29244914589377e-10,8.07977523654036e-11,-8.07977523654036e-11
424,2128.661,1.857,-1.826,4.33425748577238e-10,7.913240558615e-11,-7.913240558615e-11
425,2132.912,2.046,-2.395,3.51360271529369e-10,6.41493601276762e-11,-6.41493601276762e-11
426,2136.707,2.404,-1.749,4.46212361868971e-10,7.43688001561128e-11,-7.43688001561128e-11
427,2140.982,2.954,-1.871,3.16640544287582e-10,5.78104150735428e-11,-5.78104150735428e-11
428,2145.83,1.312,-1.894,4.70126835156566e-10,8.58330857180535e-11,-8.58330857180535e-11
429,2149.295,2.052,-2.154,3.14260683946876e-10,6.71374675861713e-11,-6.71374204971079e-11
430,2153.304,2.303,-1.956,3.37973643727986e-10,6.36175614521745e-11,-6.36175614521745e-11
431,2157.26,1.738,-1.653,4.35742417265842e-10,7.95553876799164e-11,-7.95553409950029e-11
432,2160.664,1.55,-1.667,4.60638470499508e-10,8.41007729518124e-11,-8.41007261369615e-11
433,2163.817,1.807,-1.603,4.35892142290754e-10,7.95826977759392e-11,-7.95826977759392e-11
434,2166.796,2.049,-1.171,4.63270012048126e-10,8.45812125415003e-11,-8.45812125415003e-11
435,2171.305,2.362,-2.46,4.66619234645724e-10,6.95595804191738e-11,-6.95595330334235e-11
436,2175.75,2.115,-2.084,3.51007352915076e-10,6.60709146795117e-11,-6.60709146795117e-11
437,2179.758,1.796,-1.892,3.88902937420226e-10,7.55045277866273e-11,-7.55045277866273e-11
438,2183.853,2.525,-2.3,3.05975588908286e-10,5.58633007942962e-11,-5.58633007942962e-11
439,2188.437,2.002,-2.058,3.24314011271819e-10,6.70770833073419e-11,-6.70770375632151e-11
440,2191.945,1.482,-1.507,7.38380180106952e-10,1.10071328042121e-10,-1.10071281554055e-10
441,2195.193,1.666,-1.766,4.18466047467963e-10,8.1244149134633e-11,-8.1244149134633e-11
442,2198.756,1.567,-1.897,4.38663264573368e-10,8.00886626835815e-11,-8.008861467484e-11
443,2202.143,1.926,-1.82,3.55610212979911e-10,7.59712110940575e-11,-7.59712110940575e-11
444,2206.327,1.625,-2.258,3.66398380995612e-10,7.11353477885778e-11,-7.11353477885778e-11
445,2210.262,2.461,-2.31,3.24410854196886e-10,6.10645882614501e-11,-6.10645882614501e-11
446,2214.531,1.639,-1.807,4.90826030388931e-10,8.96122172197765e-11,-8.96122172197765e-11
447,2218.349,1.622,-2.18,4.19755228698597e-10,7.90115083797083e-11,-7.90115083797083e-11
448,2221.914,1.614,-1.942,4.32278042061049e-10,7.89228648076446e-11,-7.89228648076446e-11
449,2225.728,2.256,-2.199,3.3233308882853e-10,6.06754830838865e-11,-6.06754830838865e-11
450,2230.161,2.269,-2.178,3.21545039306847e-10,6.05251856996019e-11,-6.05251856996019e-11
451,2234.543,1.767,-2.112,3.73859389359157e-10,6.82571431957932e-11,-6.8257097381971e-11
452,2237.803,2.414,-1.493,3.66655360908336e-10,6.90163808225286e-11,-6.90163808225286e-11
453,2242.049,1.929,-1.832,3.9518610002921e-10,7.21508341255853e-11,-7.21508341255853e-11
454,2246.14,2.374,-2.162,3.2104401681689e-10,6.04308356039445e-11,-6.04308356039445e-11
455,2250.305,1.449,-1.791,4.56982290619356e-10,8.34332101101367e-11,-8.34332101101367e-11
456,2253.905,1.744,-2.151,3.72106729532585e-10,7.00425058098128e-11,-7.00425058098128e-11
457,2257.482,1.743,-1.833,4.26651652032355e-10,7.78956489081774e-11,-7.78956007027695e-11
458,2260.669,2.064,-1.445,4.60933636763443e-10,8.27861862437067e-11,-8.27861862437067e-11
459,2264.778,2.111,-2.045,3.52222858091852e-10,6.8383208888398e-11,-6.8383208888398e-11
460,2269.262,2.169,-2.373,3.28838564056977e-10,6.00374698217083e-11,-6.00374698217083e-11
461,2273.642,2.151,-2.211,5.06758650100719e-10,7.55432227405112e-11,-7.55431761766111e-11
462,2277.298,2.027,-1.505,4.15492589666571e-10,7.5858289782134e-11,-7.58582434232524e-11
463,2281.466,2.003,-2.14,3.52347140495955e-10,6.43295188291594e-11,-6.43295188291594e-11
464,2285.469,1.75,-2.0,5.77405063173439e-10,8.78398213219527e-11,-8.78397750130344e-11
465,2288.9,1.731,-1.681,4.31968659292638e-10,7.88663856968699e-11,-7.88663856968699e-11
466,2293.01,2.509,-2.378,3.03653511994789e-10,5.54393096207179e-11,-5.54393096207179e-11
467,2297.301,1.735,-1.783,4.25067574396903e-10,7.76064228676227e-11,-7.76064228676227e-11
468,2301.747,2.569,-2.711,2.78874836564128e-10,5.24932557737085e-11,-5.24932557737085e-11
469,2306.076,1.733,-1.76,4.24607574615462e-10,7.75224258257887e-11,-7.75224258257887e-11
470,2309.807,2.653,-1.998,4.5943907873694e-10,6.92631191491888e-11,-6.92631191491888e-11
471,2315.004,1.388,-2.544,3.7458057353735e-10,7.05081865752864e-11,-7.05081389642159e-11
472,2317.968,1.676,-1.576,4.81889393020526e-10,8.79806179569923e-11,-8.79806179569923e-11
473,2322.253,1.945,-2.61,3.41997135845982e-10,6.63978969888506e-11,-6.63978969888506e-11
474,2325.825,1.914,-1.626,4.31322701605182e-10,8.11888506280932e-11,-8.11888506280932e-11
475,2329.332,1.721,-1.593,4.31370847837516e-10,8.37496078112004e-11,-8.37495604955992e-11
476,2332.929,1.921,-1.876,3.85833597388649e-10,7.04433045105786e-11,-7.04433045105786e-11
477,2336.961,1.778,-2.111,3.7371029030059e-10,6.82299179903671e-11,-6.82299179903671e-11
478,2340.593,1.74,-1.854,4.01566327216538e-10,7.33156863326961e-11,-7.33156863326961e-11
479,2344.252,1.254,-1.92,4.69719682876367e-10,8.57587404324292e-11,-8.57587404324292e-11
480,2347.671,1.876,-2.164,3.8122766786741e-10,6.96024025278965e-11,-6.96023538609116e-11
481,2351.335,1.735,-1.788,4.39224897154432e-10,8.01911999431882e-11,-8.01911510577403e-11
482,2355.65,1.67,-2.58,3.51371579397302e-10,6.41514249417099e-11,-6.41514249417099e-11
483,2359.637,2.405,-2.316,3.07737824549884e-10,5.61850014352767e-11,-5.61850014352767e-11
484,2363.95,1.682,-1.908,4.2444746799392e-10,7.74932149786103e-11,-7.74932149786103e-11
485,2367.713,1.997,-2.081,3.80696168681084e-10,7.16593240813261e-11,-7.16593240813261e-11
486,2371.318,1.808,-1.608,4.48335138942844e-10,8.4391180479131e-11,-8.43911309736623e-11
487,2374.704,2.306,-1.578,4.32653122472414e-10,7.62231198108098e-11,-7.62230720132097e-11
488,2379.752,2.38,-2.742,2.94232375938134e-10,5.37192655806126e-11,-5.37192655806126e-11
489,2384.035,1.865,-1.903,4.9385382070844e-10,8.5686972932913e-11,-8.5686972932913e-11
490,2388.059,1.624,-2.159,4.36620039563965e-10,8.47687285619824e-11,-8.4768673912251e-11
491,2391.751,1.888,-2.068,3.93290976996871e-10,7.87914897684815e-11,-7.87914897684815e-11
492,2396.159,2.588,-2.519,3.13183272541248e-10,5.71792285211842e-11,-5.71792285211842e-11
493,2400.166,1.801,-1.419,4.78149314217323e-10,8.72977757907849e-11,-8.72977757907849e-11
494,2404.315,2.454,-2.348,3.01060188504505e-10,5.6669236661926e-11,-5.6669236661926e-11
495,2408.573,1.722,-1.804,4.73399995435268e-10,8.24084323839008e-11,-8.24084323839008e-11
496,2412.909,1.911,-2.614,3.55548440869529e-10,6.49140095389708e-11,-6.49140095389708e-11
497,2417.294,1.933,-2.474,3.66895587442237e-10,6.90616306687611e-11,-6.9061578399198e-11
498,2420.757,1.688,-1.53,4.68623230871936e-10,9.09820318820035e-11,-9.09820318820035e-11
499,2424.507,1.621,-2.062,3.98869267018589e-10,7.5080069874311e-11,-7.5080069874311e-11
500,2428.714,2.52,-2.586,2.78480714902971e-10,5.40663340620636e-11,-5.40663340620636e-11
501,2432.862,1.692,-1.628,4.49760497224231e-10,8.21147309309291e-11,-8.21146837556628e-11
502,2437.544,2.892,-2.99,2.53088253967797e-10,4.76393878349803e-11,-4.76393830228548e-11
503,2442.929,2.184,-2.493,3.25530900694496e-10,6.32010150646736e-11,-6.32010150646736e-11
504,2447.351,1.378,-2.238,4.58094771460746e-10,8.36363636644555e-11,-8.36363113416946e-11
505,2464.101,10.289,-9.77,2.80532676218508e-10,5.62266151780759e-11,-5.62266151780759e-11
506,2482.158,9.783,-7.768,2.42447654406521e-10,5.450390039674e-11,-5.450390039674e-11
507,2495.701,6.27,-3.76,4.07805861247145e-10,9.11881619447999e-11,-9.11881619447999e-11
508,2510.172,6.843,-8.201,2.9677814512372e-10,6.34272337501328e-11,-6.34272337501328e-11
509,2526.984,7.581,-9.97,2.7266804146748e-10,5.71203806378859e-11,-5.71203806378859e-11
510,2542.082,7.528,-7.516,3.04824229876589e-10,6.53056671631966e-11,-6.53056671631966e-11
511,2555.78,6.366,-6.17,4.27759059511606e-10,8.42363809181451e-11,-8.42363809181451e-11
512,2569.351,7.839,-7.205,3.19933790973126e-10,6.57449101771439e-11,-6.57449101771439e-11
513,2585.526,6.708,-8.336,3.20053771666162e-10,6.68910972148931e-11,-6.68910972148931e-11
514,2598.022,6.749,-5.788,3.61961110174121e-10,7.89864009569201e-11,-7.89864009569201e-11
515,2612.29,5.016,-7.519,3.72482339758528e-10,7.94135146362231e-11,-7.94135146362231e-11
516,5982.563,16.069,-19.034,1.27669579443904e-10,2.79996693396461e-11,-2.79996693396461e-11
517,6013.968,14.752,-15.336,1.4953351892316e-10,3.27947227886097e-11,-3.27947227886097e-11
518,6047.748,23.596,-19.029,1.07564722343967e-10,2.37094139238835e-11,-2.37094139238835e-11
519,6086.591,12.334,-15.247,1.89186435939782e-10,3.88723925628209e-11,-3.88723925628209e-11
520,6114.619,16.901,-15.694,1.34162769419925e-10,2.94977492070834e-11,-2.94977492070834e-11
521,6148.153,13.455,-16.633,1.48931900993355e-10,3.22131228379271e-11,-3.22131228379271e-11
522,6178.018,16.185,-16.41,1.4042137741744e-10,3.08737943953466e-11,-3.08737943953466e-11
523,6214.554,14.752,-20.35,1.42237081086003e-10,3.10386731590488e-11,-3.10386731590488e-11
524,6243.34,16.054,-14.034,1.52030336576058e-10,3.41742762587163e-11,-3.41742762587163e-11
525,6273.053,13.922,-13.659,1.60180360624959e-10,3.59116101707246e-11,-3.59116101707246e-11
526,6302.789,16.781,-15.814,1.37572564883309e-10,3.0171520859252e-11,-3.0171520859252e-11
527,6332.28,14.87,-12.71,1.5770118585392e-10,3.47604802601149e-11,-3.47604802601149e-11
528,6369.53,17.738,-22.379,1.09752400641669e-10,2.41307520328705e-11,-2.41307520328705e-11
529,6403.936,15.927,-16.668,1.35922357398622e-10,3.04730873955044e-11,-3.04730873955044e-11
530,6436.155,13.796,-16.292,1.56950719720509e-10,3.44214167315594e-11,-3.44214167315594e-11
531,6467.077,15.469,-17.126,1.38316014173342e-10,3.04108980537166e-11,-3.04108980537166e-11
532,6494.542,10.57,-11.996,1.99005501920709e-10,4.35353126437839e-11,-4.35353126437839e-11
533,6516.517,13.669,-11.405,1.76237452221546e-10,3.96156894309071e-11,-3.96156894309071e-11
534,6543.596,11.662,-13.411,1.82402533421295e-10,4.08937038374095e-11,-4.08937038374095e-11
535,6567.538,17.809,-12.279,1.53273156094408e-10,3.46362410875357e-11,-3.46362410875357e-11
536,6602.472,17.977,-17.125,1.36708028932714e-10,3.00573640758075e-11,-3.00573640758075e-11
537,6633.985,11.537,-13.536,1.74586378822227e-10,3.94525372559942e-11,-3.94525372559942e-11
538,6664.798,15.827,-19.276,1.286433341033e-10,2.80722763503427e-11,-2.80722763503427e-11
539,6695.28,15.433,-14.655,1.60682244690842e-10,3.38909653776902e-11,-3.38909653776902e-11
540,6720.441,10.33,-9.728,2.19589889437718e-10,4.81590279099355e-11,-4.81590279099355e-11
541,6753.786,14.595,-23.015,1.20190683457215e-10,2.58093477853047e-11,-2.58093477853047e-11
542,6778.032,10.408,-9.651,2.02884398105836e-10,4.5726090975538e-11,-4.5726090975538e-11
543,6805.36,10.66,-16.92,1.49712512291864e-10,3.35647763866937e-11,-3.35647763866937e-11
544,6828.676,19.94,-12.656,1.29667172802595e-10,2.92243921861207e-11,-2.92243921861207e-11
545,6864.339,11.858,-15.723,1.7559682520816e-10,3.7437370882574e-11,-3.7437370882574e-11
546,6890.86,12.917,-14.664,1.60506900109671e-10,3.5984816297134e-11,-3.5984816297134e-11
547,6921.074,12.791,-17.297,1.5371196523444e-10,3.45522880076143e-11,-3.45522880076143e-11
548,6949.917,14.036,-16.052,1.73664653630628e-10,3.83759366818655e-11,-3.83759366818655e-11
549,6984.777,19.293,-20.824,1.40749189332719e-10,3.08681949626806e-11,-3.08681949626806e-11
550,7023.119,18.56,-19.049,1.32759607348472e-10,2.99213644265056e-11,-2.99213644265056e-11
551,7055.344,16.424,-13.664,1.66012749726852e-10,3.64088364556201e-11,-3.64088364556201e-11
552,7084.676,14.672,-12.909,1.65851323783995e-10,3.7478614604419e-11,-3.7478614604419e-11
553,7121.45,15.508,-22.102,1.29175297870994e-10,2.7872491212563e-11,-2.7872491212563e-11
554,7156.009,13.544,-19.051,1.35229913865519e-10,3.03977793060286e-11,-3.03977793060286e-11
555,7187.973,16.683,-18.42,1.23511789957468e-10,2.77637096563081e-11,-2.77637096563081e-11
556,7221.069,21.197,-16.413,1.16417622862806e-10,2.61690400927135e-11,-2.61690400927135e-11
557,7263.943,18.44,-21.677,1.08509836112979e-10,2.45858782278042e-11,-2.45858782278042e-11
558,7301.532,25.983,-19.149,1.02985223355765e-10,2.25294929986313e-11,-2.25294929986313e-11
559,7340.173,12.414,-12.659,1.77353938637538e-10,3.97618364326586e-11,-3.97618364326586e-11
