,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
278,58935.802,69.966,-60.414,7.36827814354152e-12,1.65615395962913e-12,-1.65615395962913e-12
279,59085.852,82.891,-80.084,5.80479805699049e-12,1.31154401575207e-12,-1.31154401575207e-12
280,59226.675,64.924,-57.933,8.80031397417359e-12,1.839124299917e-12,-1.839124299917e-12
281,114737.438,169.786,-148.643,2.52720396183937e-12,6.60725123628029e-13,-6.60725123628029e-13
282,115037.0,78.331,-129.776,3.87177840058019e-12,1.0059348652333e-12,-1.0059348652333e-12
283,115262.804,186.0,-147.473,2.391882847427e-12,6.25346155794478e-13,-6.25346155794478e-13
284,115545.689,128.773,-96.885,4.6483044251504e-12,1.04752254093733e-12,-1.04752254093733e-12
285,115870.901,177.15,-196.439,1.99437992866019e-12,5.18164079074211e-13,-5.18164079074211e-13
286,116142.688,95.919,-94.637,4.9892404814938e-12,1.12259809971775e-12,-1.12259809971775e-12
287,116346.531,122.749,-107.924,4.02326214918786e-12,9.06665326054314e-13,-9.06665326054314e-13
288,116625.613,154.572,-156.334,2.1309003161432e-12,5.58283370874847e-13,-5.58283370874847e-13
289,116988.353,182.96,-208.167,3.59118405972115e-12,6.5151979136021e-13,-6.5151979136021e-13
290,120540.14,80.405,-105.136,4.48398233532974e-12,1.13198956113932e-12,-1.13198956113932e-12
291,120743.458,125.311,-122.913,3.17082959365317e-12,8.36023507400354e-13,-8.36023507400354e-13
292,120949.825,124.543,-81.057,4.97637817192566e-12,1.1831581891205e-12,-1.1831581891205e-12
293,121144.145,103.228,-69.777,5.26512415986403e-12,1.37081026627267e-12,-1.37081026627267e-12
294,121366.792,86.18,-119.419,4.38977816892274e-12,1.14770287645852e-12,-1.14770287645852e-12
295,121594.287,64.285,-141.314,3.86010400453565e-12,1.00710781702884e-12,-1.00710781702884e-12
296,121776.653,74.982,-118.081,3.73908374893211e-12,9.71466066255301e-13,-9.71466066255301e-13
297,121978.233,84.016,-126.598,3.15120124827753e-12,8.20436192740513e-13,-8.20436192740513e-13
298,122151.747,91.028,-89.498,3.82713284232406e-12,9.94342562933236e-13,-9.94342562933236e-13
299,122338.615,122.295,-95.841,3.28690461167222e-12,8.57559195656034e-13,-8.57559195656034e-13
300,122554.61,94.348,-93.7,4.30193375448585e-12,1.07757668035379e-12,-1.07757668035379e-12
301,122772.101,187.753,-123.143,2.58946485990249e-12,6.53715290280154e-13,-6.53715290280154e-13
302,126307.083,111.252,-89.333,3.88497513763915e-12,1.01147845472521e-12,-1.01147845472521e-12
303,126509.213,119.736,-90.878,3.89922407432835e-12,9.82438900995628e-13,-9.82438900995628e-13
304,126735.501,81.497,-106.552,3.79010238092626e-12,9.88843310594835e-13,-9.88843310594835e-13
305,126929.903,60.099,-112.906,3.92341143949492e-12,1.01935652600855e-12,-1.01935652600855e-12
306,127088.864,81.665,-98.862,3.63876485514661e-12,9.45401299279823e-13,-9.45401299279823e-13
307,127320.039,63.612,-149.51,3.04661596791384e-12,7.93206287983354e-13,-7.93206287983354e-13
308,127634.235,138.048,-250.584,1.64754832778678e-12,4.34393283689482e-13,-4.34393283689482e-13
309,127957.875,110.27,-185.592,2.17503601350509e-12,5.67470018695377e-13,-5.67470018695377e-13
310,128241.372,122.635,-173.227,2.17691732604779e-12,5.67961184732572e-13,-5.67961184732572e-13
311,128541.053,206.565,-177.046,3.40073376074004e-12,6.25421485902588e-13,-6.25421485902588e-13
312,132165.167,112.7,-153.075,2.82743603889783e-12,7.1385979156973e-13,-7.1385979156973e-13
313,132505.753,100.572,-227.885,2.12518006692964e-12,5.55694638484653e-13,-5.55694638484653e-13
314,132743.95,148.209,-137.624,2.37410332894998e-12,6.19470923244389e-13,-6.19470923244389e-13
315,132985.319,167.6,-93.16,2.54503992892171e-12,6.58504481711815e-13,-6.58504481711815e-13
316,133272.001,99.054,-119.082,2.92610149419477e-12,7.6189244343523e-13,-7.6189244343523e-13
317,133647.908,144.375,-276.853,1.43110957829673e-12,3.75002494363073e-13,-3.75002494363073e-13
318,133968.682,132.0,-176.399,1.9389683498952e-12,5.0700365899188e-13,-5.0700365899188e-13
319,134324.171,210.265,-223.49,2.68363309323747e-12,5.0214203767072e-13,-5.0214203767072e-13
320,138969.05,139.508,-133.789,2.55570757460598e-12,6.65086209495682e-13,-6.65086209495682e-13
321,139294.308,190.346,-185.75,1.86024601606884e-12,4.83557413525582e-13,-4.83557413525582e-13
322,139649.2,128.81,-164.545,2.40492048328334e-12,6.23037636457303e-13,-6.23037636457303e-13
323,140057.605,264.486,-279.596,1.98984919733299e-12,4.17653157869925e-13,-4.17653157869925e-13
324,145161.747,192.192,-178.889,1.84100973446082e-12,4.78038883702573e-13,-4.78038883702573e-13
325,145544.561,95.211,-190.622,2.4066654010237e-12,6.24210454135391e-13,-6.24210454135391e-13
326,145886.69,224.453,-246.918,1.56084199488928e-12,3.93534726449272e-13,-3.93534726449272e-13
327,151491.617,406.746,-403.647,2.35855246487869e-12,4.40505857440106e-13,-4.40505857440106e-13
328,156730.256,957.131,-1608.667,1.42204578271079e-12,3.28931086429704e-13,-3.28931086429704e-13
329,161210.629,313.648,-300.642,1.51327655959203e-12,3.47794242341289e-13,-3.47794242341289e-13
330,283206.282,358.426,-476.508,1.02688770571739e-12,2.693354171562e-13,-2.693354171562e-13
331,284254.015,632.037,-689.306,8.64047400560134e-13,1.96485141000947e-13,-1.96485141000947e-13
332,288790.631,252.021,-244.426,1.60141013603336e-12,4.18639926590202e-13,-4.18639926590202e-13
333,289582.612,520.631,-539.96,7.37029540519038e-13,1.94437386132359e-13,-1.94437386132359e-13
334,290396.62,308.37,-293.377,1.31580352825438e-12,3.43587003250195e-13,-3.43587003250195e-13
335,294576.105,293.653,-323.145,1.15459163750612e-12,3.02797205163131e-13,-3.02797205163131e-13
336,295260.707,371.272,-390.949,9.3101275263608e-13,2.4471158763261e-13,-2.4471158763261e-13
337,295993.942,471.153,-361.963,8.61417427519832e-13,2.25910852079815e-13,-2.25910852079815e-13
338,302487.469,3927.606,-2490.877,1.24835477956199e-12,3.26284596253618e-13,-3.26284596253618e-13
339,306743.269,306.959,-328.195,1.12089575620441e-12,2.93650874858254e-13,-2.93650874858254e-13
340,307490.144,555.482,-439.916,9.38135327742242e-13,2.13867762146998e-13,-2.13867762146998e-13
341,315246.122,4379.05,-2770.225,8.02795865874242e-13,1.30576999949761e-13,-1.30576999949761e-13
342,369771.357,581.225,-396.626,5.84962597679638e-13,1.86712728006773e-13,-1.86712728006773e-13
343,371026.908,679.611,-674.327,8.60728281788812e-13,1.84128859247814e-13,-1.84128859247814e-13
344,375562.581,365.72,-368.922,9.18348241555593e-13,2.50489945223831e-13,-2.50489945223831e-13
345,376120.739,316.546,-192.438,1.34643849726049e-12,3.61496379124866e-13,-3.61496379124866e-13
346,376948.543,576.905,-511.259,7.16392756114271e-13,1.86132048839761e-13,-1.86132048839761e-13
347,381649.58,460.395,-705.503,5.18799515473325e-13,1.54565285961528e-13,-1.54565285961528e-13
348,382679.287,606.608,-569.312,8.41891089742449e-13,1.89215885333567e-13,-1.89215885333567e-13
349,387631.132,437.202,-783.856,5.96882452632045e-13,1.66103605787886e-13,-1.66103605787886e-13
350,388614.382,491.97,-546.049,7.74479510619239e-13,2.03205553119427e-13,-2.03205553119427e-13
351,395103.546,4438.05,-1945.333,4.23474519481918e-13,1.22367815304391e-13,-1.22367815304391e-13
352,400197.116,487.808,-655.521,5.59918372479046e-13,1.50943139391969e-13,-1.50943139391969e-13
353,405848.757,596.941,-573.968,8.45310399091795e-13,1.82860160139901e-13,-1.82860160139901e-13
354,460144.212,7989.98,-9719.072,1.38382254267708e-12,4.11913084208042e-13,-4.11913084208042e-13
355,478203.886,15060.565,-4171.624,6.43326924393426e-13,1.0386487967516e-13,-1.0386487967516e-13
356,619136.135,28448.942,-29802.708,3.01972595578746e-13,6.88198059843994e-14,-6.88198059843994e-14
357,700008.612,34397.432,-23870.421,3.30296231327883e-13,6.79934848239743e-14,-6.79934848239743e-14
358,781671.544,5405.569,-7164.576,4.29266255620688e-13,9.22800053755173e-14,-9.22800053755173e-14
359,801418.409,8803.648,-9524.827,2.32802182526746e-13,5.53976993219314e-14,-5.53976993219314e-14
360,881444.597,16880.645,-18864.053,2.04969627152615e-13,5.64333922342032e-14,-5.64333922342032e-14
361,910635.041,10850.207,-8743.177,2.43970840557604e-13,6.29344533656571e-14,-6.29344533656571e-14
