,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
278,81179.303,53.078,-57.243,9.40844207296728e-12,2.05309003827528e-12,-2.05309003827528e-12
279,81286.521,46.152,-54.14,1.04844022335875e-11,2.28788417786258e-12,-2.28788417786258e-12
280,81368.525,39.367,-35.852,1.31413338758983e-11,2.97283256365598e-12,-2.97283256365598e-12
281,81470.564,65.201,-62.672,7.98184945574685e-12,1.78479538948504e-12,-1.78479538948504e-12
282,81564.955,33.493,-29.19,1.73126008882574e-11,3.81994661433937e-12,-3.81994661433937e-12
283,81672.032,39.245,-73.584,9.31958990615451e-12,2.10827707369791e-12,-2.10827707369791e-12
284,81764.926,59.179,-53.65,9.34131151347383e-12,2.11319138886701e-12,-2.11319138886701e-12
285,81884.65,57.299,-60.545,8.89239628719488e-12,1.98840017089264e-12,-1.98840017089264e-12
286,81997.998,51.765,-56.049,1.00358772001861e-11,2.21437076798136e-12,-2.21437076798136e-12
287,82108.55,61.564,-58.787,8.19241740313053e-12,1.87515273048571e-12,-1.87515273048571e-12
288,82240.184,50.281,-70.069,8.29156849951292e-12,1.85405146462696e-12,-1.85405146462696e-12
289,82350.245,58.059,-59.78,1.21238450278056e-11,2.28777710362288e-12,-2.28777710362288e-12
290,86713.475,68.458,-51.893,9.91079659807758e-12,2.24193154902518e-12,-2.24193154902518e-12
291,86869.301,63.069,-87.369,7.24002755026211e-12,1.63777461596445e-12,-1.63777461596445e-12
292,86980.757,46.891,-48.386,1.08872437948536e-11,2.43446189297796e-12,-2.43446189297796e-12
293,87073.027,42.377,-45.379,1.1474633330893e-11,2.565806150207e-12,-2.565806150207e-12
294,87156.396,34.227,-40.992,1.32123078931233e-11,2.95436213802924e-12,-2.95436213802924e-12
295,87240.106,63.346,-49.483,9.20937412054913e-12,2.03193047555791e-12,-2.03193047555791e-12
296,87343.187,60.557,-39.735,9.8963683522873e-12,2.23866747910892e-12,-2.23866747910892e-12
297,87486.854,59.807,-83.11,6.97816853977534e-12,1.59709681507929e-12,-1.59709681507929e-12
298,87624.38,60.183,-77.719,7.54157563516864e-12,1.72604461970614e-12,-1.72604461970614e-12
299,87752.252,55.169,-67.689,8.91621231888278e-12,1.99372528757524e-12,-1.99372528757524e-12
300,87845.087,35.046,-37.666,1.53856377116571e-11,3.43261663233413e-12,-3.43261663233413e-12
301,87946.064,79.493,-65.931,7.27903295623326e-12,1.62764153745781e-12,-1.62764153745781e-12
302,88085.975,59.933,-60.418,8.73288367083067e-12,1.95273153391611e-12,-1.95273153391611e-12
303,88184.643,49.021,-38.735,1.20011763163461e-11,2.6835448869587e-12,-2.6835448869587e-12
304,88285.057,61.436,-51.393,9.2297669636878e-12,2.08787513213267e-12,-2.08787513213267e-12
305,88442.038,84.975,-95.545,8.94237423145832e-12,1.63030757328284e-12,-1.63030757328284e-12
306,92512.924,60.557,-67.315,1.00246065629645e-11,2.26766350773968e-12,-2.26766350773968e-12
307,92647.184,74.228,-73.703,8.61371916929611e-12,1.92608614385763e-12,-1.92608614385763e-12
308,92789.558,44.683,-68.145,1.13951841107021e-11,2.45514697157599e-12,-2.45514697157599e-12
309,92926.581,80.664,-92.34,6.81460490262824e-12,1.48706880070686e-12,-1.48706880070686e-12
310,93081.581,46.015,-74.336,8.92792925485189e-12,2.01958538613688e-12,-2.01958538613688e-12
311,93196.063,51.884,-68.466,9.21728386071661e-12,2.01137646317852e-12,-2.01137646317852e-12
312,93302.477,43.255,-54.53,1.15183083417313e-11,2.57557169637767e-12,-2.57557169637767e-12
313,93426.708,84.506,-80.977,7.46023458580393e-12,1.66815902463901e-12,-1.66815902463901e-12
314,93573.138,53.413,-61.923,1.12010784119285e-11,2.50463709945998e-12,-2.50463709945998e-12
315,93691.434,55.467,-64.884,1.06728627147694e-11,2.35481754559963e-12,-2.35481754559963e-12
316,93825.999,53.789,-79.098,8.80175052534469e-12,2.0144385490878e-12,-2.0144385490878e-12
317,93918.05,54.509,-38.261,1.36945878685881e-11,2.98840395601797e-12,-2.98840395601797e-12
318,94050.149,77.864,-77.59,7.85322354802154e-12,1.75603359522351e-12,-1.75603359522351e-12
319,94217.236,71.238,-89.224,8.27703310866486e-12,1.78332630145322e-12,-1.78332630145322e-12
320,98279.701,74.35,-56.03,7.04998632271231e-12,1.59476069246306e-12,-1.59476069246306e-12
321,98430.642,51.281,-76.592,6.99984998147126e-12,1.56521374290563e-12,-1.56521374290563e-12
322,98537.581,42.127,-55.658,9.19052415890998e-12,2.10337595338743e-12,-2.10337595338743e-12
323,98649.655,67.954,-69.947,6.83899131305925e-12,1.52924444069795e-12,-1.52924444069795e-12
324,98769.004,58.928,-51.394,8.73438387959754e-12,1.95306733952706e-12,-1.95306733952706e-12
325,98887.226,38.49,-59.295,9.52499039940988e-12,2.12985244244713e-12,-2.12985244244713e-12
326,98971.024,42.448,-45.307,1.08723062208509e-11,2.37253156360023e-12,-2.37253156360023e-12
327,99061.229,62.565,-47.757,8.01766556886145e-12,1.81365749553206e-12,-1.81365749553206e-12
328,99172.083,49.495,-48.29,9.59184286781721e-12,2.09311198381144e-12,-2.09311198381144e-12
329,99312.837,51.658,-91.258,6.12643594499352e-12,1.40211809150246e-12,-1.40211809150246e-12
330,99414.695,57.614,-50.2,8.91313650722685e-12,1.94500620728891e-12,-1.94500620728891e-12
331,99521.574,48.52,-49.265,9.98690685720935e-12,2.25911488258113e-12,-2.25911488258113e-12
332,99652.95,80.119,-82.856,6.64370739969831e-12,1.48557834474301e-12,-1.48557834474301e-12
333,99773.81,42.001,-40.74,1.36305520028443e-11,3.08333487156781e-12,-3.08333487156781e-12
334,99860.163,30.867,-44.353,1.63800241710329e-11,3.5744140388795e-12,-3.5744140388795e-12
335,99921.492,39.743,-30.462,1.69834556900745e-11,3.8417880729065e-12,-3.8417880729065e-12
336,100027.674,46.39,-66.439,1.11079548761907e-11,2.51270336529852e-12,-2.51270336529852e-12
337,100108.036,38.74,-33.972,1.67987077574493e-11,3.84461221288461e-12,-3.84461221288461e-12
338,100197.542,59.556,-50.766,1.05015454906199e-11,2.34821645052532e-12,-2.34821645052532e-12
339,100307.239,42.629,-50.141,1.16492733173624e-11,2.60485637045012e-12,-2.60485637045012e-12
340,100405.774,64.445,-55.906,8.75571409406169e-12,1.98060909106332e-12,-1.98060909106332e-12
341,100559.459,56.185,-89.24,7.51085611407627e-12,1.63900305419015e-12,-1.63900305419015e-12
342,100693.322,105.345,-77.679,1.07690527712133e-11,1.76603059480677e-12,-1.76603059480677e-12
343,104234.903,95.142,-96.72,7.11847667248474e-12,1.6291541299346e-12,-1.6291541299346e-12
344,104387.765,72.659,-57.721,8.12862203342268e-12,1.77381039094231e-12,-1.77381039094231e-12
345,104530.123,45.638,-69.698,8.66456473377613e-12,1.93745594520498e-12,-1.93745594520498e-12
346,104636.682,51.908,-60.921,8.77024616786845e-12,1.96108645605188e-12,-1.96108645605188e-12
347,104740.988,52.908,-52.399,9.2255549299758e-12,2.0628965777624e-12,-2.0628965777624e-12
348,104841.781,69.959,-47.884,8.09351604738377e-12,1.83081253753296e-12,-1.83081253753296e-12
349,104973.543,28.461,-61.802,1.12433847594328e-11,2.514097405669e-12,-2.514097405669e-12
350,105065.685,44.133,-63.681,1.0119621754251e-11,2.26281564765385e-12,-2.26281564765385e-12
351,105167.107,32.974,-57.289,1.31018577003396e-11,2.92966448705319e-12,-2.92966448705319e-12
352,105262.757,57.675,-62.676,9.27983263306363e-12,2.07503395729048e-12,-2.07503395729048e-12
353,105373.831,66.952,-53.399,8.60576573107371e-12,1.94668640204559e-12,-1.94668640204559e-12
354,105486.414,32.096,-45.631,1.30196475887984e-11,2.94513853249118e-12,-2.94513853249118e-12
355,105602.749,46.141,-84.24,7.6947798162707e-12,1.74061536564857e-12,-1.74061536564857e-12
356,105719.208,87.643,-70.318,6.24142785535405e-12,1.39562525405406e-12,-1.39562525405406e-12
357,105875.171,42.001,-68.32,8.53302940903277e-12,1.90804349190209e-12,-1.90804349190209e-12
358,105961.926,43.003,-44.753,1.05139942395569e-11,2.37834206508831e-12,-2.37834206508831e-12
359,106038.775,38.865,-33.847,1.25052937990586e-11,2.86199636606397e-12,-2.86199636606397e-12
360,106140.068,55.416,-62.427,8.04896283793578e-12,1.79980246660488e-12,-1.79980246660488e-12
361,106240.614,37.612,-45.129,1.15594239973632e-11,2.58476592076429e-12,-2.58476592076429e-12
362,106325.563,40.419,-47.337,1.15544622883988e-11,2.52139022495839e-12,-2.52139022495839e-12
363,106486.853,94.746,-120.871,6.21906672960284e-12,1.18502711674558e-12,-1.18502711674558e-12
364,109864.825,45.888,-74.462,7.57142377040769e-12,1.69302164245872e-12,-1.69302164245872e-12
365,109972.934,55.623,-62.221,8.63896742526414e-12,1.84183388556696e-12,-1.84183388556696e-12
366,110067.776,43.523,-39.218,1.16215605110065e-11,2.53603226019046e-12,-2.53603226019046e-12
367,110177.36,54.289,-66.062,7.71876549475888e-12,1.72596859390493e-12,-1.72596859390493e-12
368,110297.961,69.083,-66.312,6.88490391003158e-12,1.55747844959665e-12,-1.55747844959665e-12
369,110426.713,48.145,-59.669,8.97632197242668e-12,2.00716656580065e-12,-2.00716656580065e-12
370,110548.816,84.003,-73.958,6.29836575364056e-12,1.40835694112533e-12,-1.40835694112533e-12
371,110678.073,39.995,-45.254,1.21708420896771e-11,2.75324549877382e-12,-2.75324549877382e-12
372,110771.371,62.033,-53.303,9.97095791510875e-12,2.17584093307032e-12,-2.17584093307032e-12
373,110921.52,89.903,-88.116,7.40141905888294e-12,1.67432290725182e-12,-1.67432290725182e-12
374,111058.807,47.894,-47.384,1.23332416656727e-11,2.75779705909877e-12,-2.75779705909877e-12
375,111149.698,42.251,-42.997,1.29657544830166e-11,2.93306763173005e-12,-2.93306763173005e-12
376,111252.06,60.241,-60.11,8.85938066209022e-12,1.93327550259561e-12,-1.93327550259561e-12
377,111383.629,38.993,-71.329,8.04947467556503e-12,1.82092390964598e-12,-1.82092390964598e-12
378,111512.251,60.81,-89.629,5.82002577632499e-12,1.33209647335538e-12,-1.33209647335538e-12
379,111627.088,71.339,-54.027,7.01716928597143e-12,1.58739907243286e-12,-1.58739907243286e-12
380,111744.555,74.224,-46.128,7.35685468685137e-12,1.66424177479112e-12,-1.66424177479112e-12
381,111873.638,32.896,-54.86,1.09063203443859e-11,2.37995419982122e-12,-2.37995419982122e-12
382,111965.83,46.012,-59.296,8.77481700450102e-12,1.98500810734549e-12,-1.98500810734549e-12
383,112068.503,48.646,-56.661,8.8329419668297e-12,2.02169780717265e-12,-2.02169780717265e-12
384,112208.438,150.152,-91.289,1.1559761323742e-11,1.93906059055407e-12,-1.93906059055407e-12
385,115634.876,65.32,-62.553,8.414295622359e-12,1.9034001427867e-12,-1.9034001427867e-12
386,115770.771,42.254,-70.575,9.22286055063785e-12,2.11082739631425e-12,-2.11082739631425e-12
387,115848.5,57.295,-35.475,1.08402323919699e-11,2.42395025314611e-12,-2.42395025314611e-12
388,115968.343,77.861,-62.549,6.58036816959268e-12,1.50604287077821e-12,-1.50604287077821e-12
389,116120.411,93.782,-74.207,5.67327203421776e-12,1.26858256256492e-12,-1.26858256256492e-12
390,116284.27,42.753,-70.076,8.44211012489554e-12,1.88771324494268e-12,-1.88771324494268e-12
391,116407.75,79.741,-80.727,5.68262904524686e-12,1.30057786997804e-12,-1.30057786997804e-12
392,116590.692,84.847,-103.202,5.00898934755421e-12,1.10516583427891e-12,-1.10516583427891e-12
393,116728.489,37.313,-52.95,1.04175232174022e-11,2.29848483326343e-12,-2.29848483326343e-12
394,116797.894,48.142,-32.092,1.14505413236098e-11,2.56041900136552e-12,-2.56041900136552e-12
395,116886.025,42.753,-39.988,1.16288927828638e-11,2.60029978121854e-12,-2.60029978121854e-12
396,116979.216,64.898,-50.439,8.88687083742243e-12,1.96076780659853e-12,-1.96076780659853e-12
397,117123.086,58.931,-78.972,6.94027698645971e-12,1.60726217486742e-12,-1.60726217486742e-12
398,117259.358,83.127,-77.341,6.03436730504119e-12,1.38107913109138e-12,-1.38107913109138e-12
399,117432.612,77.863,-90.127,6.13856841837537e-12,1.3886079609342e-12,-1.3886079609342e-12
400,117578.667,77.232,-68.192,7.52233493882555e-12,1.68204559040658e-12,-1.68204559040658e-12
401,117738.259,55.543,-82.359,7.43465609851836e-12,1.6624398977045e-12,-1.6624398977045e-12
402,117859.611,64.571,-65.81,7.25528250788678e-12,1.66050926740157e-12,-1.66050926740157e-12
403,118026.14,111.151,-101.958,7.67699086756246e-12,1.29764831164271e-12,-1.29764831164271e-12
404,121465.09,155.604,-107.664,4.96103382827527e-12,1.12538753087501e-12,-1.12538753087501e-12
405,121711.693,102.063,-91.0,7.03884726344157e-12,1.58525469310375e-12,-1.58525469310375e-12
406,121977.967,106.579,-164.211,5.06614010405012e-12,1.14097164084934e-12,-1.14097164084934e-12
407,122219.167,103.574,-134.621,5.673913162639e-12,1.29647575929078e-12,-1.29647575929078e-12
408,122427.788,113.09,-105.047,6.1803613978354e-12,1.40198565459238e-12,-1.40198565459238e-12
409,122651.603,87.353,-110.725,7.28066296457636e-12,1.59965075425742e-12,-1.59965075425742e-12
410,122898.649,98.56,-159.694,5.2782943894175e-12,1.18875178398716e-12,-1.18875178398716e-12
411,123149.04,139.018,-151.831,3.56241948574911e-12,9.28654007232576e-13,-9.28654007232576e-13
412,123451.093,92.711,-163.035,3.96716396276578e-12,1.02431719734301e-12,-1.02431719734301e-12
413,123728.11,189.641,-184.306,7.39716753550675e-12,1.19323422809324e-12,-1.19323422809324e-12
414,127252.986,58.176,-114.829,6.1874104678921e-12,1.39889626270641e-12,-1.39889626270641e-12
415,127396.652,82.5,-85.49,6.3091690630147e-12,1.41077363741902e-12,-1.41077363741902e-12
416,127567.901,69.21,-88.75,6.6388307707507e-12,1.50095709435187e-12,-1.50095709435187e-12
417,127695.671,59.285,-58.559,9.29034657207574e-12,2.04873004111958e-12,-2.04873004111958e-12
418,127851.223,86.766,-96.268,5.90026261541524e-12,1.3489104082652e-12,-1.3489104082652e-12
419,128036.131,102.443,-98.142,5.76655947701037e-12,1.31834262193518e-12,-1.31834262193518e-12
420,128225.195,53.789,-86.62,8.35686228600956e-12,1.86865099970629e-12,-1.86865099970629e-12
421,128346.047,83.377,-67.062,7.22881047947017e-12,1.65264117120994e-12,-1.65264117120994e-12
422,128492.978,69.333,-63.555,7.73814163427317e-12,1.73030097289257e-12,-1.73030097289257e-12
423,128619.676,73.016,-57.365,8.31871175857937e-12,1.81529123104642e-12,-1.81529123104642e-12
424,128804.382,73.851,-111.69,5.57981948179439e-12,1.24768581600575e-12,-1.24768581600575e-12
425,128948.68,77.484,-70.447,6.96231362650726e-12,1.57409243402428e-12,-1.57409243402428e-12
426,129104.89,61.685,-78.725,7.3981790581822e-12,1.67263631114693e-12,-1.67263631114693e-12
427,129286.783,105.45,-120.209,4.63428954620203e-12,1.05948547169752e-12,-1.05948547169752e-12
428,129529.035,179.544,-136.801,4.42269080030793e-12,8.89863040166202e-13,-8.89863040166202e-13
429,134384.69,96.039,-86.995,5.98237665110127e-12,1.33769987302675e-12,-1.33769987302675e-12
430,134545.285,83.375,-64.557,7.40537869176125e-12,1.65589312405602e-12,-1.65589312405602e-12
431,134702.382,59.166,-73.722,8.7285586875142e-12,1.90472796524096e-12,-1.90472796524096e-12
432,134837.637,69.336,-76.089,7.57141144348509e-12,1.7118066769833e-12,-1.7118066769833e-12
433,134985.193,82.248,-78.221,6.92817306462268e-12,1.56637834381101e-12,-1.56637834381101e-12
434,135183.007,152.716,-115.567,4.16515791972898e-12,9.41692715887612e-13,-9.41692715887612e-13
435,135422.56,68.609,-86.837,7.86654065037218e-12,1.71127112497742e-12,-1.71127112497742e-12
436,139562.38,970.159,-862.212,9.42034586828298e-12,2.43232343476948e-12,-2.43232343476948e-12
437,140600.483,47.392,-67.944,8.45175366611887e-12,1.93152266029239e-12,-1.93152266029239e-12
438,140754.174,96.794,-106.298,4.86357840284472e-12,1.08752972949027e-12,-1.08752972949027e-12
439,140946.865,69.586,-95.897,5.81117133954396e-12,1.2994172238222e-12,-1.2994172238222e-12
440,141126.142,148.558,-109.691,6.38082724017758e-12,1.09887406042402e-12,-1.09887406042402e-12
441,144658.934,1924.2,-173.403,4.21176722600144e-12,9.75915708603461e-13,-9.75915708603461e-13
442,146659.975,73.599,-76.84,6.37443510947992e-12,1.44062012804806e-12,-1.44062012804806e-12
443,146885.89,171.125,-152.316,5.67389159398324e-12,9.25586957852695e-13,-9.25586957852695e-13
444,150357.494,128.138,-89.998,4.562254788976e-12,1.0201511784269e-12,-1.0201511784269e-12
445,150608.086,140.812,-122.454,4.82923977054521e-12,9.47091950130522e-13,-9.47091950130522e-13
446,152711.692,127.583,-78.017,6.04776345156581e-12,1.34795787679341e-12,-1.34795787679341e-12
447,156110.355,53.659,-64.184,7.22561791945738e-12,1.63459800210057e-12,-1.63459800210057e-12
448,156253.886,105.697,-89.872,4.41857676232847e-12,9.8802410546393e-13,-9.8802410546393e-13
449,156424.141,70.837,-64.558,6.50148169131294e-12,1.45377586294995e-12,-1.45377586294995e-12
450,156555.525,54.79,-60.547,7.81598510497447e-12,1.74770732768354e-12,-1.74770732768354e-12
451,156755.53,113.035,-145.216,5.8279176937408e-12,1.02892757458446e-12,-1.02892757458446e-12
452,162874.683,113.156,-147.604,5.32678653058209e-12,9.48821054268339e-13,-9.48821054268339e-13
453,167743.128,75.312,-132.794,3.13911382923721e-12,8.23159502259228e-13,-8.23159502259228e-13
454,167891.525,54.788,-73.085,6.85081717565608e-12,1.53188930108596e-12,-1.53188930108596e-12
455,168056.001,78.36,-109.688,4.65057001777571e-12,1.0520228041439e-12,-1.0520228041439e-12
456,168221.106,108.825,-86.745,4.41110863518207e-12,1.00959772384147e-12,-1.00959772384147e-12
457,168428.453,114.598,-98.523,4.17768728073586e-12,9.45050272247648e-13,-9.45050272247648e-13
458,168642.58,86.012,-99.528,3.63513836479437e-12,9.68289374498483e-13,-9.68289374498483e-13
459,168806.25,87.825,-77.658,5.83390074045167e-12,1.28719002652898e-12,-1.28719002652898e-12
460,169079.102,148.44,-185.028,5.3178658040995e-12,8.72131934919828e-13,-8.72131934919828e-13
461,173552.004,81.999,-138.644,4.72024839667951e-12,1.07066216319106e-12,-1.07066216319106e-12
462,173741.139,121.029,-107.136,3.83885709207989e-12,9.31059619367923e-13,-9.31059619367923e-13
463,173974.231,98.55,-112.063,4.81099735586532e-12,1.08345716911348e-12,-1.08345716911348e-12
464,174173.141,145.357,-100.359,3.13108849705667e-12,8.08443622036266e-13,-8.08443622036266e-13
465,174485.04,111.769,-166.542,2.73095342664153e-12,7.05129150327871e-13,-7.05129150327871e-13
466,174913.543,254.928,-316.734,2.45544647683302e-12,4.76082140664689e-13,-4.76082140664689e-13
467,179292.653,100.552,-120.091,3.31827903044818e-12,8.56775957479511e-13,-8.56775957479511e-13
468,179470.175,58.424,-76.97,7.24465233947318e-12,1.61995359041981e-12,-1.61995359041981e-12
469,179606.948,72.089,-78.349,6.52358642091091e-12,1.45871780981649e-12,-1.45871780981649e-12
470,179790.476,89.146,-111.438,4.88784169542761e-12,1.09295432832745e-12,-1.09295432832745e-12
471,179960.978,71.59,-81.356,6.65896739792413e-12,1.48899044381557e-12,-1.48899044381557e-12
472,180101.668,126.469,-69.101,4.30157771774794e-12,1.09113351728697e-12,-1.09113351728697e-12
473,180336.193,85.008,-108.055,4.36204702700699e-12,1.16197521698637e-12,-1.16197521698637e-12
474,180500.865,113.395,-79.665,8.64214247897344e-12,1.60480594227675e-12,-1.60480594227675e-12
475,191041.065,83.627,-99.406,5.34975365989557e-12,1.1962415958282e-12,-1.1962415958282e-12
476,191211.856,95.87,-87.164,3.910253306586e-12,1.02573510015337e-12,-1.02573510015337e-12
477,191419.959,75.815,-112.233,3.77075849879516e-12,9.73605620180409e-13,-9.73605620180409e-13
478,191572.68,126.185,-76.907,3.64549262858018e-12,9.49616825118885e-13,-9.49616825118885e-13
479,191786.617,47.642,-87.752,6.85850581680896e-12,1.53360870921996e-12,-1.53360870921996e-12
480,191916.745,67.953,-82.485,6.10478726210874e-12,1.41498222929112e-12,-1.41498222929112e-12
481,192101.121,69.118,-116.423,3.89240478015414e-12,1.04996300370382e-12,-1.04996300370382e-12
482,192272.403,90.899,-102.164,4.02454919908742e-12,1.0211768603623e-12,-1.0211768603623e-12
483,192459.491,109.406,-96.189,3.5699302904996e-12,9.21752121279103e-13,-9.21752121279103e-13
484,196746.443,76.981,-108.56,5.27634042545304e-12,1.17982577029794e-12,-1.17982577029794e-12
485,196947.153,94.407,-123.729,4.36286151792515e-12,9.8797362928192e-13,-9.8797362928192e-13
486,197172.018,52.575,-130.459,3.58355907388179e-12,9.57259846368993e-13,-9.57259846368993e-13
487,197305.7,76.854,-81.106,5.44226556429767e-12,1.23240535389349e-12,-1.23240535389349e-12
488,197479.453,103.685,-96.9,4.12114597674259e-12,9.3323692691213e-13,-9.3323692691213e-13
489,197713.927,89.855,-130.788,2.96497693661626e-12,7.65553934410664e-13,-7.65553934410664e-13
490,197892.158,94.658,-88.376,3.93171525918666e-12,9.82928610372333e-13,-9.82928610372333e-13
491,198077.657,79.656,-90.841,4.03200568829631e-12,1.05878155014301e-12,-1.05878155014301e-12
492,198244.768,83.035,-87.455,5.74934960803462e-12,1.2546110501415e-12,-1.2546110501415e-12
493,203183.063,104.062,-101.537,3.66397669919841e-12,9.24402301362348e-13,-9.24402301362348e-13
494,203432.416,77.86,-145.291,4.15439410431465e-12,9.42664355426402e-13,-9.42664355426402e-13
495,203606.917,111.465,-96.641,4.59860720247664e-12,1.02478775546496e-12,-1.02478775546496e-12
496,203809.058,82.329,-90.675,3.9418583399009e-12,1.02775470858008e-12,-1.02775470858008e-12
497,203996.76,87.69,-105.373,3.99139731024487e-12,9.68056104672674e-13,-9.68056104672674e-13
498,204165.762,104.229,-81.313,3.63428486905618e-12,9.38368108040756e-13,-9.38368108040756e-13
499,204365.845,114.76,-95.854,3.23709911218063e-12,8.35815459469671e-13,-8.35815459469671e-13
500,204590.248,158.632,-109.643,2.83979578413231e-12,7.06886232449019e-13,-7.06886232449019e-13
501,208969.479,57.758,-127.783,4.55788424433957e-12,1.18854963112395e-12,-1.18854963112395e-12
502,209100.861,106.903,-73.624,4.78017900450168e-12,1.23423702543858e-12,-1.23423702543858e-12
503,209374.995,73.47,-167.232,3.33250512311667e-12,8.69010421748446e-13,-8.69010421748446e-13
504,209558.19,130.977,-109.725,3.22460405096158e-12,8.408729872494e-13,-8.408729872494e-13
505,209785.184,177.279,-96.018,3.6248899417281e-12,8.10550235186635e-13,-8.10550235186635e-13
506,210090.58,85.006,-128.116,3.35597764173908e-12,8.66509522866582e-13,-8.66509522866582e-13
507,210353.122,153.421,-177.537,3.11982881410626e-12,6.78819112260317e-13,-6.78819112260317e-13
508,214747.931,101.554,-78.972,4.36033972089891e-12,1.12583472828096e-12,-1.12583472828096e-12
509,214960.887,74.139,-111.402,4.12343501068025e-12,1.09641401966266e-12,-1.09641401966266e-12
510,215153.445,142.341,-118.419,2.94658295850948e-12,7.60804355369031e-13,-7.60804355369031e-13
511,215372.947,140.975,-77.161,4.13667367291307e-12,9.75023310185583e-13,-9.75023310185583e-13
512,215604.426,112.588,-90.504,3.54955034495347e-12,9.25433592979854e-13,-9.25433592979854e-13
513,215947.411,379.987,-230.397,3.42974834052584e-12,6.46580939411342e-13,-6.46580939411342e-13
514,221225.728,113.088,-100.034,3.91814121832154e-12,1.04038575974035e-12,-1.04038575974035e-12
515,221486.652,87.852,-147.836,3.55003020589668e-12,9.4264109911202e-13,-9.4264109911202e-13
516,221761.457,327.041,-186.953,2.56272682454356e-12,5.45043699308179e-13,-5.45043699308179e-13
517,227612.063,295.667,-331.158,3.61556786841994e-12,6.90576404934146e-13,-6.90576404934146e-13
518,233496.394,170.16,-140.745,4.55081500791717e-12,9.10163001583434e-13,-9.10163001583434e-13
519,252903.362,8221.555,-3321.269,2.22136812326538e-12,5.55342030816345e-13,-5.55342030816345e-13
520,261361.158,212.567,-236.24,1.64454282619249e-12,4.32921022039987e-13,-4.32921022039987e-13
521,261671.126,148.314,-97.401,4.00865363056532e-12,9.09445896156628e-13,-9.09445896156628e-13
522,267014.306,127.13,-91.005,2.9862963549318e-12,7.78774525618253e-13,-7.78774525618253e-13
523,267362.231,243.055,-220.795,2.42308521355278e-12,4.80700882428516e-13,-4.80700882428516e-13
524,272792.606,105.566,-110.063,3.04590587160541e-12,7.86449564470932e-13,-7.86449564470932e-13
525,273089.764,297.33,-191.593,2.3770054234525e-12,4.62345074668801e-13,-4.62345074668801e-13
526,278194.52,183.526,-170.004,2.05620716716353e-12,5.18605070011738e-13,-5.18605070011738e-13
527,278491.788,91.858,-113.741,3.39603410034665e-12,8.76852087165897e-13,-8.76852087165897e-13
528,278765.917,118.605,-182.271,2.28737600748486e-12,6.01863605845638e-13,-6.01863605845638e-13
529,279073.629,197.018,-189.107,1.78793420284547e-12,4.66006692110469e-13,-4.66006692110469e-13
530,279476.51,210.346,-205.863,2.96735500630851e-12,5.81946392028831e-13,-5.81946392028831e-13
531,283919.156,121.961,-234.077,3.117754032894e-12,8.17537047854008e-13,-8.17537047854008e-13
532,284595.207,792.329,-554.09,1.33037911133088e-12,2.7535884571045e-13,-2.7535884571045e-13
533,290168.641,235.329,-363.919,2.08034165482217e-12,5.45497791158086e-13,-5.45497791158086e-13
534,290675.143,185.158,-271.173,2.76396829355101e-12,7.17317313782486e-13,-7.17317313782486e-13
535,291168.565,340.081,-308.265,2.25956950925836e-12,5.70353617475756e-13,-5.70353617475756e-13
536,295807.361,155.392,-173.066,2.22144236943776e-12,5.82512858287241e-13,-5.82512858287241e-13
537,296138.659,190.162,-175.906,2.00302719572343e-12,5.25239346110918e-13,-5.25239346110918e-13
538,296508.908,160.908,-180.087,2.14421140227481e-12,5.65194879054804e-13,-5.65194879054804e-13
539,296936.097,330.451,-266.281,1.47705405652338e-12,3.54183556725428e-13,-3.54183556725428e-13
540,301544.812,302.024,-177.647,2.01164226268338e-12,5.24850868457761e-13,-5.24850868457761e-13
541,302031.773,173.609,-184.937,1.89010749248784e-12,4.98363987906396e-13,-4.98363987906396e-13
542,302383.138,125.629,-177.756,2.27142586436798e-12,5.89539191877192e-13,-5.89539191877192e-13
543,302752.848,274.926,-244.081,1.92483118420131e-12,4.19272070974858e-13,-4.19272070974858e-13
544,308459.685,388.986,-320.58,2.04627578362603e-12,3.80982031521939e-13,-3.80982031521939e-13
545,314345.467,261.468,-287.632,3.06627490987875e-12,7.56908647344385e-13,-7.56908647344385e-13
546,322700.96,1686.453,-2654.937,1.94970679112715e-12,3.76313429226022e-13,-3.76313429226022e-13
547,339530.103,2692.388,-3288.737,1.40795427515763e-12,3.67868611286769e-13,-3.67868611286769e-13
548,342543.661,263.032,-321.169,1.59033001675708e-12,3.78563401637886e-13,-3.78563401637886e-13
549,347433.089,138.331,-144.994,2.9444679248457e-12,7.80101243651959e-13,-7.80101243651959e-13
550,347821.876,175.786,-250.456,1.96908992571908e-12,5.16299350682662e-13,-5.16299350682662e-13
551,348223.545,162.749,-225.883,2.19142318189249e-12,5.65822922825532e-13,-5.65822922825532e-13
552,348723.202,264.842,-336.908,1.67419561402955e-12,3.96293030253889e-13,-3.96293030253889e-13
553,353527.255,140.333,-120.427,2.75037548164109e-12,7.10144049809326e-13,-7.10144049809326e-13
554,353773.975,101.719,-106.387,3.39356286789597e-12,8.84486558051309e-13,-8.84486558051309e-13
555,354038.912,110.079,-163.217,2.50178016655457e-12,6.71015197590162e-13,-6.71015197590162e-13
556,354403.301,242.137,-254.31,1.47003169330162e-12,3.80843198203103e-13,-3.80843198203103e-13
