,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
24,875.982,14.327,-13.254,3.71634840021319e-10,8.3513857995745e-11,-8.3513857995745e-11
25,905.12,15.276,-14.812,3.78719778417157e-10,8.32325942697706e-11,-8.32325942697706e-11
26,936.158,16.834,-15.761,3.51284387507614e-10,7.9137770708824e-11,-7.9137770708824e-11
27,962.44,8.103,-9.448,6.96284384108519e-10,1.48783450517007e-10,-1.48783450517007e-10
28,996.895,21.287,-26.352,2.37249781351841e-10,5.07532899646522e-11,-5.07532899646522e-11
29,1030.444,17.826,-12.262,3.48641737993322e-10,7.81522953005038e-11,-7.81522953005038e-11
30,1064.272,16.593,-16.002,3.39721900366964e-10,7.63424107877084e-11,-7.63424107877084e-11
31,1098.737,17.23,-17.872,3.35777115057806e-10,7.51751805065139e-11,-7.51751805065139e-11
32,1127.086,21.477,-11.118,3.52272744184024e-10,7.89662346199745e-11,-7.89662346199745e-11
33,1171.75,16.93,-23.187,2.97418770152521e-10,6.35530499216204e-11,-6.35530499216204e-11
34,1205.956,15.319,-17.276,3.15631341264346e-10,7.08405813877569e-11,-7.08405813877569e-11
35,1235.277,16.086,-14.002,3.55731122631605e-10,7.7810502653224e-11,-7.7810502653224e-11
36,1270.008,11.443,-18.645,3.31535601279056e-10,7.43177389768568e-11,-7.43177389768568e-11
37,1293.391,15.64,-11.941,3.9293454349345e-10,8.41530246159525e-11,-8.41530246159525e-11
38,1330.295,18.853,-21.264,2.44789147125566e-10,5.50090884997615e-11,-5.50090884997615e-11
39,1375.138,24.157,-25.99,2.06122723704345e-10,4.4979668975039e-11,-4.4979668975039e-11
40,1414.486,14.897,-15.191,3.43008495955023e-10,7.52947478274048e-11,-7.52947478274048e-11
41,1441.208,15.755,-11.826,4.01813098757963e-10,8.57634688045193e-11,-8.57634688045193e-11
42,1479.105,17.975,-22.142,2.55798324711277e-10,5.73403157739843e-11,-5.73403157739843e-11
43,1519.059,15.631,-21.978,3.35101632124597e-10,6.70868078099689e-11,-6.70868078099689e-11
44,1559.094,15.713,-24.404,2.54029049786695e-10,5.7014499403963e-11,-5.7014499403963e-11
45,1588.188,19.214,-13.381,3.05184670967864e-10,6.83260109805396e-11,-6.83260109805396e-11
46,1658.366,46.81,-50.963,1.83606237331602e-10,3.03064483125654e-11,-3.03064483125654e-11
47,10747.835,56.136,-101.836,5.46790977963537e-11,1.24322213213364e-11,-1.24322213213364e-11
48,10848.821,47.92,-44.851,5.35839127596339e-11,1.20148487819284e-11,-1.20148487819284e-11
49,10940.24,26.706,-43.499,7.53581280254826e-11,1.64444911139289e-11,-1.64444911139289e-11
50,11042.11,57.724,-75.164,3.77052531923079e-11,8.46616082415544e-12,-8.46616082415544e-12
51,11151.835,43.277,-52.001,5.24384131710147e-11,1.17417749758509e-11,-1.17417749758509e-11
52,11254.245,43.667,-59.133,4.83279203022772e-11,1.08513209131035e-11,-1.08513209131035e-11
53,11354.289,53.945,-56.377,4.54690412339336e-11,1.01812220515624e-11,-1.01812220515624e-11
54,11446.24,42.228,-38.006,6.623275209755e-11,1.45103185266509e-11,-1.45103185266509e-11
55,11556.995,59.346,-68.527,4.34360703711642e-11,9.54115106577147e-12,-9.54115106577147e-12
56,11664.832,34.252,-48.49,6.85729265018126e-11,1.53757650267919e-11,-1.53757650267919e-11
57,11756.452,62.983,-57.368,4.98822600425279e-11,1.12314133956685e-11,-1.12314133956685e-11
58,11859.89,59.837,-40.456,6.12146107355261e-11,1.3725841304861e-11,-1.3725841304861e-11
59,11958.949,35.998,-39.222,7.61703647727152e-11,1.70557178223671e-11,-1.70557178223671e-11
60,12061.739,30.993,-66.792,5.35783525442259e-11,1.20302281999295e-11,-1.20302281999295e-11
61,12143.977,41.527,-51.244,5.38706101133624e-11,1.209585534089e-11,-1.209585534089e-11
62,12250.817,108.377,-65.313,3.91908122687824e-11,8.58594990342394e-12,-8.58594990342394e-12
63,12500.555,130.363,-141.361,3.4574310926693e-11,7.7955187425445e-12,-7.7955187425445e-12
64,12726.433,112.082,-95.514,4.75549848952301e-11,1.06482959529678e-11,-1.06482959529678e-11
65,13043.467,223.399,-204.953,4.28083298337894e-11,7.36545711881615e-12,-7.36545711881615e-12
66,16577.525,48.073,-87.196,3.05961597265556e-11,6.86840829898696e-12,-6.86840829898696e-12
67,16653.548,27.211,-27.95,3.41112077780254e-11,7.63780009733289e-12,-7.63780009733289e-12
68,16729.16,29.325,-48.401,3.08638398940871e-11,6.73504186789617e-12,-6.73504186789617e-12
69,16835.162,56.212,-76.676,2.70554395418519e-11,6.11362456113205e-12,-6.11362456113205e-12
70,16912.178,21.819,-20.805,6.25683726172358e-11,1.39907114814177e-11,-1.39907114814177e-11
71,16969.09,35.113,-35.092,3.04921115074261e-11,6.83668498098293e-12,-6.83668498098293e-12
72,17042.673,39.257,-38.47,3.39410889245662e-11,7.58945859839416e-12,-7.58945859839416e-12
73,17164.565,47.745,-82.636,3.22923077102556e-11,7.09083918659486e-12,-7.09083918659486e-12
74,17242.638,37.37,-30.328,4.53061017161025e-11,1.01439977243146e-11,-1.01439977243146e-11
75,17310.338,27.338,-30.331,3.41253966599004e-11,7.66167143482991e-12,-7.66167143482991e-12
76,17372.267,28.092,-34.591,3.11398283888297e-11,6.97248142622388e-12,-6.97248142622388e-12
77,17440.464,37.622,-40.105,4.289618190494e-11,9.60483428510174e-12,-9.60483428510174e-12
78,17526.33,52.049,-48.244,3.59868682150352e-11,8.0679734707544e-12,-8.0679734707544e-12
79,17635.393,45.786,-57.014,3.47557731334864e-11,7.81242419991102e-12,-7.81242419991102e-12
80,17721.528,37.377,-40.35,4.28687975517406e-11,9.58575657208746e-12,-9.58575657208746e-12
81,17796.883,24.706,-37.977,2.97189126183139e-11,6.66332530138272e-12,-6.66332530138272e-12
82,17853.548,28.217,-31.959,3.12318693517303e-11,7.00254720723607e-12,-7.00254720723607e-12
83,17913.692,28.248,-31.928,3.30747602524791e-11,7.2360948925468e-12,-7.2360948925468e-12
84,17975.529,39.123,-33.589,2.60322131492983e-11,5.82097982221107e-12,-5.82097982221107e-12
85,18044.984,27.337,-30.331,3.26427379400267e-11,7.30899648645161e-12,-7.30899648645161e-12
86,18100.648,24.327,-28.327,3.56506239065277e-11,7.97172615433931e-12,-7.97172615433931e-12
87,18152.172,27.964,-27.197,3.37235869727422e-11,7.56121932639307e-12,-7.56121932639307e-12
88,18240.094,55.378,-59.958,2.72461051930023e-11,5.97530425315854e-12,-5.97530425315854e-12
89,18350.096,50.684,-54.623,3.3139453637723e-11,7.42960536702081e-12,-7.42960536702081e-12
90,18429.859,23.575,-29.079,4.84894736121875e-11,1.08719030136854e-11,-1.08719030136854e-11
91,18498.797,44.901,-45.363,2.14507187876427e-11,4.80950077963732e-12,-4.80950077963732e-12
92,18569.518,24.326,-25.82,3.97965412960237e-11,8.92284523353011e-12,-8.92284523353011e-12
93,18618.91,25.08,-25.066,4.0597808581001e-11,9.10249846172958e-12,-9.10249846172958e-12
94,18683.076,38.641,-39.085,2.82310727066691e-11,6.16844904246626e-12,-6.16844904246626e-12
95,18764.076,40.383,-42.359,2.42917889083264e-11,5.46127179913112e-12,-5.46127179913112e-12
96,18841.057,26.084,-36.599,3.09869100754953e-11,6.93824109980957e-12,-6.93824109980957e-12
97,18907.374,40.002,-40.232,2.34489697751546e-11,5.27178930579518e-12,-5.27178930579518e-12
98,19003.229,51.957,-55.853,2.42614079593981e-11,4.60271181606778e-12,-4.60271181606778e-12
99,22422.414,50.395,-135.144,1.88491796362918e-11,4.2549696568084e-12,-4.2549696568084e-12
100,22549.502,61.209,-76.693,1.62137060373025e-11,3.64515903595023e-12,-3.64515903595023e-12
101,22665.978,50.041,-55.266,2.07111671058209e-11,4.64997009675745e-12,-4.64997009675745e-12
102,22755.622,33.109,-39.603,2.88359888646438e-11,6.45663141227124e-12,-6.45663141227124e-12
103,22835.973,53.051,-47.242,2.05538585142853e-11,4.62090914911588e-12,-4.62090914911588e-12
104,22934.643,52.166,-45.619,2.12844112409301e-11,4.76576714751313e-12,-4.76576714751313e-12
105,23034.31,45.27,-47.501,2.22567658616833e-11,4.99698097795573e-12,-4.99698097795573e-12
106,23110.911,46.395,-31.332,2.69369122195624e-11,6.03141058289929e-12,-6.03141058289929e-12
107,23205.555,44.522,-48.249,2.26108253187837e-11,5.06960833361557e-12,-5.06960833361557e-12
108,23309.324,58.597,-59.247,1.86342549154813e-11,4.08732692817689e-12,-4.08732692817689e-12
109,23408.68,36.968,-40.759,2.80340922033031e-11,6.1332952044051e-12,-6.1332952044051e-12
110,23486.5,51.919,-40.852,2.22762874553631e-11,4.99460155016311e-12,-4.99460155016311e-12
111,23594.809,51.424,-56.391,2.0057407392458e-11,4.38815787649268e-12,-4.38815787649268e-12
112,23693.233,45.771,-47.0,2.21754352655515e-11,4.99224037597794e-12,-4.99224037597794e-12
113,23780.244,33.98,-41.24,2.87921234342865e-11,6.30725878478117e-12,-6.30725878478117e-12
114,23851.944,47.528,-37.72,2.43311585256588e-11,5.45532672230568e-12,-5.45532672230568e-12
115,23940.963,33.73,-41.49,2.78659211684731e-11,6.24786155881038e-12,-6.24786155881038e-12
116,24020.063,49.908,-45.371,2.20241897699586e-11,4.92475778910573e-12,-4.92475778910573e-12
117,24137.885,57.452,-67.914,1.69817991978145e-11,3.80751664343124e-12,-3.80751664343124e-12
118,24240.954,57.182,-45.618,2.04434038976835e-11,4.58364768258663e-12,-4.58364768258663e-12
119,24340.091,48.309,-41.954,2.42366482620619e-11,5.32305395721862e-12,-5.32305395721862e-12
120,24412.811,23.228,-24.411,4.71062949832503e-11,1.02926549302846e-11,-1.02926549302846e-11
121,24507.467,51.43,-71.428,1.81961358362864e-11,3.99122688198688e-12,-3.99122688198688e-12
122,24615.174,36.494,-56.277,2.36222964244413e-11,5.29639141190922e-12,-5.29639141190922e-12
123,24684.882,31.977,-33.213,3.44687925751055e-11,7.72830131889994e-12,-7.72830131889994e-12
124,24776.727,62.973,-59.869,3.34261293894077e-11,5.58776806877314e-12,-5.58776806877314e-12
125,28123.448,34.537,-78.295,2.46175814661722e-11,5.52701538053508e-12,-5.52701538053508e-12
126,28211.489,51.802,-53.505,1.84307371076365e-11,4.12680240096042e-12,-4.12680240096042e-12
127,28299.04,41.978,-35.748,2.60181900881948e-11,5.68493510128064e-12,-5.68493510128064e-12
128,28398.803,27.464,-57.785,2.30883498152837e-11,5.17667194272643e-12,-5.17667194272643e-12
129,28473.519,40.504,-47.252,2.38766698773314e-11,5.34619501172361e-12,-5.34619501172361e-12
130,28550.748,38.495,-36.725,2.94387398699349e-11,6.62738182148398e-12,-6.62738182148398e-12
131,28632.979,69.092,-43.737,2.09206679936674e-11,4.58292056052203e-12,-4.58292056052203e-12
132,28738.921,28.34,-36.85,3.42225120653173e-11,7.662717915993e-12,-7.662717915993e-12
133,28802.359,37.615,-35.097,3.03385935836725e-11,6.84855076771007e-12,-6.84855076771007e-12
134,28872.938,39.748,-32.965,3.16857101258631e-11,7.10429883808802e-12,-7.10429883808802e-12
135,28957.058,33.355,-44.372,3.13296767495108e-11,7.06266408074423e-12,-7.06266408074423e-12
136,29023.993,64.205,-33.58,3.4130235025061e-11,7.63175364055922e-12,-7.63175364055922e-12
137,29136.066,54.932,-47.868,2.33284227651612e-11,5.25179931966208e-12,-5.25179931966208e-12
138,29257.922,53.427,-66.924,1.75179951225227e-11,3.92243184001271e-12,-3.92243184001271e-12
139,29344.814,41.755,-33.464,2.57655058598743e-11,5.80044636297796e-12,-5.80044636297796e-12
140,29423.596,48.222,-37.027,2.49529822017126e-11,5.31999350870585e-12,-5.31999350870585e-12
141,29502.026,29.967,-30.208,3.17455903985771e-11,7.09853011090563e-12,-7.09853011090563e-12
142,29580.625,36.617,-48.632,2.26323411708412e-11,5.06757906666892e-12,-5.06757906666892e-12
143,29671.37,46.165,-54.128,2.04382713563123e-11,4.47148004750761e-12,-4.47148004750761e-12
144,29764.536,45.77,-47.001,2.09592909211279e-11,4.71205268908598e-12,-4.71205268908598e-12
145,29844.775,35.736,-34.469,2.76049729260366e-11,6.18099321067492e-12,-6.18099321067492e-12
146,29924.882,35.862,-44.372,2.42530210441138e-11,5.43780415379666e-12,-5.43780415379666e-12
147,30022.035,46.524,-61.29,1.8184737631944e-11,4.11056735984006e-12,-4.11056735984006e-12
148,30133.478,50.419,-64.918,1.73866947097062e-11,3.90886447581264e-12,-3.90886447581264e-12
149,30230.392,58.812,-46.496,1.90044888619095e-11,4.27837551980098e-12,-4.27837551980098e-12
150,30344.465,82.641,-55.261,1.45187442215793e-11,3.26409502148409e-12,-3.26409502148409e-12
151,30483.758,43.641,-56.652,2.00245676604679e-11,4.4776287505894e-12,-4.4776287505894e-12
152,30585.196,37.469,-57.798,2.83319285624235e-11,5.47435300510747e-12,-5.47435300510747e-12
153,33986.118,75.131,-174.818,2.91386597493094e-11,6.54674288532249e-12,-6.54674288532249e-12
154,34099.23,27.209,-37.981,2.70559162590345e-11,6.05779265770428e-12,-6.05779265770428e-12
155,34175.068,59.186,-48.629,1.63270790246826e-11,3.67482327452697e-12,-3.67482327452697e-12
156,34278.247,51.285,-43.993,1.85062760335008e-11,4.15439364161989e-12,-4.15439364161989e-12
157,34367.762,29.467,-38.231,2.60894905804886e-11,5.84905429762135e-12,-5.84905429762135e-12
158,34434.577,47.901,-37.347,2.07248916010084e-11,4.64635443626637e-12,-4.64635443626637e-12
159,34524.593,43.134,-42.115,2.11504565991108e-11,4.74176237939257e-12,-4.74176237939257e-12
160,34626.155,46.879,-58.428,1.85731070629204e-11,4.07832758266819e-12,-4.07832758266819e-12
161,34749.729,51.178,-76.695,1.60533621766803e-11,3.50749042072802e-12,-3.50749042072802e-12
162,34852.913,63.331,-52.006,1.66302419520849e-11,3.73325116169866e-12,-3.73325116169866e-12
163,34966.007,30.471,-49.764,2.34755340253862e-11,5.26302629609524e-12,-5.26302629609524e-12
164,35046.867,39.875,-50.389,2.0687922897575e-11,4.63200554793529e-12,-4.63200554793529e-12
165,35150.037,49.534,-63.295,1.6568463404154e-11,3.70482134606919e-12,-3.70482134606919e-12
166,35251.959,45.397,-52.389,1.90466591253124e-11,4.26452811037265e-12,-4.26452811037265e-12
167,35324.932,32.599,-27.576,3.06327232645368e-11,6.85863673611468e-12,-6.85863673611468e-12
168,35415.936,39.381,-58.404,1.86166146201503e-11,4.16824086266793e-12,-4.16824086266793e-12
169,35491.416,31.599,-36.099,2.66013576455959e-11,5.97162271926244e-12,-5.97162271926244e-12
170,35580.161,75.742,-57.146,1.34505377536914e-11,3.01156194874984e-12,-3.01156194874984e-12
171,35702.39,43.776,-46.487,2.16930752988086e-11,4.64149840121371e-12,-4.64149840121371e-12
172,35795.928,40.502,-49.762,1.99647115071675e-11,4.47592722894596e-12,-4.47592722894596e-12
173,35891.829,52.416,-55.399,1.67285906172979e-11,3.7553289779748e-12,-3.7553289779748e-12
174,36004.279,50.288,-60.034,1.62060878841755e-11,3.63327395388272e-12,-3.63327395388272e-12
175,36094.106,33.173,-39.539,2.6846014417659e-11,5.73038813892441e-12,-5.73038813892441e-12
176,36277.336,128.242,-150.057,1.2345725106081e-11,1.98087491404838e-12,-1.98087491404838e-12
177,40087.918,73.625,-124.453,8.79950697376175e-12,1.97638796082804e-12,-1.97638796082804e-12
178,40232.631,44.248,-71.088,1.59698717212102e-11,3.49474542385977e-12,-3.49474542385977e-12
179,40365.112,62.207,-88.232,1.17629012545409e-11,2.65378585339103e-12,-2.65378585339103e-12
180,40486.479,61.191,-59.16,1.48735772154943e-11,3.33568846481902e-12,-3.33568846481902e-12
181,40612.079,86.03,-64.41,1.18182269751447e-11,2.65834327485941e-12,-2.65834327485941e-12
182,40740.095,50.785,-41.986,1.90993654055597e-11,4.27706595342611e-12,-4.27706595342611e-12
183,40843.822,39.829,-52.942,1.98349305767557e-11,4.32833675204586e-12,-4.32833675204586e-12
184,40935.519,40.902,-51.868,1.95375132707542e-11,4.28150584319382e-12,-4.28150584319382e-12
185,41053.618,73.243,-77.197,1.1512578893247e-11,2.58959216487797e-12,-2.58959216487797e-12
186,41179.252,52.916,-52.392,1.6711606451873e-11,3.7479019655108e-12,-3.7479019655108e-12
187,41317.638,72.491,-85.47,1.12044743875048e-11,2.5091024568804e-12,-2.5091024568804e-12
188,41476.844,48.68,-86.715,1.3497394433527e-11,2.97466651903907e-12,-2.97466651903907e-12
189,41587.939,47.907,-62.415,1.56440377078796e-11,3.51368482684834e-12,-3.51368482684834e-12
190,41681.597,42.005,-45.751,1.98851553205811e-11,4.46624860860392e-12,-4.46624860860392e-12
191,41774.37,42.004,-50.767,1.89935119674864e-11,4.25966411800922e-12,-4.25966411800922e-12
192,41907.122,44.647,-90.748,1.29420949633547e-11,2.90682272479528e-12,-2.90682272479528e-12
193,42002.404,62.194,-50.635,1.53012127405812e-11,3.44179299587503e-12,-3.44179299587503e-12
194,42129.022,58.418,-64.424,1.40038782513301e-11,3.14997421725003e-12,-3.14997421725003e-12
195,62866.344,86.904,-126.217,9.01479829864593e-12,2.02322241530095e-12,-2.02322241530095e-12
196,63051.93,86.859,-98.682,7.75729699873673e-12,2.01281025027187e-12,-2.01281025027187e-12
197,63255.195,71.643,-116.405,7.70537045230173e-12,1.99605383464203e-12,-1.99605383464203e-12
198,63431.891,105.562,-105.053,7.82456617347028e-12,1.91432594581642e-12,-1.91432594581642e-12
199,63628.567,116.992,-91.115,9.43977211687092e-12,2.11860164116682e-12,-2.11860164116682e-12
200,63876.062,107.891,-130.502,9.76132257800306e-12,2.14010456999781e-12,-2.14010456999781e-12
201,64170.711,191.391,-186.758,7.52219434787596e-12,1.95180751955382e-12,-1.95180751955382e-12
202,64549.81,208.96,-187.708,1.1093271259408e-11,2.49893869165483e-12,-2.49893869165483e-12
203,65031.705,284.962,-272.934,9.86306701989597e-12,1.90507896149063e-12,-1.90507896149063e-12
204,68669.626,141.205,-99.497,9.28161342025339e-12,2.08385126196524e-12,-2.08385126196524e-12
205,68955.651,73.316,-144.82,7.7417315828261e-12,1.99890645362702e-12,-1.99890645362702e-12
206,69139.272,80.251,-110.305,1.15773105557548e-11,2.61695673181233e-12,-2.61695673181233e-12
207,69334.969,141.7,-115.446,7.79189919856894e-12,1.898838531135e-12,-1.898838531135e-12
208,69776.574,268.273,-299.905,7.48767954282543e-12,1.7862436382746e-12,-1.7862436382746e-12
209,70302.702,226.961,-257.854,7.28089193212709e-12,1.90039097398269e-12,-1.90039097398269e-12
210,70788.312,311.764,-258.649,1.01338524998406e-11,2.1792200322562e-12,-2.1792200322562e-12
211,74493.718,141.2,-162.185,6.12829743843231e-12,1.60254944171281e-12,-1.60254944171281e-12
212,74824.318,159.118,-189.4,5.18888524748463e-12,1.35442013837396e-12,-1.35442013837396e-12
213,75132.284,272.078,-148.848,5.90923475000784e-12,1.54244817710982e-12,-1.54244817710982e-12
214,76070.824,813.205,-666.462,5.98785094698234e-12,1.12450355108695e-12,-1.12450355108695e-12
215,80190.07,84.021,-109.042,9.31641461036516e-12,2.09868965788797e-12,-2.09868965788797e-12
216,80404.022,90.713,-129.931,6.16597686448162e-12,1.60785719146179e-12,-1.60785719146179e-12
217,80565.505,117.279,-70.77,7.32675259789442e-12,1.8979802027236e-12,-1.8979802027236e-12
218,80780.61,147.891,-97.827,7.05499311487421e-12,1.63331778710649e-12,-1.63331778710649e-12
219,81060.977,119.143,-132.476,8.44417187777211e-12,1.90692352497759e-12,-1.90692352497759e-12
220,81366.536,175.447,-186.416,7.46301801633294e-12,1.93010565896499e-12,-1.93010565896499e-12
221,81741.466,306.256,-199.483,8.79424467773774e-12,1.97861323735015e-12,-1.97861323735015e-12
222,82347.92,314.077,-300.199,6.46941534464432e-12,1.45915825633367e-12,-1.45915825633367e-12
223,86041.318,85.849,-167.389,5.67987958211664e-12,1.48338261072309e-12,-1.48338261072309e-12
224,86351.662,126.529,-224.495,4.08162743842292e-12,1.07657173628383e-12,-1.07657173628383e-12
225,86651.4,175.309,-173.208,4.08024503138366e-12,1.07620741202147e-12,-1.07620741202147e-12
226,86937.917,106.929,-111.208,6.40698143395925e-12,1.67878358379026e-12,-1.67878358379026e-12
227,87156.659,153.429,-111.813,7.77049952638209e-12,1.79416377118075e-12,-1.79416377118075e-12
228,87586.691,172.061,-276.603,6.17756789590952e-12,1.61071855231855e-12,-1.61071855231855e-12
229,88180.791,267.914,-422.039,6.26329869196608e-12,1.41602128596163e-12,-1.41602128596163e-12
230,91883.12,145.218,-163.181,5.12242535649005e-12,1.33217817631427e-12,-1.33217817631427e-12
231,92231.613,210.433,-203.275,3.82297345775065e-12,1.00330934710601e-12,-1.00330934710601e-12
232,92592.867,129.998,-150.821,5.84007628443406e-12,1.52156993885202e-12,-1.52156993885202e-12
233,92924.007,139.854,-201.141,4.88048048376406e-12,1.27386587242505e-12,-1.27386587242505e-12
234,93250.628,111.604,-186.767,5.54767529837956e-12,1.45064630932867e-12,-1.45064630932867e-12
235,93550.832,104.756,-188.6,5.66377630706625e-12,1.472966157025e-12,-1.472966157025e-12
236,93933.575,298.678,-277.986,4.9172920291669e-12,9.83730744275778e-13,-9.83730744275778e-13
237,97707.606,78.834,-186.941,5.13848705179197e-12,1.34395839709335e-12,-1.34395839709335e-12
238,97888.474,75.985,-102.034,7.73754477048486e-12,2.0088492508379e-12,-2.0088492508379e-12
239,98152.054,108.269,-187.595,4.58057868601012e-12,1.19361677308739e-12,-1.19361677308739e-12
240,98360.833,152.729,-100.51,5.3232712776298e-12,1.38459306071074e-12,-1.38459306071074e-12
241,98766.613,145.614,-253.05,3.52748715535974e-12,8.94136984361351e-13,-8.94136984361351e-13
242,99095.153,112.937,-182.927,4.39367592454234e-12,1.14915490179113e-12,-1.14915490179113e-12
243,99532.986,236.745,-324.895,2.27636119419393e-12,6.00942123562254e-13,-6.00942123562254e-13
244,99894.304,121.124,-124.574,7.41384300412933e-12,1.62633289053699e-12,-1.62633289053699e-12
245,103563.253,128.351,-285.355,3.77855538276349e-12,9.87499217829729e-13,-9.87499217829729e-13
246,103848.09,187.017,-156.486,4.55793123561594e-12,1.18517067624439e-12,-1.18517067624439e-12
247,104232.199,206.586,-197.092,3.88162044333764e-12,1.01135608114931e-12,-1.01135608114931e-12
248,104594.945,217.431,-156.16,4.20047637761619e-12,1.09112215393779e-12,-1.09112215393779e-12
249,104981.091,97.061,-168.715,5.89364050087314e-12,1.53094098125746e-12,-1.53094098125746e-12
250,105287.145,116.959,-208.993,4.79119467395164e-12,1.24960977336611e-12,-1.24960977336611e-12
251,105627.33,170.405,-223.226,4.77751539172233e-12,1.13364840865748e-12,-1.13364840865748e-12
252,109137.105,192.186,-128.751,4.34113399422902e-12,1.13222212729674e-12,-1.13222212729674e-12
253,109485.117,180.154,-155.826,4.11765301755039e-12,1.07176580899764e-12,-1.07176580899764e-12
254,109765.464,120.451,-100.193,6.30031624112216e-12,1.63492656692099e-12,-1.63492656692099e-12
255,110045.554,121.18,-159.639,5.25636572626654e-12,1.32029352858415e-12,-1.32029352858415e-12
256,110418.132,179.861,-251.398,3.20296143888335e-12,8.32003834987064e-13,-8.32003834987064e-13
257,110827.373,151.733,-229.38,3.61407149461209e-12,9.41641794527015e-13,-9.41641794527015e-13
258,111213.042,367.803,-233.936,3.22015321140283e-12,7.09295236411426e-13,-7.09295236411426e-13
259,115048.822,144.886,-226.742,5.31511979027124e-12,1.38471411475688e-12,-1.38471411475688e-12
260,115340.499,174.145,-146.791,5.30052498133221e-12,1.38091197802682e-12,-1.38091197802682e-12
261,115814.148,259.628,-299.504,3.06379061681156e-12,7.96596250452618e-13,-7.96596250452618e-13
262,116327.835,239.883,-254.058,3.4444659691185e-12,9.0096958945266e-13,-9.0096958945266e-13
263,116884.525,477.997,-316.807,2.1188310929683e-12,5.55897880126598e-13,-5.55897880126598e-13
264,120921.913,130.833,-124.913,5.39463541411935e-12,1.40995491490811e-12,-1.40995491490811e-12
265,121202.741,138.346,-149.995,4.77644739039702e-12,1.24284643006534e-12,-1.24284643006534e-12
266,121554.186,260.784,-213.099,2.93529208720448e-12,7.67174742091544e-13,-7.67174742091544e-13
267,122196.003,295.943,-381.033,2.02141363569905e-12,5.30685431134224e-13,-5.30685431134224e-13
268,122815.233,331.107,-323.287,3.77954824045942e-12,7.29604631728076e-13,-7.29604631728076e-13
269,126755.01,305.551,-173.346,2.84970351958556e-12,7.48353245039892e-13,-7.48353245039892e-13
270,127235.446,181.154,-174.885,3.83702671764341e-12,1.00306485451265e-12,-1.00306485451265e-12
271,127591.32,166.275,-174.72,4.02810252672854e-12,1.05540668268496e-12,-1.05540668268496e-12
272,127982.074,276.985,-224.479,2.72286942682531e-12,7.10999551170209e-13,-7.10999551170209e-13
273,128708.378,220.119,-449.319,2.85052927349581e-12,6.27555162814895e-13,-6.27555162814895e-13
274,132861.181,129.153,-146.652,4.83862101693196e-12,1.25503552068658e-12,-1.25503552068658e-12
275,133239.426,187.181,-249.092,3.04137102054523e-12,7.94310576980591e-13,-7.94310576980591e-13
276,133678.73,161.585,-252.123,3.20311909329746e-12,8.35593507916101e-13,-8.35593507916101e-13
277,134189.792,520.548,-349.477,2.62411206811655e-12,5.21126219922366e-13,-5.21126219922366e-13
278,138654.556,292.899,-359.004,2.0238654907446e-12,5.27751846493659e-13,-5.27751846493659e-13
