,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
25,33954.487,23.823,-26.323,7.57820623114329e-11,1.69453766198703e-11,-1.69453766198703e-11
26,34005.887,30.092,-27.577,6.43611237373342e-11,1.44965934505298e-11,-1.44965934505298e-11
27,34069.817,43.888,-33.839,9.95611568403321e-11,2.24216117111405e-11,-2.24216117111405e-11
28,34158.291,30.633,-44.586,1.46587160417291e-10,3.19879509464881e-11,-3.19879509464881e-11
29,34225.045,31.577,-36.121,1.57825285927514e-10,3.40880578211471e-11,-3.40880578211471e-11
30,34299.861,49.532,-43.239,8.65868140451233e-11,1.94997365276594e-11,-1.94997365276594e-11
31,34381.855,30.219,-32.463,1.04011241765639e-10,2.33404168075166e-11,-2.33404168075166e-11
32,34461.081,53.794,-49.006,6.45529511053596e-11,1.45376105745634e-11,-1.45376105745634e-11
33,34559.123,25.956,-44.248,9.63440023828078e-11,2.18531630377591e-11,-2.18531630377591e-11
34,34631.205,36.615,-46.126,8.50036984677805e-11,1.92118206005414e-11,-1.92118206005414e-11
35,34708.428,42.134,-40.607,8.82211484408912e-11,1.97970791204317e-11,-1.97970791204317e-11
36,34818.24,62.698,-67.679,9.49849384087101e-11,1.64962665605495e-11,-1.64962665605495e-11
37,40189.321,23.106,-27.041,9.94338888083775e-11,2.19243919311504e-11,-2.19243919311504e-11
38,40252.909,57.302,-40.483,8.4981235989971e-11,1.92749045429074e-11,-1.92749045429074e-11
39,40362.364,50.647,-52.152,9.82169048707519e-11,2.06063453393425e-11,-2.06063453393425e-11
40,45074.661,44.257,-40.992,1.49993825687319e-10,3.3767881450996e-11,-3.3767881450996e-11
41,45154.016,22.57,-35.098,2.11420468720551e-10,4.79227696651313e-11,-4.79227696651313e-11
42,45246.887,50.05,-70.301,9.32244297372806e-11,1.99984090507282e-11,-1.99984090507282e-11
43,45321.256,25.828,-24.319,1.51367755973725e-10,3.38468501318765e-11,-3.38468501318765e-11
44,45371.151,28.586,-24.067,1.48295613245638e-10,3.32748620259056e-11,-3.32748620259056e-11
45,45437.216,32.725,-37.48,1.82456413493717e-10,4.09399301128983e-11,-4.09399301128983e-11
46,45493.634,26.454,-23.692,3.20172068150616e-10,7.20798730789629e-11,-7.20798730789629e-11
47,45571.951,58.459,-51.863,1.12169940493517e-10,2.44774877504269e-11,-2.44774877504269e-11
48,45681.802,36.364,-51.392,9.7852970655383e-11,2.18805877869234e-11,-2.18805877869234e-11
49,45745.617,30.217,-27.452,1.08304372699204e-10,2.42175962916187e-11,-2.42175962916187e-11
50,45805.794,22.693,-29.96,1.64968207537185e-10,3.68880120844212e-11,-3.68880120844212e-11
51,45865.673,38.034,-37.186,1.86367342333828e-10,4.10652049287302e-11,-4.10652049287302e-11
52,45947.452,54.041,-43.745,1.29101720318503e-10,2.88680211328799e-11,-2.88680211328799e-11
53,46040.723,41.003,-39.231,1.31428996549259e-10,2.96894249489586e-11,-2.96894249489586e-11
54,46123.717,45.765,-41.991,9.89262502201902e-11,2.23471392871448e-11,-2.23471392871448e-11
55,46205.458,36.737,-35.975,8.99627462857877e-11,2.01845139983218e-11,-2.01845139983218e-11
56,46277.165,37.741,-34.971,6.94519164642317e-11,1.57474609433498e-11,-1.57474609433498e-11
57,46339.726,27.834,-24.82,1.51779332550348e-10,3.3938898687468e-11,-3.3938898687468e-11
58,46425.221,30.095,-57.661,1.33955113993576e-10,3.0260050405176e-11,-3.0260050405176e-11
59,46497.93,55.171,-42.614,1.02745055930566e-10,2.30524106553359e-11,-2.30524106553359e-11
60,46597.093,36.242,-43.992,1.04899399485915e-10,2.30392371756801e-11,-2.30392371756801e-11
61,46677.204,43.887,-43.869,9.05064383439607e-11,1.98139189366941e-11,-1.98139189366941e-11
62,46779.376,44.514,-58.285,6.96976146112705e-11,1.56909231914829e-11,-1.56909231914829e-11
63,46862.374,31.721,-38.484,9.64126830779546e-11,2.17793359398152e-11,-2.17793359398152e-11
64,46935.34,36.481,-41.246,9.6370947597231e-11,2.10977738510687e-11,-2.10977738510687e-11
65,47015.067,52.032,-43.246,7.70275465860335e-11,1.72238801758185e-11,-1.72238801758185e-11
66,47129.831,47.589,-62.733,7.10587532878081e-11,1.56574706283309e-11,-1.56574706283309e-11
67,47245.231,50.033,-67.811,6.22893490942821e-11,1.40709759187109e-11,-1.40709759187109e-11
68,47347.036,28.461,-51.772,5.49121341125968e-11,1.24488398671574e-11,-1.24488398671574e-11
69,47500.777,127.959,-125.279,6.36697500415988e-11,1.0232000831557e-11,-1.0232000831557e-11
70,50929.346,21.064,-24.068,1.22837557128632e-10,2.75650885932325e-11,-2.75650885932325e-11
71,50987.263,30.844,-36.854,8.0222262832848e-11,1.8196345306553e-11,-1.8196345306553e-11
72,51055.892,32.42,-37.785,7.59065342366659e-11,1.66203134816821e-11,-1.66203134816821e-11
73,51120.276,45.763,-31.964,5.88853259651881e-11,1.32612311554357e-11,-1.32612311554357e-11
74,51205.009,41.264,-38.97,5.98330288366359e-11,1.28392453069079e-11,-1.28392453069079e-11
75,51267.206,26.706,-20.933,9.56015000754658e-11,2.15298788070007e-11,-2.15298788070007e-11
76,51330.138,46.515,-36.226,5.98999738055967e-11,1.33940437202983e-11,-1.33940437202983e-11
77,51430.358,54.106,-53.705,9.29960208561194e-11,1.49184231508007e-11,-1.49184231508007e-11
78,56743.801,660.883,-181.284,7.99942695768388e-11,2.0654434905459e-11,-2.0654434905459e-11
79,57458.707,63.821,-54.022,5.74608512135677e-11,1.29739944395909e-11,-1.29739944395909e-11
80,57560.258,55.041,-37.729,6.32983768081344e-11,1.43386550709812e-11,-1.43386550709812e-11
81,57642.125,33.349,-26.826,9.5048734671106e-11,2.12535369843518e-11,-2.12535369843518e-11
82,57704.807,38.365,-29.333,8.26196100189749e-11,1.84743067549296e-11,-1.84743067549296e-11
83,57783.409,47.518,-40.238,5.95574944611483e-11,1.34912517481466e-11,-1.34912517481466e-11
84,57867.404,1301.106,-36.476,5.73903231920276e-11,1.28743420298831e-11,-1.28743420298831e-11
85,62412.401,29.065,-33.618,1.55446048059642e-10,3.32493922004533e-11,-3.32493922004533e-11
86,62499.505,47.269,-58.038,7.0369963198297e-11,1.60802917001492e-11,-1.60802917001492e-11
87,62597.807,49.26,-51.033,5.42596645730441e-11,1.19216914662524e-11,-1.19216914662524e-11
88,62670.884,23.821,-23.818,8.45317810784067e-11,1.89697650487337e-11,-1.89697650487337e-11
89,62729.681,22.693,-34.975,6.5513928337246e-11,1.47549590612001e-11,-1.47549590612001e-11
90,62782.584,37.488,-30.21,5.25527826229223e-11,1.19651649986769e-11,-1.19651649986769e-11
91,62855.672,34.604,-35.601,4.87317956599729e-11,1.10952065486667e-11,-1.10952065486667e-11
92,62918.87,24.06,-28.594,9.28083318915822e-11,2.03914332246035e-11,-2.03914332246035e-11
93,62984.536,33.613,-41.606,8.87905169443769e-11,1.95086531676782e-11,-1.95086531676782e-11
94,63056.131,32.223,-37.982,1.07811201349629e-10,2.43688952534281e-11,-2.43688952534281e-11
95,63133.856,39.747,-45.502,7.93205869081587e-11,1.79941236474443e-11,-1.79941236474443e-11
96,63208.953,29.84,-35.35,9.43334797372095e-11,2.11693693987443e-11,-2.11693693987443e-11
97,63278.529,35.483,-39.736,7.16105265086138e-11,1.60126025217593e-11,-1.60126025217593e-11
98,63343.971,32.724,-29.959,7.52099941611855e-11,1.68174667995577e-11,-1.68174667995577e-11
99,63417.183,59.805,-40.488,4.03934493007211e-11,9.09735929313665e-12,-9.09735929313665e-12
100,63560.242,62.163,-83.254,4.85544848135826e-11,7.9213366882004e-12,-7.9213366882004e-12
101,68879.73,48.898,-41.365,4.03636860239329e-11,8.65854746645372e-12,-8.65854746645372e-12
102,68968.114,35.733,-39.486,4.37104810628972e-11,9.84019136131575e-12,-9.84019136131575e-12
103,69040.577,33.475,-36.729,5.90512296695205e-11,1.32488479432154e-11,-1.32488479432154e-11
104,69116.171,35.608,-42.119,6.82482127337735e-11,1.52607650248237e-11,-1.52607650248237e-11
105,69198.875,43.167,-47.096,7.96354283850405e-11,1.73778738350634e-11,-1.73778738350634e-11
106,69319.627,62.822,-77.584,7.86340110262144e-11,1.47043537301203e-11,-1.47043537301203e-11
107,74252.436,1078.072,-182.524,1.35828985933905e-10,3.55175067960637e-11,-3.55175067960637e-11
108,75378.644,47.142,-48.136,8.23856719498644e-11,1.84800058591901e-11,-1.84800058591901e-11
109,75455.495,43.003,-29.709,1.04734555542954e-10,2.35672984603948e-11,-2.35672984603948e-11
110,75537.478,33.732,-38.98,1.07367603121526e-10,2.34997850746639e-11,-2.34997850746639e-11
111,75628.373,38.115,-57.162,6.75931388944495e-11,1.52097652883708e-11,-1.52097652883708e-11
112,75710.487,46.264,-43.999,6.1012015534839e-11,1.37288805063785e-11,-1.37288805063785e-11
113,75821.994,57.615,-65.243,4.35462734736802e-11,9.55973032424294e-12,-9.55973032424294e-12
114,75931.841,33.017,-52.232,8.00585886297542e-11,1.76282849214299e-11,-1.76282849214299e-11
115,76002.883,34.687,-38.025,1.10265476441409e-10,2.42066214599216e-11,-2.42066214599216e-11
116,76068.532,56.794,-30.962,9.56033257173683e-11,2.1444869317512e-11,-2.1444869317512e-11
117,76186.749,31.347,-61.423,1.10611616722899e-10,2.42826098677048e-11,-2.42826098677048e-11
118,76276.319,64.631,-58.223,1.19714709516978e-10,2.24736618925889e-11,-2.24736618925889e-11
119,81101.998,56.547,-56.282,6.08958117998843e-11,1.36167204044939e-11,-1.36167204044939e-11
120,81214.078,34.73,-55.533,7.34287131870745e-11,1.65309121083199e-11,-1.65309121083199e-11
121,81335.426,61.314,-86.617,5.04966820466189e-11,1.14461180618616e-11,-1.14461180618616e-11
122,81472.323,64.825,-75.584,5.95204187338811e-11,1.37264140532676e-11,-1.37264140532676e-11
123,81602.708,47.27,-65.559,8.46776265776041e-11,1.89987134024387e-11,-1.89987134024387e-11
124,81715.406,79.996,-65.428,6.84964829679207e-11,1.54205209316709e-11,-1.54205209316709e-11
125,81963.624,137.666,-168.223,6.38883533381144e-11,1.07693747704144e-11,-1.07693747704144e-11
126,87124.687,38.992,-41.241,1.25273288487043e-10,2.82192363143048e-11,-2.82192363143048e-11
127,87194.766,56.669,-31.086,1.02733967936209e-10,2.29720129717756e-11,-2.29720129717756e-11
128,87289.818,39.344,-38.382,8.40293680959028e-11,1.8336709699329e-11,-1.8336709699329e-11
129,87359.122,42.752,-29.96,6.50285347711937e-11,1.45944279050193e-11,-1.45944279050193e-11
130,87459.534,52.661,-57.66,4.3546691493663e-11,9.80938848742812e-12,-9.80938848742812e-12
131,87570.985,54.039,-58.789,4.54945789543427e-11,1.02481706100116e-11,-1.02481706100116e-11
132,87650.596,49.647,-25.572,7.12125393675199e-11,1.592360562392e-11,-1.592360562392e-11
133,87772.503,90.713,-72.26,6.69250844320192e-11,1.0679838089916e-11,-1.0679838089916e-11
134,97182.792,61.561,-51.268,9.77059646445998e-11,2.21194966269626e-11,-2.21194966269626e-11
135,97291.571,33.016,-47.219,1.4785520711804e-10,3.24545671887501e-11,-3.24545671887501e-11
136,97393.024,84.509,-68.437,7.59480730076276e-11,1.71404694444286e-11,-1.71404694444286e-11
137,97534.444,43.381,-56.911,1.36033211374185e-10,3.05117024493723e-11,-3.05117024493723e-11
138,97612.925,32.598,-35.1,2.32709097050914e-10,5.23570468921965e-11,-5.23570468921965e-11
139,97687.641,55.667,-42.118,1.44047802066481e-10,3.24092027048534e-11,-3.24092027048534e-11
140,97784.801,31.219,-41.493,1.10599049762466e-10,2.47307011886528e-11,-2.47307011886528e-11
141,97859.059,32.179,-43.04,7.32665559537627e-11,1.6034995373924e-11,-1.6034995373924e-11
142,97941.631,49.9,-50.392,5.71878365869901e-11,1.29466589933003e-11,-1.29466589933003e-11
143,98039.737,32.028,-48.206,9.01380137802929e-11,1.93254404336503e-11,-1.93254404336503e-11
144,98115.876,51.167,-44.111,7.9958976212624e-11,1.75511877000198e-11,-1.75511877000198e-11
145,98232.11,70.322,-65.067,9.25111026940993e-11,1.61341611933547e-11,-1.61341611933547e-11
146,103002.874,46.389,-48.889,1.88976599545576e-10,4.12380720515919e-11,-4.12380720515919e-11
147,103096.481,45.553,-47.217,1.52661485815857e-10,3.3547722374273e-11,-3.3547722374273e-11
148,103170.364,36.86,-28.33,1.31764299156781e-10,2.95718173762185e-11,-2.95718173762185e-11
149,103256.739,58.3,-49.515,4.62519704771476e-11,1.03803104938508e-11,-1.03803104938508e-11
150,103374.582,48.271,-59.544,6.45429446008182e-11,1.45927098105632e-11,-1.45927098105632e-11
151,103478.133,52.535,-55.28,1.06105758442514e-10,2.39012135362031e-11,-2.39012135362031e-11
152,103597.607,48.396,-66.94,1.04136067185331e-10,2.35444355680506e-11,-2.35444355680506e-11
153,103693.263,37.989,-47.259,8.69945942460752e-11,1.95962608708264e-11,-1.95962608708264e-11
154,103800.437,46.152,-69.185,4.11006799111997e-11,9.00032993971594e-12,-9.00032993971594e-12
155,103883.318,43.505,-36.729,8.01382009112686e-11,1.79194459128314e-11,-1.79194459128314e-11
156,103966.812,40.245,-39.989,1.12504302134773e-10,2.51567222331552e-11,-2.51567222331552e-11
157,104051.307,40.998,-44.251,1.4932660844647e-10,3.36370671105525e-11,-3.36370671105525e-11
158,104159.705,83.033,-67.4,1.1554080053476e-10,2.27879466826659e-11,-2.27879466826659e-11
159,109904.235,43.881,-38.861,1.51053559256576e-10,3.40168409830988e-11,-3.40168409830988e-11
160,110003.269,47.645,-55.154,1.23499443784784e-10,2.7615318111678e-11,-2.7615318111678e-11
161,110163.766,77.703,-112.851,1.26178358914123e-10,2.03521335771046e-11,-2.03521335771046e-11
162,115026.244,51.026,-44.251,5.29184151652653e-11,1.18729217919849e-11,-1.18729217919849e-11
163,115124.656,45.384,-47.386,5.74117012601056e-11,1.28810485255414e-11,-1.28810485255414e-11
164,115221.894,43.425,-51.853,8.40114912153027e-11,1.79663474370672e-11,-1.79663474370672e-11
165,115316.237,44.359,-50.919,1.09558557169552e-10,2.39076365558593e-11,-2.39076365558593e-11
166,115405.349,45.51,-44.753,1.27762564997983e-10,2.87623890533086e-11,-2.87623890533086e-11
167,115507.896,48.27,-57.037,1.28905992033216e-10,2.88242600514643e-11,-2.88242600514643e-11
168,115611.072,50.401,-54.906,1.07857518062247e-10,2.44470622084091e-11,-2.44470622084091e-11
169,115715.503,53.784,-54.03,8.59604698228109e-11,1.92863327255037e-11,-1.92863327255037e-11
170,115812.158,64.943,-42.871,8.19901246764605e-11,1.85839413065254e-11,-1.85839413065254e-11
171,115959.958,87.64,-82.857,5.44030434462458e-11,1.22890909549193e-11,-1.22890909549193e-11
172,116088.714,59.176,-41.116,9.55919813007407e-11,2.15932463405855e-11,-2.15932463405855e-11
173,116228.931,74.409,-81.041,1.23406437634804e-10,1.96113868733885e-11,-1.96113868733885e-11
174,121427.256,53.786,-66.564,4.65741992958248e-11,1.04467340185022e-11,-1.04467340185022e-11
175,121570.543,88.517,-89.501,3.24498263262465e-11,7.3241862029931e-12,-7.3241862029931e-12
176,121703.938,42.878,-44.877,8.5592188058142e-11,1.91985786989293e-11,-1.91985786989293e-11
177,121803.854,53.283,-57.038,8.27280346421155e-11,1.86723840405128e-11,-1.86723840405128e-11
178,121953.769,83.894,-96.632,5.42271727405063e-11,1.18281091501426e-11,-1.18281091501426e-11
179,122082.164,55.791,-44.501,8.43894759871186e-11,1.89288116024769e-11,-1.89288116024769e-11
180,122281.069,140.211,-143.113,5.45872596503861e-11,8.82522081503953e-12,-8.82522081503953e-12
181,125991.807,76.23,-91.76,5.13266762933011e-11,1.15475026008913e-11,-1.15475026008913e-11
182,126187.371,78.743,-119.334,4.88813807480235e-11,1.10996001782518e-11,-1.10996001782518e-11
183,126337.941,68.583,-71.826,8.60471087110055e-11,1.93589251160079e-11,-1.93589251160079e-11
184,126510.189,81.876,-103.665,7.52315049688407e-11,1.713606878838e-11,-1.713606878838e-11
185,126703.37,109.338,-111.305,5.40809780880705e-11,1.21299073582711e-11,-1.21299073582711e-11
186,126913.88,132.007,-101.172,4.41090140846355e-11,9.76733750802719e-12,-9.76733750802719e-12
187,127132.755,91.151,-86.868,4.59549647886866e-11,1.03073153107866e-11,-1.03073153107866e-11
188,127421.273,161.172,-197.368,3.31878795195705e-11,6.10897961205115e-12,-6.10897961205115e-12
189,132994.7,126.983,-116.225,1.27684190599634e-11,3.34177997062679e-12,-3.34177997062679e-12
190,133251.289,106.081,-129.606,1.70577335847803e-11,3.83747598561442e-12,-3.83747598561442e-12
191,133481.46,114.104,-124.09,1.32472963595784e-11,3.37139010013811e-12,-3.37139010013811e-12
192,133823.954,177.792,-228.39,1.24325541450676e-11,2.63399209857347e-12,-2.63399209857347e-12
193,137481.435,40.497,-59.796,9.21509628749797e-11,2.06761651254067e-11,-2.06761651254067e-11
194,137554.823,39.82,-32.892,1.27967984821589e-10,2.8015988579335e-11,-2.8015988579335e-11
195,137651.429,68.58,-56.786,5.93419432416007e-11,1.34995715461465e-11,-1.34995715461465e-11
196,137810.893,64.57,-90.884,3.88133747163327e-11,8.73858776947005e-12,-8.73858776947005e-12
197,137984.88,73.616,-109.418,3.44214393727094e-11,7.61030841589451e-12,-7.61030841589451e-12
198,138152.633,66.331,-94.137,3.94561359697024e-11,8.63811899870201e-12,-8.63811899870201e-12
199,138284.65,59.68,-65.686,4.79608294290389e-11,1.07980811377966e-11,-1.07980811377966e-11
200,138432.986,69.299,-88.656,5.53363450753099e-11,1.02999487899088e-11,-1.02999487899088e-11
201,161356.109,268.486,-265.569,6.02831712792834e-11,9.89462219862184e-12,-9.89462219862184e-12
202,166326.826,73.473,-89.503,2.5440530771312e-11,5.76922495652917e-12,-5.76922495652917e-12
203,166513.233,77.622,-112.934,2.33185715154737e-11,5.01932518145861e-12,-5.01932518145861e-12
204,166664.456,81.852,-73.601,3.15164070831773e-11,6.9701267651439e-12,-6.9701267651439e-12
205,166807.356,66.826,-61.048,4.29567405767971e-11,9.672959252214e-12,-9.672959252214e-12
206,166933.6,60.933,-59.418,5.51634034420518e-11,1.24216476653262e-11,-1.24216476653262e-11
207,167080.399,94.66,-85.867,5.6460321237333e-11,1.27136906811209e-11,-1.27136906811209e-11
208,167351.234,129.709,-176.175,1.09753302198149e-10,1.87385917279218e-11,-1.87385917279218e-11
209,172058.647,55.415,-64.936,1.0251831515003e-10,2.3163285610863e-11,-2.3163285610863e-11
210,172191.408,63.064,-77.346,8.68738915682967e-11,1.94927913088657e-11,-1.94927913088657e-11
211,172313.893,58.423,-59.421,1.03124559850551e-10,2.32194273237377e-11,-2.32194273237377e-11
212,172445.526,69.708,-73.209,8.48328838206656e-11,1.92343398078696e-11,-1.92343398078696e-11
213,172588.316,79.863,-73.083,8.06485663946435e-11,1.81587530750259e-11,-1.81587530750259e-11
214,172718.951,44.507,-50.771,1.12332338509798e-10,2.52051640559371e-11,-2.52051640559371e-11
215,172829.27,72.09,-65.813,6.02779422652408e-11,1.35251795319151e-11,-1.35251795319151e-11
216,172951.206,35.403,-49.846,7.76946267677641e-11,1.69543587938074e-11,-1.69543587938074e-11
217,173088.142,154.204,-101.534,3.32070536377747e-11,6.41768138036119e-12,-6.41768138036119e-12
218,177946.428,99.17,-88.879,1.06207230652666e-10,2.41888244711733e-11,-2.41888244711733e-11
219,178131.593,87.01,-85.995,9.9491558233324e-11,2.23282818452111e-11,-2.23282818452111e-11
220,178304.848,66.7,-86.246,6.84836873358082e-11,1.54257440392964e-11,-1.54257440392964e-11
221,178451.148,75.854,-79.6,4.43836651551019e-11,9.99728188574265e-12,-9.99728188574265e-12
222,178586.296,53.535,-59.294,4.19698773343369e-11,9.52340686381736e-12,-9.52340686381736e-12
223,178737.345,85.515,-97.514,4.95741280078109e-11,8.1041010835543e-12,-8.1041010835543e-12
224,183590.953,90.147,-82.858,2.5300473103559e-11,5.77591507188961e-12,-5.77591507188961e-12
225,183767.116,89.496,-86.017,2.62337889028087e-11,5.83882424426033e-12,-5.83882424426033e-12
226,183958.65,93.533,-102.038,2.88484576095958e-11,6.58589324509859e-12,-6.58589324509859e-12
227,184140.683,84.505,-88.5,4.18808576759322e-11,9.46198239251011e-12,-9.46198239251011e-12
228,184317.032,83.667,-91.845,3.82537585295315e-11,1.01549347295123e-11,-1.01549347295123e-11
229,184592.534,169.211,-191.835,5.4929135854079e-11,8.90509098803231e-12,-8.90509098803231e-12
230,189498.981,168.708,-119.634,5.56408032331763e-11,1.33385030094801e-11,-1.33385030094801e-11
231,189806.297,192.357,-138.608,5.19825636722404e-11,1.20626134881397e-11,-1.20626134881397e-11
232,190185.249,217.079,-186.595,6.56554535495268e-11,1.21089320285559e-11,-1.21089320285559e-11
233,195429.407,35.48,-52.276,1.37152700560968e-10,3.1010576522773e-11,-3.1010576522773e-11
234,195555.391,107.573,-90.504,5.51223179123043e-11,1.24632938567808e-11,-1.24632938567808e-11
235,195727.274,66.071,-64.309,6.47236983979951e-11,1.44726541999013e-11,-1.44726541999013e-11
236,195876.706,97.165,-83.361,3.5928227766218e-11,8.3087195801867e-12,-8.3087195801867e-12
237,196044.448,69.832,-70.577,4.0367552428557e-11,9.09338358969135e-12,-9.09338358969135e-12
238,196199.775,82.492,-85.494,4.25413061661207e-11,8.53338404173552e-12,-8.53338404173552e-12
239,201274.337,64.567,-78.35,3.86117725802541e-11,8.69448322979426e-12,-8.69448322979426e-12
240,201413.743,50.526,-74.84,4.81986830387767e-11,1.08152685439143e-11,-1.08152685439143e-11
241,201560.041,77.233,-95.772,4.91531557137996e-11,1.11463953985374e-11,-1.11463953985374e-11
242,201714.242,108.572,-76.969,6.54777030838607e-11,1.49009419083775e-11,-1.49009419083775e-11
243,201952.462,88.485,-129.648,6.41596500142443e-11,1.48830728844465e-11,-1.48830728844465e-11
244,206989.529,80.616,-92.388,9.50693377736653e-11,2.14723994102724e-11,-2.14723994102724e-11
245,207158.018,97.667,-87.873,8.64045582798742e-11,1.93851371062814e-11,-1.93851371062814e-11
246,207370.512,73.221,-114.827,7.61553698834832e-11,1.72004882486447e-11,-1.72004882486447e-11
247,207597.242,152.381,-153.508,6.55971248738155e-11,1.2137806346947e-11,-1.2137806346947e-11
248,212798.315,58.423,-81.986,1.61612115604681e-10,3.65043842044915e-11,-3.65043842044915e-11
249,212969.087,90.742,-112.349,9.07302089086011e-11,2.2777942423004e-11,-2.2777942423004e-11
250,213149.584,93.279,-89.755,1.2693758243203e-10,2.86722149529186e-11,-2.86722149529186e-11
251,213365.576,143.059,-122.713,1.2561785442367e-10,2.35992047369208e-11,-2.35992047369208e-11
252,218582.382,118.106,-105.044,9.24575789022126e-11,2.08690179970166e-11,-2.08690179970166e-11
253,218798.851,97.207,-98.363,8.06132059909818e-11,2.08792382946128e-11,-2.08792382946128e-11
254,219028.352,88.349,-132.294,6.82328878107996e-11,1.79528616893844e-11,-1.79528616893844e-11
255,219171.856,102.802,-55.156,1.40820037872875e-10,3.00867918104216e-11,-3.00867918104216e-11
256,224309.396,60.431,-72.457,6.65450784279119e-11,1.49893324812692e-11,-1.49893324812692e-11
257,224466.686,96.203,-96.86,3.26335084517297e-11,8.67912864359452e-12,-8.67912864359452e-12
258,224658.409,105.064,-95.52,4.15072506891132e-11,9.41875827960844e-12,-9.41875827960844e-12
259,224901.317,140.466,-137.843,4.05827175244509e-11,7.8739994527667e-12,-7.8739994527667e-12
260,229877.19,88.517,-139.648,2.27974933880984e-11,6.07012986821879e-12,-6.07012986821879e-12
261,230055.04,98.714,-89.334,2.78396012606579e-11,7.26823253648788e-12,-7.26823253648788e-12
262,230258.802,83.001,-105.047,2.74267027389612e-11,7.20052874026847e-12,-7.20052874026847e-12
263,230459.721,102.724,-117.919,2.37756938588698e-11,6.17286518052087e-12,-6.17286518052087e-12
264,230663.268,119.818,-100.822,3.33123174695595e-11,7.37084952437987e-12,-7.37084952437987e-12
265,241576.995,112.089,-161.208,4.30070610827919e-11,1.13804562942984e-11,-1.13804562942984e-11
266,241906.51,261.468,-217.426,4.10087837344718e-11,8.15666736027922e-12,-8.15666736027922e-12
267,247108.56,115.972,-112.194,7.42969404290673e-11,1.6860663077721e-11,-1.6860663077721e-11
268,247329.917,85.172,-105.384,6.65974531350346e-11,1.76389121500896e-11,-1.76389121500896e-11
269,247540.698,102.556,-125.61,5.77986420503899e-11,1.50074372003849e-11,-1.50074372003849e-11
270,247815.25,136.397,-171.996,8.2055975627111e-11,1.54608873500039e-11,-1.54608873500039e-11
271,252834.385,114.217,-78.847,1.03543583931157e-10,2.33674831083615e-11,-2.33674831083615e-11
272,253043.494,113.215,-94.892,8.17918101533991e-11,1.84585767680886e-11,-1.84585767680886e-11
273,253233.913,125.889,-77.204,4.75279948559641e-11,1.17383820337434e-11,-1.17383820337434e-11
274,253440.158,70.084,-80.355,4.9480121166183e-11,1.1166556207809e-11,-1.1166556207809e-11
275,253622.791,95.551,-112.549,3.83086391492232e-11,7.98790165617477e-12,-7.98790165617477e-12
276,264533.922,138.283,-114.956,1.67663435151983e-11,4.09847154632499e-12,-4.09847154632499e-12
277,264753.018,127.294,-80.813,1.76878117186458e-11,4.67743627359003e-12,-4.67743627359003e-12
