,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
27,5459.103,30.304,-39.9,4.87268589415359e-11,1.06642965423427e-11,-1.06642965423427e-11
28,5538.332,51.368,-48.925,3.54227385167745e-11,7.68090138878118e-12,-7.68090138878118e-12
29,5657.389,35.11,-67.689,3.28256917936844e-11,7.2911837456772e-12,-7.2911837456772e-12
30,5733.219,39.514,-40.72,4.31950386494783e-11,9.48144752136124e-12,-9.48144752136124e-12
31,5831.844,33.659,-59.111,3.74049063122411e-11,8.21049435277293e-12,-8.21049435277293e-12
32,5935.567,55.293,-70.063,3.23438209483985e-11,6.64850212686884e-12,-6.64850212686884e-12
33,9251.115,29.806,-113.424,3.31732297801069e-11,7.53426765489274e-12,-7.53426765489274e-12
34,9311.283,29.813,-30.362,3.94782406118585e-11,8.614859618385e-12,-8.614859618385e-12
35,9380.694,28.099,-39.598,3.2660030301913e-11,7.30300190058499e-12,-7.30300190058499e-12
36,9461.287,45.291,-52.494,2.3135822803492e-11,5.21852979828568e-12,-5.21852979828568e-12
37,9543.419,38.378,-36.841,2.03519550392992e-11,4.55083525000445e-12,-4.55083525000445e-12
38,9611.246,23.205,-29.448,2.32767655183745e-11,5.20484229028807e-12,-5.20484229028807e-12
39,9679.292,35.393,-44.841,1.49758074750099e-11,3.36355698756246e-12,-3.36355698756246e-12
40,9744.255,33.113,-29.57,1.92370602079628e-11,4.33024120018612e-12,-4.33024120018612e-12
41,9811.556,31.002,-34.188,1.97630883513073e-11,4.31265882779594e-12,-4.31265882779594e-12
42,9870.75,31.983,-28.193,2.04247545036022e-11,4.58738687952651e-12,-4.58738687952651e-12
43,9948.967,31.492,-46.234,1.90635506193822e-11,4.29099434175198e-12,-4.29099434175198e-12
44,10038.965,36.773,-58.505,2.22349814273404e-11,5.0044053303332e-12,-5.0044053303332e-12
45,10127.618,30.861,-51.88,2.6058816689087e-11,5.8395762158266e-12,-5.8395762158266e-12
46,10197.444,28.732,-38.965,3.13545559785597e-11,6.84212426153289e-12,-6.84212426153289e-12
47,10267.275,29.106,-41.099,1.78497267941552e-11,4.00903799096977e-12,-4.00903799096977e-12
48,10338.108,35.999,-41.727,1.93731659214438e-11,4.35120123307029e-12,-4.35120123307029e-12
49,10412.704,36.623,-38.596,3.30957991254992e-11,7.25201239508218e-12,-7.25201239508218e-12
50,10496.033,31.021,-46.706,2.36570818404536e-11,5.05385965302607e-12,-5.05385965302607e-12
51,10561.124,38.642,-34.07,1.97614345251208e-11,4.43840593202545e-12,-4.43840593202545e-12
52,10654.989,47.577,-55.223,2.29718949440685e-11,4.92672319541442e-12,-4.92672319541442e-12
53,10742.789,32.488,-40.224,1.79193420867117e-11,4.02467248529822e-12,-4.02467248529822e-12
54,10816.244,39.268,-40.966,1.60000199659442e-11,3.60158674469193e-12,-3.60158674469193e-12
55,10886.123,27.057,-30.611,2.46944061314627e-11,5.42299698481725e-12,-5.42299698481725e-12
56,10933.769,27.05,-20.589,2.92631023112118e-11,6.38573306936501e-12,-6.38573306936501e-12
57,10992.386,23.594,-31.567,2.37708258359037e-11,5.20914409069638e-12,-5.20914409069638e-12
58,11055.943,37.763,-39.964,1.55964050850897e-11,3.50294244634568e-12,-3.50294244634568e-12
59,11124.783,29.098,-31.077,1.99216171876866e-11,4.45460901822524e-12,-4.45460901822524e-12
60,11190.972,28.099,-37.091,2.08558290485123e-11,4.67383321407922e-12,-4.67383321407922e-12
61,11275.191,51.695,-56.12,2.5336404128762e-11,5.72664112671841e-12,-5.72664112671841e-12
62,11362.58,42.033,-35.694,3.25256161578283e-11,7.28853935101149e-12,-7.28853935101149e-12
63,11449.345,32.994,-44.733,1.55188110301331e-11,3.49326792413372e-12,-3.49326792413372e-12
64,11526.827,38.254,-44.487,1.44500275730789e-11,3.25993470828507e-12,-3.25993470828507e-12
65,11597.661,27.595,-32.581,1.98901613159287e-11,4.48723250061465e-12,-4.48723250061465e-12
66,11657.337,30.602,-32.081,1.91807535752972e-11,4.30798454578253e-12,-4.30798454578253e-12
67,11728.445,47.248,-40.507,1.42554335033994e-11,3.13055397935412e-12,-3.13055397935412e-12
68,15081.493,56.566,-169.56,1.40465008792024e-11,3.12435006815241e-12,-3.12435006815241e-12
69,15184.919,48.419,-46.859,1.32363683704847e-11,2.95974215798984e-12,-2.95974215798984e-12
70,15286.837,49.301,-53.499,1.18614646431336e-11,2.67000108737336e-12,-2.67000108737336e-12
71,15362.954,30.851,-26.817,2.08281856850849e-11,4.66763715084223e-12,-4.66763715084223e-12
72,15438.544,30.48,-44.739,1.60005110798574e-11,3.58574661384682e-12,-3.58574661384682e-12
73,15524.206,65.17,-55.181,1.05411787008232e-11,2.32472996447327e-12,-2.32472996447327e-12
74,15651.031,48.666,-61.656,1.1114760708088e-11,2.50191924801896e-12,-2.50191924801896e-12
75,15746.059,46.409,-46.362,1.39031737041504e-11,3.03392152755613e-12,-3.03392152755613e-12
76,15850.149,60.162,-57.682,1.06118639834899e-11,2.34031920565362e-12,-2.34031920565362e-12
77,15960.682,39.892,-50.371,1.34692570104318e-11,3.01848663522891e-12,-3.01848663522891e-12
78,16068.865,52.06,-68.291,1.01435593198174e-11,2.29350222567917e-12,-2.29350222567917e-12
79,16184.191,54.578,-63.266,1.03030825714381e-11,2.3243799569299e-12,-2.3243799569299e-12
80,16296.278,52.813,-57.509,1.09655322892839e-11,2.4683286036452e-12,-2.4683286036452e-12
81,16397.252,34.58,-48.161,1.54768415848991e-11,3.4132305939278e-12,-3.4132305939278e-12
82,16514.754,65.01,-82.921,9.38752193367776e-12,2.02172787511286e-12,-2.02172787511286e-12
83,16607.963,26.961,-28.2,2.29178752665596e-11,5.15878617158947e-12,-5.15878617158947e-12
84,16671.893,38.25,-36.969,1.6476457623204e-11,3.72539755254947e-12,-3.72539755254947e-12
85,16813.762,39.268,-103.618,9.72048837692577e-12,2.19294729661541e-12,-2.19294729661541e-12
86,16920.504,62.906,-67.474,9.86314480660106e-12,2.15231410572924e-12,-2.15231410572924e-12
87,17066.29,50.007,-82.881,9.55890126443071e-12,2.09917448084114e-12,-2.09917448084114e-12
88,17161.908,44.652,-45.611,1.34368254575212e-11,3.01121927582727e-12,-3.01121927582727e-12
89,17301.954,72.595,-95.394,7.44998688525879e-12,1.65001991924312e-12,-1.65001991924312e-12
90,17470.621,89.466,-96.071,8.77431815894386e-12,1.7053631988167e-12,-1.7053631988167e-12
91,20948.054,105.459,-152.792,6.98058910008896e-12,1.5643623572671e-12,-1.5643623572671e-12
92,21120.93,70.484,-67.418,9.76324611195804e-12,2.19281279424706e-12,-2.19281279424706e-12
93,21281.903,44.906,-90.488,9.43338554892276e-12,2.12816608364196e-12,-2.12816608364196e-12
94,21384.083,38.004,-57.274,1.30315401890869e-11,2.92039027987535e-12,-2.92039027987535e-12
95,21478.477,51.425,-56.39,1.1497954794704e-11,2.59393023907635e-12,-2.59393023907635e-12
96,21581.903,63.334,-52.002,1.08493681173914e-11,2.44217011271645e-12,-2.44217011271645e-12
97,21692.853,52.677,-47.615,1.33276817926662e-11,2.9933806127289e-12,-2.9933806127289e-12
98,21813.832,39.513,-68.302,1.32880733971808e-11,2.97787967186257e-12,-2.97787967186257e-12
99,21943.065,60.718,-89.721,9.25153686100227e-12,2.09179894392613e-12,-2.09179894392613e-12
100,22066.557,65.099,-62.774,1.02087501803173e-11,2.29796845199862e-12,-2.29796845199862e-12
101,22210.74,66.34,-79.084,8.47815143176846e-12,1.90841461981585e-12,-1.90841461981585e-12
102,22339.991,49.919,-62.91,1.09601258822834e-11,2.4671014351086e-12,-2.4671014351086e-12
103,22501.178,71.765,-111.269,6.83909273524344e-12,1.53946540859505e-12,-1.53946540859505e-12
104,22617.426,60.824,-44.483,1.23205061526959e-11,2.77332037852794e-12,-2.77332037852794e-12
105,22749.296,74.379,-71.046,9.27111991062731e-12,2.07767394148039e-12,-2.07767394148039e-12
106,22879.711,44.256,-56.037,1.41062245894074e-11,3.08471840984786e-12,-3.08471840984786e-12
107,23004.537,57.332,-80.57,9.48275967404009e-12,2.13454908330277e-12,-2.13454908330277e-12
108,23101.725,35.363,-39.857,1.74447197837888e-11,3.90075814901234e-12,-3.90075814901234e-12
109,23254.347,90.838,-117.259,1.15623990128796e-11,1.90767778643726e-12,-1.90767778643726e-12
110,26745.134,126.641,-256.342,8.68249639137164e-12,1.68753138122905e-12,-1.68753138122905e-12
111,50709.443,136.535,-124.225,3.41910866242866e-12,8.89091294840766e-13,-8.89091294840766e-13
112,51001.938,180.02,-155.96,2.64840049664145e-12,6.89906382243609e-13,-6.89906382243609e-13
113,51287.257,98.56,-105.299,4.48686361428789e-12,1.16674603004908e-12,-1.16674603004908e-12
114,51618.385,117.494,-232.568,3.64277742783483e-12,9.47253391024706e-13,-9.47253391024706e-13
115,51998.674,268.474,-262.795,3.83393245390439e-12,8.03130802240305e-13,-8.03130802240305e-13
116,55621.438,106.105,-139.611,3.76137245118206e-12,9.78608516510691e-13,-9.78608516510691e-13
117,55888.64,265.145,-161.097,2.15802559393024e-12,5.63306408397926e-13,-5.63306408397926e-13
118,56276.011,133.52,-122.226,3.65136279718209e-12,9.49986908635952e-13,-9.49986908635952e-13
119,56543.789,118.98,-134.259,3.75614547517399e-12,9.74056887074881e-13,-9.74056887074881e-13
120,56927.146,174.402,-264.377,2.17332822233742e-12,5.67923600812833e-13,-5.67923600812833e-13
121,57265.005,149.958,-163.456,3.08490348013699e-12,8.01733952958528e-13,-8.01733952958528e-13
122,57655.564,396.345,-240.602,2.50028681040239e-12,5.14201443758546e-13,-5.14201443758546e-13
123,61436.337,129.339,-143.957,3.46792529454086e-12,8.97361548090137e-13,-8.97361548090137e-13
124,61683.913,94.884,-118.237,5.26491763114224e-12,1.24885710456233e-12,-1.24885710456233e-12
125,61934.099,185.692,-155.302,2.74743026239435e-12,7.11700310026936e-13,-7.11700310026936e-13
126,62382.634,203.517,-262.843,1.98915795997181e-12,5.19801921052309e-13,-5.19801921052309e-13
127,62862.829,212.241,-276.678,2.93234792968321e-12,6.14480794474377e-13,-6.14480794474377e-13
128,78981.42,247.39,-320.228,1.74937643008437e-12,4.57637358186033e-13,-4.57637358186033e-13
129,79367.939,96.558,-139.129,3.99773432665199e-12,1.04237598994572e-12,-1.04237598994572e-12
130,79806.289,157.163,-341.792,1.86677535317954e-12,4.86746056546581e-13,-4.86746056546581e-13
131,80094.856,154.43,-131.404,3.24191471064259e-12,8.4530221147618e-13,-8.4530221147618e-13
132,80448.572,184.333,-199.286,2.41144507992414e-12,6.28076829143522e-13,-6.28076829143522e-13
133,80932.005,257.511,-299.1,2.13540290918782e-12,4.93270790963042e-13,-4.93270790963042e-13
134,85076.451,641.737,-633.035,1.36854573520433e-12,2.84351861873575e-13,-2.84351861873575e-13
135,91003.542,533.607,-595.835,1.26266069247389e-12,2.68983846480905e-13,-2.68983846480905e-13
136,96724.067,574.45,-556.343,1.35181839534538e-12,2.74035165949005e-13,-2.74035165949005e-13
137,102484.361,573.817,-556.975,1.57758367258297e-12,2.9627030949544e-13,-2.9627030949544e-13
138,108342.545,535.815,-594.977,1.30314180872863e-12,2.68915977613092e-13,-2.68915977613092e-13
139,114610.069,627.753,-563.215,1.21905903716726e-12,3.02055468727227e-13,-3.02055468727227e-13
140,120084.11,674.975,-518.5,1.11083278294303e-12,2.52517833428251e-13,-2.52517833428251e-13
141,125722.239,676.846,-516.629,1.0857354891253e-12,2.62009956430735e-13,-2.62009956430735e-13
142,131773.874,623.01,-562.943,1.15479593343801e-12,2.62409949882942e-13,-2.62409949882942e-13
143,141270.601,2647.284,-4243.948,8.43033330021593e-13,1.72440297241961e-13,-1.72440297241961e-13
144,152367.33,3131.81,-3879.403,5.17904464565634e-13,1.25360018522372e-13,-1.25360018522372e-13
145,163289.469,3787.824,-3223.659,6.87639859939354e-13,1.54763051786965e-13,-1.54763051786965e-13
146,183017.065,8002.058,-10418.467,5.64356713148543e-13,9.95563585924689e-14,-9.95563585924689e-14
147,258617.256,7400.096,-15762.836,3.52670580101908e-13,7.32077319954562e-14,-7.32077319954562e-14
148,276463.254,7014.175,-6870.092,3.43765517445132e-13,6.28073129187815e-14,-6.28073129187815e-14
149,362611.641,7686.248,-11895.38,2.59365227142483e-13,5.74426157011754e-14,-5.74426157011754e-14
150,375092.081,1024.378,-1313.765,4.98951421829318e-13,1.26018737852366e-13,-1.26018737852366e-13
151,446985.632,14691.259,-9638.321,1.60252952514538e-13,3.68888318967866e-14,-3.68888318967866e-14
152,613361.623,11458.324,-8284.424,1.4132018381762e-13,3.47824623140831e-14,-3.47824623140831e-14
153,647755.548,17563.169,-19524.76,1.03764445872158e-13,2.22948459502664e-14,-2.22948459502664e-14
154,698236.996,7400.17,-10804.917,1.56995453670295e-13,4.26227465571039e-14,-4.26227465571039e-14
155,720134.619,14602.369,-10911.292,1.47478461304735e-13,3.8802459351328e-14,-3.8802459351328e-14
156,782533.836,66803.415,-44393.249,7.66767421744169e-14,2.17020069354588e-14,-2.17020069354588e-14
157,883189.833,18827.139,-28194.32,9.6800661421917e-14,2.70978862546163e-14,-2.70978862546163e-14
158,943063.28,22614.341,-36464.787,9.75667841415786e-14,2.77899146223463e-14,-2.77899146223463e-14
159,1019422.218,26653.217,-49887.447,7.57979422728734e-14,2.0495100937264e-14,-2.0495100937264e-14
160,1112183.356,90134.612,-61648.58,4.45474797861801e-14,1.2832729278235e-14,-1.2832729278235e-14
