,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
21,5167.162,31.247,-26.421,3.45733102952395e-11,7.7399297749311e-12,-7.7399297749311e-12
22,5232.774,38.347,-34.365,2.86464146522763e-11,6.12708546172031e-12,-6.12708546172031e-12
23,5300.172,23.603,-29.051,3.73651223258697e-11,8.17203863556835e-12,-8.17203863556835e-12
24,5352.113,31.837,-28.339,3.34689885945214e-11,7.13561176980376e-12,-7.13561176980376e-12
25,5416.5,37.655,-32.549,2.57590973363584e-11,5.78029992717758e-12,-5.78029992717758e-12
26,5509.522,32.389,-55.367,2.04762208686952e-11,4.58941548173579e-12,-4.58941548173579e-12
27,5600.719,66.559,-58.807,1.39849949971032e-11,3.16811457225564e-12,-3.16811457225564e-12
28,5704.101,28.367,-36.824,2.7140552776534e-11,6.08311906276267e-12,-6.08311906276267e-12
29,5771.754,40.947,-39.287,2.36381673686759e-11,5.1756596730733e-12,-5.1756596730733e-12
30,5850.634,42.302,-37.932,2.3678005757491e-11,5.31958326639575e-12,-5.31958326639575e-12
31,5923.126,32.492,-30.191,3.17409523622359e-11,7.10584943538191e-12,-7.10584943538191e-12
32,5986.664,39.16,-31.045,2.89016582799037e-11,6.50082661427656e-12,-6.50082661427656e-12
33,6084.902,48.736,-59.079,1.98889488852801e-11,4.47360524373971e-12,-4.47360524373971e-12
34,6173.978,27.358,-40.34,3.36059687454778e-11,7.55896412597296e-12,-7.55896412597296e-12
35,6243.371,43.214,-42.035,2.73362322476004e-11,5.97194157787165e-12,-5.97194157787165e-12
36,6329.658,34.654,-43.073,2.76524828553686e-11,6.19056287322301e-12,-6.19056287322301e-12
37,6429.785,57.386,-65.473,1.76526936940098e-11,3.87819234385331e-12,-3.87819234385331e-12
38,6535.425,34.488,-48.254,2.4435470673082e-11,5.35624929617116e-12,-5.35624929617116e-12
39,6610.225,44.936,-40.313,2.20399228903276e-11,4.94572432618394e-12,-4.94572432618394e-12
40,6689.356,33.502,-34.195,2.60147089465101e-11,5.83765900626786e-12,-5.83765900626786e-12
41,6758.425,42.16,-35.567,2.31913586113365e-11,5.21641399241554e-12,-5.21641399241554e-12
42,6859.294,49.106,-58.708,1.73277357545132e-11,3.88831691942425e-12,-3.88831691942425e-12
43,6976.965,59.295,-68.565,2.4533990313072e-11,4.30456273190942e-12,-4.30456273190942e-12
44,10933.054,58.741,-64.117,1.53245302436046e-11,3.36853614035449e-12,-3.36853614035449e-12
45,11062.748,104.56,-70.952,1.02388180193364e-11,2.31891973661623e-12,-2.31891973661623e-12
46,11279.549,65.778,-112.241,9.99451046048814e-12,2.24053260394761e-12,-2.24053260394761e-12
47,11401.433,61.739,-56.106,1.49121083518262e-11,3.35576026411223e-12,-3.35576026411223e-12
48,11512.655,43.288,-49.483,1.87317947635577e-11,4.20994535660695e-12,-4.20994535660695e-12
49,11631.214,72.66,-75.272,1.15084149650004e-11,2.60646272659638e-12,-2.60646272659638e-12
50,11783.187,51.068,-79.313,1.30848509708969e-11,2.93705436408547e-12,-2.93705436408547e-12
51,11912.029,70.158,-77.774,1.21402685434467e-11,2.73899755326956e-12,-2.73899755326956e-12
52,12055.979,49.067,-73.791,1.55698178290187e-11,3.49929693509229e-12,-3.49929693509229e-12
53,12217.044,63.514,-111.998,1.09260907144884e-11,2.47139747381973e-12,-2.47139747381973e-12
54,12355.91,117.712,-75.352,8.31433829129297e-12,2.04091929067259e-12,-2.04091929067259e-12
55,12570.893,103.315,-97.271,9.16059514050043e-12,2.06146296169622e-12,-2.06146296169622e-12
56,12770.047,62.122,-95.839,1.20673600483715e-11,2.65256649023706e-12,-2.65256649023706e-12
57,12945.096,107.7,-112.927,8.91816615432547e-12,1.92132485424159e-12,-1.92132485424159e-12
58,16764.768,70.363,-135.237,6.84667373971579e-12,1.78168876947038e-12,-1.78168876947038e-12
59,17065.206,130.978,-230.076,4.09997925730363e-12,1.04212518007671e-12,-1.04212518007671e-12
60,17346.319,143.223,-150.134,4.7181589954001e-12,1.23141874163981e-12,-1.23141874163981e-12
61,17628.723,124.087,-139.182,5.21380908618474e-12,1.35810660411042e-12,-1.35810660411042e-12
62,17870.81,117.688,-118.0,5.75089627022159e-12,1.50095836616213e-12,-1.50095836616213e-12
63,18120.907,158.441,-132.409,4.64583093196263e-12,1.21134880909055e-12,-1.21134880909055e-12
64,18583.248,227.634,-303.9,4.25386447035597e-12,8.58298109642906e-13,-8.58298109642906e-13
65,22640.271,271.671,-172.124,3.82308102489999e-12,9.95306468843779e-13,-9.95306468843779e-13
66,23476.289,1081.432,-564.347,4.50256501391646e-12,9.67222753058944e-13,-9.67222753058944e-13
67,28295.571,109.146,-201.761,4.44233951619816e-12,1.15831264855677e-12,-1.15831264855677e-12
68,28520.207,115.182,-115.491,5.89538366653694e-12,1.53887042634951e-12,-1.53887042634951e-12
69,28795.703,150.594,-160.313,4.35029172275695e-12,1.13307063880256e-12,-1.13307063880256e-12
70,29072.519,111.973,-126.222,5.52493303057309e-12,1.45493078525388e-12,-1.45493078525388e-12
71,29367.584,160.412,-183.091,3.80462226516535e-12,9.97493514371179e-13,-9.97493514371179e-13
72,29734.781,166.805,-206.785,3.50361088899048e-12,9.23659674323757e-13,-9.23659674323757e-13
73,30121.11,179.123,-219.525,5.08512395237198e-12,1.07245822489716e-12,-1.07245822489716e-12
74,34069.663,214.896,-299.104,2.7668661022044e-12,7.20844443377859e-13,-7.20844443377859e-13
75,34527.826,220.587,-243.267,3.03389917996458e-12,7.91673571940873e-13,-7.91673571940873e-13
76,34954.428,162.562,-206.015,3.82584015208188e-12,9.93573700641769e-13,-9.93573700641769e-13
77,35730.438,3977.305,-613.448,2.71942367812928e-12,5.01332927336101e-13,-5.01332927336101e-13
78,166482.996,40788.834,-23317.007,5.3022252064976e-13,1.02013245567701e-13,-1.02013245567701e-13
79,254430.559,22621.845,-24174.167,3.11551439614376e-13,1.00213537015179e-13,-8.31794681738377e-14
