,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
38,10261.072,29.347,-28.321,2.98064682414805e-11,6.67978577280794e-12,-6.67978577280794e-12
39,10365.419,77.946,-75.001,1.13224354842514e-11,2.5544992610689e-12,-2.5544992610689e-12
40,10503.111,48.069,-59.746,1.55687742907598e-11,3.50466825010851e-12,-3.50466825010851e-12
41,10621.165,67.917,-69.985,1.28647986171759e-11,2.77362781363781e-12,-2.77362781363781e-12
42,10753.36,36.014,-64.278,1.61457244142934e-11,3.62642524639078e-12,-3.62642524639078e-12
43,10847.433,29.697,-58.059,1.92973248767276e-11,4.22893771400811e-12,-4.22893771400811e-12
44,10952.68,44.803,-75.549,1.34211579853872e-11,3.02460735663607e-12,-3.02460735663607e-12
45,11062.717,70.16,-65.235,1.18567198565308e-11,2.68407477870454e-12,-2.68407477870454e-12
46,11177.076,48.572,-44.199,1.83845278990181e-11,4.02462039990674e-12,-4.02462039990674e-12
47,11261.098,42.277,-35.45,2.10665918806463e-11,4.72113465382577e-12,-4.72113465382577e-12
48,11355.493,50.682,-52.118,1.60696420822306e-11,3.61741729331866e-12,-3.61741729331866e-12
49,11487.834,61.258,-81.659,1.13226421932322e-11,2.57476374676689e-12,-2.57476374676689e-12
50,11641.097,75.986,-92.004,9.91684115103914e-12,2.19188644509639e-12,-2.19188644509639e-12
51,11769.2,63.219,-52.118,1.37523207631388e-11,3.09923802376148e-12,-3.09923802376148e-12
52,11947.73,125.376,-115.311,1.08605398579014e-11,1.90728842428346e-12,-1.90728842428346e-12
53,15491.369,64.749,-85.69,1.14486412046658e-11,2.58321388143033e-12,-2.58321388143033e-12
54,15674.336,97.412,-118.217,7.80561551570614e-12,1.77125977156854e-12,-1.77125977156854e-12
55,15914.433,60.407,-142.685,8.34986876132819e-12,1.8926037625952e-12,-1.8926037625952e-12
56,16063.343,127.126,-88.503,7.81386247182174e-12,1.78125254695002e-12,-1.78125254695002e-12
57,16328.013,73.071,-137.543,6.00983379835832e-12,1.57773019042914e-12,-1.57773019042914e-12
58,16512.561,91.615,-111.477,8.37417836959031e-12,1.9002781761352e-12,-1.9002781761352e-12
59,16700.425,119.381,-96.248,5.90855475182146e-12,1.56064748285774e-12,-1.56064748285774e-12
60,16920.673,97.211,-100.867,8.53422958012146e-12,1.93439264801807e-12,-1.93439264801807e-12
61,17138.623,84.862,-120.738,8.09974919430025e-12,1.84431180679931e-12,-1.84431180679931e-12
62,17372.496,64.111,-149.011,8.19082241461438e-12,1.82248356154208e-12,-1.82248356154208e-12
63,17527.179,77.417,-90.573,1.00333461848826e-11,2.27937647039244e-12,-2.27937647039244e-12
64,17744.108,113.711,-139.511,8.2613086904914e-12,1.70750120565869e-12,-1.70750120565869e-12
65,21261.87,89.574,-111.012,6.531928966957e-12,1.64306900957526e-12,-1.64306900957526e-12
66,21458.256,86.251,-106.812,6.43369338107321e-12,1.6736980561859e-12,-1.6736980561859e-12
67,21633.153,129.491,-88.646,6.39529004123392e-12,1.56790943295546e-12,-1.56790943295546e-12
68,21875.611,127.735,-112.968,5.05124160156305e-12,1.32529975945961e-12,-1.32529975945961e-12
69,22158.589,85.459,-155.243,5.41505019397671e-12,1.37059004589083e-12,-1.37059004589083e-12
70,22355.516,94.132,-111.468,5.94330312517814e-12,1.55935139497071e-12,-1.55935139497071e-12
71,22541.753,141.076,-92.105,5.33376770046646e-12,1.39149134755426e-12,-1.39149134755426e-12
72,22805.944,122.603,-123.115,5.13383485326252e-12,1.34186845956873e-12,-1.34186845956873e-12
73,23035.98,93.151,-107.434,6.74057703356526e-12,1.70760711447637e-12,-1.70760711447637e-12
74,23255.767,114.067,-126.635,5.25911489496995e-12,1.37852962169325e-12,-1.37852962169325e-12
75,23502.929,105.083,-133.095,5.67928616016927e-12,1.43747013904105e-12,-1.43747013904105e-12
76,26972.165,101.278,-106.829,6.43022553285571e-12,1.67438636182083e-12,-1.67438636182083e-12
77,27305.232,169.382,-231.789,3.44513498834625e-12,9.03809118971109e-13,-9.03809118971109e-13
78,27614.192,91.095,-139.579,6.08417083086498e-12,1.58596060321861e-12,-1.58596060321861e-12
79,27838.063,115.449,-132.776,7.51823835633101e-12,1.69586598571891e-12,-1.69586598571891e-12
80,28063.172,143.579,-109.66,5.45603347883431e-12,1.43135599717645e-12,-1.43135599717645e-12
81,28401.714,133.496,-194.963,4.17246858044157e-12,1.10765699858588e-12,-1.10765699858588e-12
82,28664.567,158.985,-129.357,4.5345784623118e-12,1.25541567494619e-12,-1.25541567494619e-12
83,29079.743,289.574,-256.191,5.85262162647112e-12,1.03845506140731e-12,-1.03845506140731e-12
84,33129.712,356.984,-520.575,3.66260939859912e-12,9.61904939764872e-13,-9.61904939764872e-13
85,34355.352,763.592,-868.656,3.29462381695225e-12,6.74932331996385e-13,-6.74932331996385e-13
86,38573.772,146.816,-224.266,3.25602087600209e-12,8.5719007391556e-13,-8.5719007391556e-13
87,38900.098,163.993,-179.51,3.53243241979437e-12,9.2040197891604e-13,-9.2040197891604e-13
88,39226.18,198.965,-162.089,3.3339226252597e-12,8.70667688692366e-13,-8.70667688692366e-13
89,39750.728,205.968,-325.583,2.23737367669395e-12,5.84633611832909e-13,-5.84633611832909e-13
90,40443.616,420.712,-486.92,2.37590332311764e-12,4.64098899136401e-13,-4.64098899136401e-13
91,44331.879,119.302,-263.513,3.23734659197296e-12,8.94334788977614e-13,-8.94334788977614e-13
92,44839.339,288.818,-388.158,1.797676766591e-12,4.71393548397695e-13,-4.71393548397695e-13
93,45293.213,243.637,-165.056,3.00216354164278e-12,7.84521369806946e-13,-7.84521369806946e-13
94,45747.225,148.172,-210.375,3.40759270104242e-12,8.90467340458555e-13,-8.90467340458555e-13
95,46261.791,350.681,-366.395,2.6091074421285e-12,5.54312042496204e-13,-5.54312042496204e-13
96,111112.755,9335.991,-25190.937,7.46419933443903e-13,1.72233809150263e-13,-1.72233809150263e-13
97,173611.366,20338.889,-14385.007,5.51821958226022e-13,1.50729369450265e-13,-1.50729369450265e-13
98,205194.727,6214.244,-5793.708,3.30514372905849e-13,1.01129170958055e-13,-8.45038468666373e-14
