,t,pos_t_err,neg_t_err,flux,pos_flux_err,neg_flux_err
49,11334.0,36.759,-45.982,1.18620998632857e-11,2.66459002623399e-12,-2.66459002623399e-12
50,11451.042,65.142,-80.282,6.79455312113574e-12,1.51930815407896e-12,-1.51930815407896e-12
51,11559.766,61.724,-43.583,9.3625847829041e-12,2.10312249746314e-12,-2.10312249746314e-12
52,11692.737,69.162,-71.247,6.96299859325779e-12,1.57370657451918e-12,-1.57370657451918e-12
53,11819.266,55.462,-57.367,8.64274050976751e-12,1.93551559164516e-12,-1.93551559164516e-12
54,11927.896,102.285,-53.168,6.17408282587429e-12,1.39540439795208e-12,-1.39540439795208e-12
55,12089.728,88.683,-59.547,1.02577370242795e-11,2.06477318505959e-12,-2.06477318505959e-12
56,15446.606,35.997,-44.237,1.3815654653496e-11,3.10379537763143e-12,-3.10379537763143e-12
57,15546.381,49.05,-63.779,1.05078740906428e-11,2.32057544994323e-12,-2.32057544994323e-12
58,15652.452,40.766,-57.02,1.11376126271491e-11,2.49823819596036e-12,-2.49823819596036e-12
59,15744.938,48.571,-51.721,1.12238240693486e-11,2.45288218972742e-12,-2.45288218972742e-12
60,15843.127,45.66,-49.618,1.12506528063366e-11,2.52359339622384e-12,-2.52359339622384e-12
61,15940.535,53.56,-51.747,1.02894192021428e-11,2.31522569747218e-12,-2.31522569747218e-12
62,16046.971,39.894,-52.877,1.17714318940435e-11,2.648694401445e-12,-2.648694401445e-12
63,16146.259,43.406,-59.394,1.06854377474037e-11,2.40056769988274e-12,-2.40056769988274e-12
64,16229.775,25.08,-40.11,1.70117888403132e-11,3.83987804326598e-12,-3.83987804326598e-12
65,16299.593,38.004,-44.737,1.33630993821283e-11,3.01156025894159e-12,-3.01156025894159e-12
66,16393.104,54.815,-55.507,1.00780909396816e-11,2.26767523595005e-12,-2.26767523595005e-12
67,16482.001,41.137,-34.082,1.48714036654936e-11,3.34097700381642e-12,-3.34097700381642e-12
68,16565.093,30.757,-41.955,1.65098541280504e-11,3.61887003574971e-12,-3.61887003574971e-12
69,16638.628,47.485,-42.778,1.344199545686e-11,2.95522825633313e-12,-2.95522825633313e-12
70,16725.709,50.667,-39.596,1.32752000861271e-11,2.97771264836323e-12,-2.97771264836323e-12
71,16809.325,52.299,-32.949,1.4819812996315e-11,3.33461087215581e-12,-3.33461087215581e-12
72,16909.245,45.15,-47.621,1.71107460159974e-11,3.83784146791737e-12,-3.83784146791737e-12
73,16999.369,52.81,-44.975,1.90208977504546e-11,4.28604113913508e-12,-4.28604113913508e-12
74,17115.085,49.923,-62.905,9.59132156425048e-12,2.16153801098723e-12,-2.16153801098723e-12
75,17225.278,47.545,-60.27,1.00142700095279e-11,2.24626475261524e-12,-2.24626475261524e-12
76,17328.698,79.519,-55.875,7.90527564346598e-12,1.78156388780062e-12,-1.78156388780062e-12
77,17455.082,43.398,-46.865,1.26923149380818e-11,2.85142785512841e-12,-2.85142785512841e-12
78,17533.192,32.985,-34.712,1.79170454882295e-11,4.02520492663153e-12,-4.02520492663153e-12
79,17598.466,22.872,-32.289,2.39457176472444e-11,5.23315447701364e-12,-5.23315447701364e-12
80,17661.943,32.107,-40.605,1.72259643558712e-11,3.85785879162638e-12,-3.85785879162638e-12
81,17739.038,37.753,-44.988,1.48709828403127e-11,3.33565649927429e-12,-3.33565649927429e-12
82,17842.715,26.847,-65.924,1.28890118072362e-11,2.89108770856908e-12,-2.89108770856908e-12
83,17917.355,47.482,-47.793,1.7845571780577e-11,3.39138419545503e-12,-3.39138419545503e-12
84,21213.983,31.098,-29.077,1.6119736396524e-11,3.62799965127205e-12,-3.62799965127205e-12
85,21301.602,41.265,-56.52,9.89736563364714e-12,2.2311964543264e-12,-2.2311964543264e-12
86,21375.7,49.908,-32.833,1.92992083808424e-11,4.31543473728026e-12,-4.31543473728026e-12
87,21485.939,42.469,-60.331,1.71855539188888e-11,3.78454791207986e-12,-3.78454791207986e-12
88,21571.021,50.158,-42.613,1.14491090610178e-11,2.5684233954638e-12,-2.5684233954638e-12
89,21653.35,25.497,-32.171,2.04484370496459e-11,4.48297194760096e-12,-4.48297194760096e-12
90,21725.715,45.903,-46.868,1.28720687367456e-11,2.88295417937591e-12,-2.88295417937591e-12
91,21805.958,33.357,-34.341,1.6815061360281e-11,3.77218925033065e-12,-3.77218925033065e-12
92,21875.413,29.092,-36.098,1.67806310349751e-11,3.75835426482472e-12,-3.75835426482472e-12
93,21940.622,31.581,-36.116,1.80757130848564e-11,3.86514430807539e-12,-3.86514430807539e-12
94,22008.172,41.757,-35.97,1.45410554535867e-11,3.26205239388354e-12,-3.26205239388354e-12
95,22090.036,32.605,-40.107,1.46974894880058e-11,3.29179364651824e-12,-3.29179364651824e-12
96,22156.48,36.366,-33.839,1.45429305745493e-11,3.26778477571955e-12,-3.26778477571955e-12
97,22230.569,42.511,-37.723,1.23185309905957e-11,2.76346398224515e-12,-2.76346398224515e-12
98,22318.323,34.991,-45.243,1.28832726195718e-11,2.8901549200519e-12,-2.8901549200519e-12
99,22408.694,59.956,-55.38,9.22003815336064e-12,2.06836714987408e-12,-2.06836714987408e-12
100,22513.063,30.807,-44.413,1.60354537031587e-11,3.35781843186127e-12,-3.35781843186127e-12
101,22584.351,34.737,-40.482,1.35202077085721e-11,3.03304085472275e-12,-3.03304085472275e-12
102,22672.351,49.538,-53.262,9.53455135032987e-12,2.14589991106337e-12,-2.14589991106337e-12
103,22771.608,28.006,-49.72,1.32687557645193e-11,2.89995571294852e-12,-2.89995571294852e-12
104,22848.617,43.768,-49.003,1.05836075699756e-11,2.37426204923949e-12,-2.37426204923949e-12
105,22924.721,30.347,-32.336,1.55957177815428e-11,3.48730833028543e-12,-3.48730833028543e-12
106,22993.922,36.365,-38.855,1.28223915439637e-11,2.89059516146461e-12,-2.89059516146461e-12
107,23084.415,38.642,-54.128,1.09718498359229e-11,2.40539153340278e-12,-2.40539153340278e-12
108,23171.684,39.129,-48.627,1.18783562821334e-11,2.66905744652115e-12,-2.66905744652115e-12
109,23257.932,48.158,-47.12,1.74359012713462e-11,3.93630198677596e-12,-3.93630198677596e-12
110,23364.615,44.276,-58.524,1.60980060259339e-11,3.61686110926106e-12,-3.61686110926106e-12
111,23448.745,45.394,-39.854,1.99418377462089e-11,4.47334452451484e-12,-4.47334452451484e-12
112,23562.437,47.038,-68.298,1.60519323880548e-11,3.59503236918175e-12,-3.59503236918175e-12
113,23684.242,65.642,-74.767,1.55003423425441e-11,2.59977483395198e-12,-2.59977483395198e-12
114,27103.333,38.5,-41.734,1.29682984564225e-11,2.91905861784605e-12,-2.91905861784605e-12
115,27175.923,38.623,-34.089,1.43596663988637e-11,3.21622442042054e-12,-3.21622442042054e-12
116,27243.371,51.409,-28.825,1.27849452790492e-11,2.8635250537321e-12,-2.8635250537321e-12
117,27332.558,34.934,-37.778,1.45954974807119e-11,3.19001071548728e-12,-3.19001071548728e-12
118,27405.509,42.217,-38.017,1.30352316342751e-11,2.85348626818152e-12,-2.85348626818152e-12
119,27490.215,35.237,-42.49,1.27418921123034e-11,2.87286627927286e-12,-2.87286627927286e-12
120,27564.932,35.74,-39.479,1.30742502870776e-11,2.93316818781755e-12,-2.93316818781755e-12
121,27640.958,37.441,-40.286,1.31366416726732e-11,2.90313133342092e-12,-2.90313133342092e-12
122,27702.842,25.703,-24.443,1.93653136249345e-11,4.33737048709678e-12,-4.33737048709678e-12
123,27758.378,30.342,-29.833,1.65728519868922e-11,3.71192501827625e-12,-3.71192501827625e-12
124,27811.783,24.577,-23.062,2.07693090955714e-11,4.66725610499431e-12,-4.66725610499431e-12
125,27867.944,38.62,-31.584,1.43818774061533e-11,3.22653046708174e-12,-3.22653046708174e-12
126,27941.281,45.517,-34.717,1.30819759844516e-11,2.93490107943714e-12,-2.93490107943714e-12
127,28028.035,46.519,-41.236,1.29080066943999e-11,2.83456987597982e-12,-2.83456987597982e-12
128,28109.525,30.219,-34.971,1.58520174577005e-11,3.5563514912656e-12,-3.5563514912656e-12
129,28165.442,16.926,-25.698,2.30247310808333e-11,5.15699511723028e-12,-5.15699511723028e-12
130,28222.855,37.24,-40.487,1.25062308308192e-11,2.81038556632721e-12,-2.81038556632721e-12
131,28300.625,22.152,-40.53,1.68013995397264e-11,3.67213526241161e-12,-3.67213526241161e-12
132,28356.744,38.746,-33.966,1.41842832005463e-11,3.1822011437979e-12,-3.1822011437979e-12
133,28428.827,41.882,-33.338,1.36023053244452e-11,3.05163594378217e-12,-3.05163594378217e-12
134,28505.807,27.585,-35.098,1.57528168527577e-11,3.5282570446879e-12,-3.5282570446879e-12
135,28571.617,36.994,-38.226,1.86899423238526e-11,4.19303115180603e-12,-4.19303115180603e-12
136,28662.257,36.617,-53.646,2.08570627060077e-11,4.68651090527592e-12,-4.68651090527592e-12
137,28761.838,47.358,-62.964,1.50448815867926e-11,3.29320339578578e-12,-3.29320339578578e-12
138,28862.253,49.742,-53.058,1.25167338873425e-11,2.74847362265255e-12,-2.74847362265255e-12
139,28956.24,35.989,-44.245,2.16794089625147e-11,4.8633883784008e-12,-4.8633883784008e-12
140,29043.619,26.337,-51.39,2.4020203526508e-11,5.26596175474653e-12,-5.26596175474653e-12
141,29109.81,47.901,-39.855,1.49731648687219e-11,3.35363384184791e-12,-3.35363384184791e-12
142,29208.225,34.735,-50.513,1.34546651224959e-11,3.02853629172725e-12,-3.02853629172725e-12
143,29276.548,41.631,-33.588,1.42758201669534e-11,3.21337234060592e-12,-3.21337234060592e-12
144,29351.643,36.741,-33.464,1.41162058578816e-11,3.1721773063394e-12,-3.1721773063394e-12
145,29454.532,76.766,-66.149,1.23814229048294e-11,2.04277866494068e-12,-2.04277866494068e-12
146,33165.121,64.877,-60.488,1.47340102981639e-11,2.39404263916306e-12,-2.39404263916306e-12
147,45741.307,53.205,-57.117,1.00106706723918e-11,2.19356417428902e-12,-2.19356417428902e-12
148,45853.069,34.213,-58.558,1.17854835516105e-11,2.58603896820497e-12,-2.58603896820497e-12
149,45946.19,51.414,-58.908,9.90031007249007e-12,2.17539344984501e-12,-2.17539344984501e-12
150,46044.858,50.531,-47.254,1.07052331904226e-11,2.39722767210904e-12,-2.39722767210904e-12
151,46132.993,32.6,-37.604,1.48994232516605e-11,3.33161252817269e-12,-3.33161252817269e-12
152,46224.251,69.215,-58.657,8.04508309431543e-12,1.81202656356741e-12,-1.81202656356741e-12
153,46342.348,51.41,-48.882,1.01947270177174e-11,2.27961017677255e-12,-2.27961017677255e-12
154,46438.823,42.691,-45.065,1.20760688807194e-11,2.64613922868765e-12,-2.64613922868765e-12
155,46520.87,50.907,-39.356,1.10890756430304e-11,2.48677959720522e-12,-2.48677959720522e-12
156,46623.168,41.38,-51.391,1.08008583454476e-11,2.42214599709422e-12,-2.42214599709422e-12
157,46751.125,119.145,-86.578,7.23624967539841e-12,1.43995060396628e-12,-1.43995060396628e-12
158,51395.162,45.642,-62.172,1.00254736676409e-11,2.2513282158104e-12,-2.2513282158104e-12
159,51514.38,94.414,-73.576,6.20358439206692e-12,1.39904920651592e-12,-1.39904920651592e-12
160,51699.212,85.094,-90.418,6.25163517832911e-12,1.37534645013022e-12,-1.37534645013022e-12
161,51862.392,69.844,-78.087,7.10350777894364e-12,1.60200253909769e-12,-1.60200253909769e-12
162,51983.001,59.557,-50.764,9.88589908659686e-12,2.21368855759286e-12,-2.21368855759286e-12
163,52130.422,65.081,-87.864,6.92133803331212e-12,1.56091871399281e-12,-1.56091871399281e-12
164,52259.429,53.919,-63.925,9.06430579684762e-12,2.03548707239016e-12,-2.03548707239016e-12
165,52629.551,3271.425,-316.204,6.27681498483785e-12,1.02065636590714e-12,-1.02065636590714e-12
166,61875.472,265.651,-208.229,5.66383237670798e-12,1.17280311444494e-12,-1.17280311444494e-12
167,63269.272,63.593,-74.309,8.10399995928476e-12,1.77823867566406e-12,-1.77823867566406e-12
168,63420.958,117.506,-88.093,5.23888879697914e-12,1.1782699820765e-12,-1.1782699820765e-12
169,63619.557,71.853,-81.093,6.98516765220944e-12,1.57560831872266e-12,-1.57560831872266e-12
170,63766.619,50.156,-75.21,8.5755759849315e-12,1.92871906770012e-12,-1.92871906770012e-12
171,63883.832,60.816,-67.057,8.40603421749721e-12,1.88237039222104e-12,-1.88237039222104e-12
172,64070.025,140.02,-125.377,4.57253867601853e-12,1.03634981331658e-12,-1.03634981331658e-12
173,67562.227,147.16,-116.108,4.15870666898441e-12,1.0172010658543e-12,-1.0172010658543e-12
174,68037.06,203.877,-327.673,1.75026216862809e-12,4.61270293842242e-13,-4.61270293842242e-13
175,68385.909,138.354,-144.972,3.93338010452823e-12,9.40192998553433e-13,-9.40192998553433e-13
176,68697.648,92.389,-173.385,3.50846166963942e-12,9.15713389365506e-13,-9.15713389365506e-13
177,68956.501,184.559,-166.464,2.68329121054017e-12,6.99499113638248e-13,-6.99499113638248e-13
178,69323.268,151.264,-182.208,2.81120909163018e-12,7.31964192495155e-13,-7.31964192495155e-13
179,69649.199,348.682,-174.667,2.47865122176378e-12,5.72687696236149e-13,-5.72687696236149e-13
180,73399.935,118.972,-164.355,2.67693773139044e-12,6.97339043470891e-13,-6.97339043470891e-13
181,73636.818,65.123,-117.911,4.15909509082228e-12,1.0779525242171e-12,-1.0779525242171e-12
182,73800.121,124.97,-98.181,3.44775492303884e-12,8.93587950106466e-13,-8.93587950106466e-13
183,74011.317,104.33,-86.226,5.46940107063334e-12,1.22647576241899e-12,-1.22647576241899e-12
184,74227.694,91.044,-112.048,3.88078888057934e-12,1.01222875667448e-12,-1.01222875667448e-12
185,74407.36,49.28,-88.621,7.56328052628841e-12,1.69923876780075e-12,-1.69923876780075e-12
186,74587.249,85.02,-130.608,4.76246740449045e-12,1.07201882636289e-12,-1.07201882636289e-12
187,74766.03,76.735,-93.762,5.97219664785917e-12,1.34177051606948e-12,-1.34177051606948e-12
188,74928.504,64.7,-85.739,6.73854773044799e-12,1.51250872615537e-12,-1.51250872615537e-12
189,75113.279,83.016,-120.076,3.69870469670188e-12,9.64735702896724e-13,-9.64735702896724e-13
190,75278.389,80.881,-82.094,6.14497397225028e-12,1.38058800169023e-12,-1.38058800169023e-12
191,75441.108,103.702,-81.838,5.41765713880323e-12,1.21718276317035e-12,-1.21718276317035e-12
192,75661.198,124.307,-116.387,3.13665094901057e-12,8.16055573819073e-13,-8.16055573819073e-13
193,79106.56,129.532,-91.111,5.11303578032388e-12,1.14810374830352e-12,-1.14810374830352e-12
194,79348.429,140.901,-112.337,4.14635160262624e-12,9.618053694931e-13,-9.618053694931e-13
195,79601.92,110.561,-112.59,4.03780607853011e-12,9.89027577832491e-13,-9.89027577832491e-13
196,79812.378,93.165,-99.897,5.35951190942266e-12,1.2009307812877e-12,-1.2009307812877e-12
197,79974.479,89.025,-68.936,6.42632818277636e-12,1.44299601499685e-12,-1.44299601499685e-12
198,80210.8,138.537,-147.296,2.68073014863715e-12,6.9603631542821e-13,-6.9603631542821e-13
199,80434.685,127.772,-85.349,4.81554174529995e-12,1.08017019583643e-12,-1.08017019583643e-12
200,80677.266,95.805,-114.808,4.86630175042403e-12,1.09499589431907e-12,-1.09499589431907e-12
201,80891.519,124.76,-118.448,4.21175320160358e-12,9.46717722037149e-13,-9.46717722037149e-13
202,81111.119,90.7,-94.84,4.16742309735476e-12,1.07902741115209e-12,-1.07902741115209e-12
203,81367.245,198.128,-165.425,3.91131099034643e-12,7.44161687792547e-13,-7.44161687792547e-13
204,84883.585,112.343,-90.748,4.93086070087129e-12,1.13016951577354e-12,-1.13016951577354e-12
205,90729.535,137.869,-205.634,2.15932045919713e-12,5.58998149542262e-13,-5.58998149542262e-13
206,90967.55,92.917,-100.147,5.10322107939576e-12,1.14561524073874e-12,-1.14561524073874e-12
207,91225.487,135.857,-165.02,2.42682225624425e-12,6.33236414541726e-13,-6.33236414541726e-13
208,91455.478,73.856,-94.134,5.83318449575796e-12,1.30819382396433e-12,-1.30819382396433e-12
209,91673.968,113.619,-144.634,2.82043104664147e-12,7.33031547753355e-13,-7.33031547753355e-13
210,91873.396,117.283,-85.809,3.58798657463316e-12,9.28846666354124e-13,-9.28846666354124e-13
211,92062.004,71.591,-71.325,6.79002646926848e-12,1.52128378585587e-12,-1.52128378585587e-12
212,92241.187,145.647,-107.592,3.62898354582943e-12,8.36871900469638e-13,-8.36871900469638e-13
213,92558.374,119.307,-171.54,2.53794339880585e-12,6.5961298007557e-13,-6.5961298007557e-13
214,92886.708,237.263,-209.026,3.1266604386663e-12,6.04016620681569e-13,-6.04016620681569e-13
215,96390.935,85.763,-72.198,8.69843316366513e-12,1.9606545780966e-12,-1.9606545780966e-12
216,96569.194,150.713,-92.497,5.60770726317157e-12,1.2652658995488e-12,-1.2652658995488e-12
217,96791.101,109.333,-71.194,6.76491464114894e-12,1.51873270828504e-12,-1.51873270828504e-12
218,96985.663,115.356,-85.229,4.39884085683278e-12,1.1079887231155e-12,-1.1079887231155e-12
219,97262.205,134.678,-161.185,2.61312176187364e-12,6.81951858054335e-13,-6.81951858054335e-13
220,97498.418,68.961,-101.536,4.46736634113911e-12,1.16118097650167e-12,-1.16118097650167e-12
221,97668.284,94.665,-100.905,4.11120234560859e-12,1.03165507511667e-12,-1.03165507511667e-12
222,97910.27,103.41,-147.32,2.94000355002846e-12,7.64180876825979e-13,-7.64180876825979e-13
223,98172.034,104.914,-158.354,2.75851988414953e-12,7.17008766475792e-13,-7.17008766475792e-13
224,98393.186,99.39,-116.239,3.37079245960592e-12,8.76153790354387e-13,-8.76153790354387e-13
225,98646.959,234.238,-154.383,2.57867203080214e-12,5.75822615904509e-13,-5.75822615904509e-13
226,102192.292,114.598,-101.031,3.4243135525097e-12,8.8998018945232e-13,-8.8998018945232e-13
227,102464.392,130.839,-157.502,2.54779564761822e-12,6.65681470045044e-13,-6.65681470045044e-13
228,102698.755,112.104,-103.525,3.42156184890864e-12,8.93976989870236e-13,-8.93976989870236e-13
229,102964.194,112.44,-153.335,2.78948978476165e-12,7.29797753845824e-13,-7.29797753845824e-13
230,103193.693,156.237,-117.059,2.74141058771722e-12,7.1343376876666e-13,-7.1343376876666e-13
231,103487.206,136.021,-137.276,2.76064006910633e-12,7.174911072946e-13,-7.174911072946e-13
232,103765.704,85.688,-142.477,3.31394266551296e-12,8.60161241869559e-13,-8.60161241869559e-13
233,103930.202,121.774,-78.81,4.02021283005552e-12,1.0112594475493e-12,-1.0112594475493e-12
234,104151.75,115.854,-99.774,4.69392112245311e-12,1.05269338275489e-12,-1.05269338275489e-12
235,105543.215,2576.673,-1275.611,3.10179341326231e-12,4.93205968788517e-13,-4.93205968788517e-13
236,126438.074,161.439,-267.311,1.80845128648895e-12,4.71493688169173e-13,-4.71493688169173e-13
237,126862.309,499.421,-262.797,1.69673334899266e-12,3.41822511129261e-13,-3.41822511129261e-13
238,132151.349,168.626,-240.066,1.83868715689674e-12,4.80006506658347e-13,-4.80006506658347e-13
239,132484.675,166.265,-164.7,2.28856647054377e-12,5.93693371192187e-13,-5.93693371192187e-13
240,132910.376,211.933,-259.436,1.70142687141552e-12,4.30409791834227e-13,-4.30409791834227e-13
241,138072.106,183.655,-154.832,2.29820134777598e-12,5.9950275077861e-13,-5.9950275077861e-13
242,138601.237,341.523,-345.476,1.81256835793309e-12,3.72531491182888e-13,-3.72531491182888e-13
243,147602.848,2464.442,-3680.79,8.54283688323003e-13,2.2418267805402e-13,-2.2418267805402e-13
244,150286.128,174.807,-218.838,1.99200897067506e-12,5.16965183054908e-13,-5.16965183054908e-13
245,154780.571,169.778,-171.216,2.3296039205195e-12,6.06366574140617e-13,-6.06366574140617e-13
246,155309.892,257.255,-359.543,1.29047526205183e-12,3.39463570380564e-13,-3.39463570380564e-13
247,155958.868,383.031,-391.721,1.3175248491771e-12,3.0574707226636e-13,-3.0574707226636e-13
248,160587.419,180.983,-197.621,2.18769985799247e-12,5.70830488273131e-13,-5.70830488273131e-13
249,161052.672,355.094,-284.27,1.2810845889813e-12,3.3590807924682e-13,-3.3590807924682e-13
250,161885.005,217.279,-477.239,1.17370089433794e-12,3.06999264155306e-13,-3.06999264155306e-13
251,166440.758,285.156,-268.96,1.40561220538096e-12,3.68549890152199e-13,-3.68549890152199e-13
252,166911.678,180.304,-185.763,2.14694118093845e-12,5.5837308760013e-13,-5.5837308760013e-13
253,167458.767,402.952,-366.785,1.20266544712833e-12,2.88883041333317e-13,-2.88883041333317e-13
254,173116.587,443.938,-456.183,1.60043462046154e-12,3.10644344527421e-13,-3.10644344527421e-13
255,178816.959,325.374,-336.553,1.31660742542254e-12,3.3291171465379e-13,-3.3291171465379e-13
256,184679.274,522.066,-400.62,1.24446222225029e-12,2.82232396179707e-13,-2.82232396179707e-13
257,190949.003,432.893,-549.968,1.08458435648915e-12,2.51408665439111e-13,-2.51408665439111e-13
258,199114.643,3665.85,-2954.592,9.44048121879087e-13,1.75279516341298e-13,-1.75279516341298e-13
259,238968.548,2643.718,-3748.691,6.10966962781383e-13,1.64886062648067e-13,-1.64886062648067e-13
260,242048.86,573.845,-436.594,9.64196128294615e-13,2.23791286789291e-13,-2.23791286789291e-13
261,247618.574,5034.839,-878.75,8.95838692883585e-13,1.69390201592827e-13,-1.69390201592827e-13
262,264622.893,1156.835,-6256.421,7.37433160108592e-13,1.53250352540734e-13,-1.53250352540734e-13
263,366597.989,13615.724,-21610.912,4.98442131339195e-13,1.20415896953931e-13,-1.20415896953931e-13
264,422425.695,84521.142,-13586.083,3.20902396019916e-13,7.58701145605678e-14,-7.58701145605678e-14
265,618553.93,5606.718,-7625.433,2.57041755009428e-13,5.78686521155566e-14,-5.78686521155566e-14
266,634317.575,7185.137,-5973.75,3.35106696912687e-13,6.93940376519669e-14,-6.93940376519669e-14
267,868644.778,9857.523,-129874.18,1.6608466084635e-13,4.34065421312393e-14,-4.34065421312393e-14
268,888370.595,7591.793,-5691.496,1.88784061623969e-13,5.01376781752221e-14,-5.01376781752221e-14
269,957078.082,13267.081,-20628.027,1.36044945021715e-13,3.07401836175745e-14,-3.07401836175745e-14
270,1062675.91,46526.557,-73935.309,8.61631219301126e-14,1.79871907430862e-14,-1.79871907430862e-14
271,1321280.079,54380.979,-160334.359,5.18064359677599e-14,1.36572760276926e-14,-1.36572760276926e-14
272,1547437.744,75964.81,-127052.008,2.9212655447294e-14,1.00284533577279e-14,-8.32845625822093e-15
